,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
70,0.11686776,-0.15168789,0.07718001,-0.15249531,-0.07982984,-0.3554756,-0.055854205,-0.009829557,-0.6318987,-0.38181618,0.6329949,0.02061929,0.32134092,-0.58771265,-0.2862466,0.39206803,-0.09254479,0.89632344,0.083694324,0.08703834,0.124179676,-0.23114106,-0.05425995,0.4927756,-0.52032197,0.0013618432,-0.11629451,-0.57217544,-0.21016732,-0.51643926,-0.053726137,-0.07216308,0.106362864,-0.00081292243,0.4521212,0.31493667,0.46226305,-0.22411443,0.1460348,0.38501027,0.17492004,0.12870464,-0.37525865,-0.39645836,0.023003964,0.5215831,-0.47892496,-0.042338178,0.33508116,0.77591103,0.031242004,-0.25996342,0.46623012,0.13934024,0.096700735,0.45924497,-0.5806016,0.7875942,0.07363037,0.234416,0.71732986,-0.015257463,0.04020795,0.09826876
71,0.0835488,0.5388966,-0.77888125,-0.10207892,-0.015722785,0.1956569,-0.117216356,0.76976377,-0.38531083,-0.06327831,-0.24239206,-0.0776664,-0.5637671,-0.75356704,-0.39606786,0.938824,0.23212731,0.12263357,-0.60761905,-0.012600956,-0.56362236,-0.32060394,-0.9161641,0.22568694,-0.19362073,-0.92292845,-0.3340118,0.43928024,0.1344039,0.08535991,0.11849261,-0.5832647,0.84670264,-0.3775131,0.29161134,0.8997839,-0.10986135,-0.02187474,0.1646368,-0.0010094787,-0.07677258,-0.11782769,-0.5653552,0.31914347,-0.0048752497,0.40124688,0.12610908,-0.7600595,-0.3397132,-0.17877512,0.095490836,-0.80848706,0.2916515,0.4116821,-0.12709436,0.8276982,0.04180679,0.2940636,0.77801645,0.5295689,0.49545926,-0.9226626,0.29669493,-0.054768577
72,-0.11347821,0.34434873,-0.6735691,-0.01344665,0.0996741,-0.2440564,-0.019351263,0.6956494,-0.39928985,-0.066475175,0.46895525,-0.1674508,-0.55015594,-0.7530949,-0.55432177,0.84150016,0.1574059,0.23165505,-0.6276781,0.043401677,-0.5304233,-0.069502346,-0.7779656,0.34787506,-0.22900765,-0.90736705,-0.10212711,0.086940415,0.10606027,0.0960318,0.0031003887,-0.41334322,0.8490756,-0.5982085,0.2684012,0.90887535,-0.13358912,-0.024990693,0.20714359,-0.0050370423,-0.060450096,-0.1831605,-0.6737362,-0.13212617,0.036356214,0.31788015,0.07097971,-0.7640526,-0.414312,-0.16437656,-0.056861095,-0.69686687,0.52654517,0.44805545,-0.08417042,0.84329253,-0.071630456,0.40237015,0.60314673,0.5393564,0.6837952,-0.9202365,0.2695202,-0.06986271
73,0.029897057,0.29856294,-0.69851327,-0.09323009,-0.09475592,-0.27901226,-0.15583737,0.7699298,-0.54215497,-0.039850973,0.50894755,-0.1822077,-0.4936786,-0.84363544,-0.5534552,0.900561,0.1537849,0.22273602,-0.7091806,-0.100206845,-0.6097639,-0.119529195,-0.8517094,0.36278734,-0.35309044,-0.92064947,-0.43108553,-0.100818835,0.07046514,0.060202572,-0.18477845,-0.44640213,0.8830086,-0.7180045,0.11285471,0.8988174,-0.22940114,-0.013852353,0.24283832,-0.0041213958,0.13224734,0.08956797,-0.70208514,-0.046846256,0.0032313326,0.3747161,0.021922465,-0.75218946,-0.35981557,-0.08806973,-0.08022315,-0.72042805,0.36238566,0.25259617,-0.01550059,0.92765653,-0.23352933,0.51324034,0.6484589,0.64656055,0.6506499,-0.90991676,0.33019716,-0.027645191
74,-0.2735259,0.4364642,-0.85494184,0.28613937,0.3938473,-0.17734432,0.3894482,0.78977275,-0.35227597,-0.022468481,0.13494869,0.6514915,-0.6735364,-0.7088055,-0.5416392,0.8841067,0.47156444,0.079755865,-0.66959363,0.3425433,-0.80909663,0.612092,-0.91541785,0.25731492,-0.1330973,-0.8738284,0.80942005,0.4399225,0.2532984,0.013664089,0.5277443,-0.60217875,0.8541485,-0.8110796,0.13790452,0.9860157,-0.34245762,0.13875428,0.5401238,-0.00015932659,-0.13999553,-0.31981316,-0.84979993,0.29715163,0.11778294,0.20681262,0.32526907,-0.7117949,-0.52214533,-0.06671695,0.07489671,-0.63903546,-0.07327391,0.67000836,-0.28940234,0.8755282,0.4851026,0.2931179,0.68898463,0.4468066,0.6928669,-0.9068265,0.24743089,0.00081449293
75,-0.30423874,0.43753117,-0.7187319,0.18516551,0.43896866,-0.012468037,0.20234205,0.5392744,-0.34744182,-0.08532602,0.17761886,0.31993008,0.39791095,-0.85932297,-0.6080095,0.9217611,0.22750174,0.26648647,-0.3011899,0.03846948,-0.49076885,0.5756308,-0.89112705,0.1673074,-0.24859059,0.77621007,-0.016876653,0.43166357,0.7609525,0.20743273,0.17865811,-0.59284484,0.7951208,-0.52296245,0.26547796,0.9421894,-0.26005203,0.099183016,0.22901408,-0.022844423,-0.5009545,-0.11503119,-0.2654026,-0.31120428,-0.06255911,0.6968247,0.20162661,-0.48557076,-0.47404632,-0.09417236,0.21655284,-0.80660695,-0.14536338,0.21417004,-0.20981815,0.8522006,0.5437313,0.46152753,0.12916744,0.122916944,0.6828167,-0.7790956,0.266243,0.18424222
76,-0.02553623,0.18189158,-0.32849264,-0.052552544,-0.06619768,-0.24504675,0.02202311,0.29841688,-0.48464277,0.020079479,0.31285664,0.093652844,0.041698784,-0.710017,-0.3724662,0.81366163,-0.19063383,0.6409703,-0.20563617,-0.049896657,-0.33514094,-0.5604581,-0.55541563,0.3937054,-0.4752761,-0.37661603,-0.29399228,0.5942445,0.17740393,-0.042895086,-0.16913414,-0.2757727,0.65544486,-0.7091152,0.4372636,0.8671371,-0.4848853,-0.09037399,0.31410593,-0.027007885,-0.19055887,-0.24996948,-0.6215897,-0.12292029,-0.012015254,-0.0797957,0.06414121,-0.45366174,-0.3933331,0.51681286,-0.12765487,-0.39308038,0.15082341,0.7411795,-0.2750875,0.74023306,0.1814025,0.4807769,0.25340876,0.5952045,0.71710616,-0.5197071,0.14890239,-0.083438404
77,0.6470763,-0.012445528,0.02870341,-0.29937956,-0.20570667,-0.21749195,-0.14077066,-0.034182455,-0.6154697,-0.47283915,0.9649898,0.0027259765,0.40080208,-0.9549914,0.4893134,0.03280165,-0.035956673,0.93282044,0.32401204,0.07411269,0.23756371,-0.47502306,0.21718179,0.7753201,-0.40521187,0.5110634,-0.30109805,-0.8917875,-0.7653061,-0.89814246,-0.027321508,-0.35423812,-0.4711508,0.2096985,0.5246153,-0.5892595,0.19198388,-0.25086498,0.019069238,0.7873814,-0.080161594,-0.23282625,0.35185,-0.8722126,0.008408447,0.7910814,-0.76166266,-0.0044361237,-0.7180342,0.8574941,0.12807037,-0.54586935,0.8488823,-0.57255924,-0.5445722,0.9544955,-0.48073724,0.8505945,0.17992349,0.08380783,0.78269154,-0.1404673,0.11654491,0.44088826
78,0.61844736,-0.36492702,-0.10853049,-0.4049014,-0.2555133,0.5154,-0.20940946,0.036281284,-0.64772475,-0.39931765,0.7727708,0.012024539,0.18553141,-0.7769114,-0.19126464,0.5439391,-0.1163001,0.95603365,0.13986968,0.096770704,-0.2999118,-0.6447915,0.14145085,0.59783155,0.53884816,-0.14041334,-0.1621665,-0.85544,-0.22099102,-0.8272903,-0.006463726,-0.2517171,-0.36157835,-0.5040408,0.732375,0.40229744,0.015456742,-0.21362506,0.063112974,0.7269971,0.102938116,-0.029635312,-0.29133645,-0.7647145,0.0819136,0.74242246,-0.7906416,0.04331598,-0.6136528,0.8749973,0.08936778,0.6271019,0.7677206,0.2997262,-0.15465921,0.8785544,-0.5715842,0.3484826,0.3945752,0.07921241,0.65259844,-0.09381643,0.032677483,-0.16799393
79,0.14804192,-0.18241838,-0.049039297,-0.08202509,0.08503383,-0.029924383,-0.2688528,0.07578047,-0.29290205,-0.43940344,0.7448649,0.020174308,0.33869815,-0.83299124,0.3724058,-0.19063255,-0.0681191,0.8046229,0.24880244,0.13244419,-0.123423375,-0.27588844,0.50274885,0.5370796,0.42227623,0.13344634,-0.2277437,0.1893779,-0.5868223,-0.8649868,-0.011663493,-0.30935395,-0.5150465,-0.03173219,0.50474447,0.02402744,-0.08398187,-0.33432436,0.0036861086,0.67229855,-0.10157504,-0.41260687,-0.16300999,-0.36369815,0.15674451,0.6713985,-0.4412627,0.032588124,-0.6690309,0.23771931,0.18387823,0.20659891,0.69256324,-0.28002656,-0.5836706,0.6972279,-0.037055798,0.3505205,0.42361447,0.051460925,0.6261865,-0.15709032,0.09173939,0.42097223
80,0.08334678,0.34387305,-0.71328646,-0.02335852,-0.011962234,0.079996005,-0.038956795,0.6894756,-0.5474117,-0.03214168,0.018738875,0.0015124816,-0.0656011,-0.7287565,-0.5243424,0.8897791,0.19469991,0.41549996,-0.6203711,-0.10129055,-0.47247314,-0.020332484,-0.857714,0.23471381,-0.3874698,-0.36089915,-0.03350711,-0.03509635,0.21731354,0.112026624,-0.0766563,-0.5034665,0.81533206,-0.7144932,0.068124056,0.9163472,-0.13950288,0.012000016,0.16599266,-0.01836601,0.024106342,0.06895745,-0.5538005,-0.22201395,-0.011951352,0.559702,0.046357322,-0.6627565,-0.43114072,-0.09393077,-0.13281368,-0.77172196,0.18959834,0.49274674,-0.051188443,0.89839154,0.09902879,0.527165,0.36102742,0.32546127,0.56444544,-0.85595703,0.19424093,0.028710919
81,-0.15035887,0.3957941,-0.7502905,0.02354455,0.13532837,-0.17753409,-0.076004535,0.7862535,-0.38264006,-0.037555356,0.32333302,-0.04370225,-0.6166028,-0.8211795,-0.49063584,0.91504586,0.28971922,0.10975278,-0.6863866,7.562628e-05,-0.6527576,-0.009786384,-0.89115113,0.2300514,-0.221438,-0.9326805,-0.049154878,0.3269681,0.14215228,0.05004626,-0.034277614,-0.45017672,0.8691121,-0.6864385,0.21786384,0.93617666,-0.23335196,-0.0028140764,0.29994744,-0.001917517,-0.1118563,-0.2250706,-0.7218563,0.15696554,0.010494783,0.28596213,0.14543414,-0.7464387,-0.3682974,-0.085623294,0.03283077,-0.68323576,0.08174769,0.3643901,-0.25745887,0.8549977,0.1263291,0.29497808,0.67842764,0.5834252,0.6537008,-0.9120572,0.39487553,-0.03715231
82,-0.19394101,0.42829826,-0.790134,0.17061146,0.27534232,-0.11964336,0.09152548,0.6974797,-0.3411869,-0.03350146,0.0708835,0.17948388,-0.28217566,-0.53033304,-0.58287436,0.9026003,0.37774163,0.19680867,-0.6106033,-0.0063850614,-0.5653833,0.26996464,-0.8583321,0.19216146,-0.25642547,-0.5853579,0.33427173,0.38398767,0.33096373,0.08846239,0.15296608,-0.51708794,0.80700266,-0.6920637,0.2291929,0.9634335,-0.19231583,0.0508477,0.25987905,-0.00944203,-0.10770632,-0.16861397,-0.69312835,-0.023536265,0.02151275,0.40185955,0.21011189,-0.71069795,-0.45675123,-0.18067022,-0.03525271,-0.74569434,0.071329065,0.65706915,-0.09393315,0.83662677,0.29765618,0.35603377,0.46237147,0.3927145,0.6349306,-0.89841574,0.20227881,-0.027249256
83,0.07639103,0.3007845,-0.6956584,-0.029895965,0.020447358,-0.17883201,-0.019459734,0.6961673,-0.46876383,-0.05980427,0.2940414,-0.05580789,-0.2271459,-0.7732588,-0.58606946,0.88851184,0.13305765,0.31370878,-0.6170204,-0.06675021,-0.51563704,-0.05157553,-0.81788117,0.349519,-0.38422537,-0.78788376,-0.24685752,0.11131659,0.16302074,0.094898775,0.011699121,-0.48793992,0.84732455,-0.6781528,0.13486047,0.925352,-0.12994105,-0.0082628345,0.2062829,-0.015026745,0.047357604,-0.08667806,-0.6607405,-0.21805625,0.0017517243,0.46082336,0.01990745,-0.7197076,-0.4245816,-0.17842896,-0.09652575,-0.7945603,0.47489864,0.49225047,0.020634444,0.9243536,-0.10741611,0.5590308,0.510612,0.5141329,0.7126402,-0.9066676,0.23375344,-0.026240114
84,-0.22572117,0.43837565,-0.79093283,0.20676519,0.31602818,-0.1177976,0.118392736,0.68358946,-0.32397997,-0.03226553,0.038579922,0.23559439,-0.25252602,-0.4761051,-0.58629054,0.9004073,0.40042496,0.19780736,-0.59606844,0.0019260842,-0.5745758,0.33807644,-0.8494941,0.17571446,-0.2503804,-0.5076888,0.36301225,0.41075015,0.3779588,0.09171976,0.18089874,-0.514982,0.79935575,-0.67842954,0.21611921,0.96703964,-0.2035856,0.06752155,0.26612586,-0.0096981805,-0.12876312,-0.17233855,-0.6916219,-0.006019963,0.023668593,0.39941645,0.23904282,-0.6967752,-0.46141565,-0.18230297,-0.021968432,-0.7386218,0.018658657,0.67298734,-0.10333046,0.81388485,0.34276456,0.35025495,0.4189941,0.3711068,0.63124347,-0.8891871,0.18837179,-0.02536028
85,-0.2804492,0.25907147,-0.5571503,0.14106919,0.2797591,-0.2955182,0.091902666,0.5929152,-0.27567023,-0.055472407,0.32958516,0.03581539,-0.26319975,-0.67556995,-0.5937271,0.7761927,0.23485091,0.2620287,-0.5799044,0.12282139,-0.513657,0.08616899,-0.589662,0.28119966,-0.20034106,-0.74710727,0.18027169,0.15466158,0.20206475,0.104339965,0.08250885,-0.35843804,0.8125306,-0.6108037,0.28581098,0.9399877,-0.106776245,0.033072542,0.28426746,-0.00957806,-0.16332693,-0.19913565,-0.6362319,-0.09636521,0.084912896,0.14862831,0.13030364,-0.6890587,-0.421191,-0.13608274,-0.07456381,-0.62107897,0.33554143,0.56353706,-0.066638395,0.7132715,0.124415256,0.45809558,0.42858258,0.44605753,0.7202298,-0.8857416,0.19948083,-0.0528733
86,-0.042016875,0.7151322,-0.9193218,0.047386013,0.0727601,0.15915704,0.10350536,0.6290999,-0.24909791,-0.010855599,-0.59394825,0.6658555,-0.5469646,0.19572316,-0.30699006,0.9020332,0.4770952,0.090080336,-0.5849594,-0.059774235,-0.7229432,0.02421598,-0.8728018,0.12624833,-0.11850281,-0.85106,-0.5203817,0.51413417,0.36367524,0.12496324,0.5262618,-0.68248194,0.8755616,-0.09838777,0.04326655,0.7082256,-0.21094775,0.114900805,0.18969825,0.020155264,0.13965812,0.009348663,-0.5130445,-0.11640352,-0.01857577,0.4506074,0.5262607,-0.72742254,-0.17475593,-0.13536431,0.16418853,-0.83348215,-0.1337759,0.056355607,-0.029818138,0.49877933,-0.13139796,0.24524496,0.69157803,0.30696374,0.0677705,-0.882502,0.3133968,0.20461468
87,-0.18965714,0.42622676,-0.685439,0.025122795,0.19266884,-0.16840608,0.045193058,0.6343442,-0.25101632,-0.061744828,0.38227174,-0.048474934,-0.6079795,-0.5061636,-0.5990854,0.85747564,0.14202611,0.20795837,-0.6315432,0.012125301,-0.5434063,0.016971717,-0.6375078,0.26499954,-0.13660498,-0.8090472,-0.2662418,0.31361756,0.18964663,0.1299237,0.03775381,-0.4008255,0.811156,-0.46264806,0.29880574,0.914765,-0.13355798,-0.028892066,0.18226266,-0.005019123,-0.093891114,-0.1851668,-0.57666034,-0.096973695,0.053631857,0.29262498,0.1498394,-0.7770959,-0.42334697,-0.18436532,-0.049171302,-0.4842317,0.292331,0.5515639,-0.10421587,0.67723024,0.060336806,0.21142887,0.5723188,0.52151513,0.51720905,-0.89557517,0.20841227,-0.10055425
88,0.47839943,-0.27727586,0.009045238,-0.3702784,-0.14411274,-0.04173592,-0.22068754,-0.047130905,-0.571337,-0.4940091,0.9435249,0.0068653855,0.36287028,-0.8488468,0.30816528,-0.065899104,-0.08764507,0.9423496,0.25163388,0.10000426,-0.1347478,-0.50000554,0.2274006,0.46830744,0.45154056,-0.045437302,-0.27670875,-0.84150094,-0.51988924,-0.89183706,-0.018158648,-0.20972238,-0.46746606,-0.27298304,0.6255693,0.1381079,0.09462631,-0.2974539,0.03402715,0.77476585,0.004289119,-0.23213692,-0.22285247,-0.8347999,0.071742475,0.7372025,-0.71371895,0.16666727,-0.63692683,0.8404813,0.11740713,0.5318951,0.79225564,-0.22611406,-0.35089287,0.807913,-0.5566465,0.4818807,0.30801585,0.09113436,0.74700385,-0.079538204,0.094115414,0.13014142
89,0.1317775,-0.28596067,-0.024800267,-0.24157095,0.037240975,-0.025590938,-0.29224387,0.017390218,-0.3745767,-0.4974752,0.8675521,0.01863512,0.39341184,-0.8043417,0.36931568,-0.18997097,-0.10027377,0.85597736,0.23182933,0.121451266,-0.20501208,-0.30735943,0.349199,-0.004191976,0.560715,-0.1271013,-0.26975083,-0.43669435,-0.48839495,-0.8789206,-0.021244124,-0.17345533,-0.50414443,-0.20489316,0.54329306,0.14292067,0.010289159,-0.3468443,0.022254132,0.7247108,-0.058143057,-0.33952588,-0.21556444,-0.63943964,0.13588281,0.69124365,-0.5625317,0.13378665,-0.623347,0.5116282,0.16429006,0.5324357,0.6812946,-0.24770553,-0.43982932,0.64209676,-0.30820483,0.20760626,0.34955722,0.050457887,0.6407448,-0.09179496,0.09818296,0.35020363
90,-0.09706563,0.23200923,-0.6351773,-0.061248817,0.17812747,-0.3557665,-0.043432407,0.78573173,-0.45665237,-0.057296123,0.7633352,0.1315531,-0.58619076,-0.94601595,-0.58472556,0.91812086,0.11076374,0.14105366,-0.7153447,-0.070922844,-0.64635664,-0.09536162,-0.8980012,0.39104533,-0.29942086,-0.9294492,-0.624753,0.2762598,0.11325295,0.054155387,-0.16947155,-0.44272047,0.8952418,-0.8836119,0.34289655,0.9464537,-0.33753213,-0.022507867,0.3515551,-0.007545161,-0.1271874,-0.3712824,-0.7663653,-0.14880045,-0.011069964,0.42593133,-0.02284737,-0.730123,-0.44300282,-0.02336745,-0.040406723,-0.78923965,0.5073232,0.1829517,-0.20563553,0.95479596,0.096312925,0.54950744,0.610806,0.5264445,0.8352579,-0.9069003,0.34439716,-0.022455355
91,0.05908418,0.36355293,-0.7290382,-0.054028887,0.014876429,-0.04405605,-0.046970066,0.7567933,-0.4659461,-0.057752155,0.27619058,-0.07630842,-0.43414763,-0.80239266,-0.5737165,0.9125976,0.19081223,0.23078859,-0.63401866,-0.052840687,-0.55030024,-0.103668116,-0.8844058,0.3368709,-0.32123452,-0.8795111,-0.11782488,0.15332448,0.13591552,0.08292869,0.032140695,-0.5118176,0.854938,-0.7031233,0.23279275,0.9303317,-0.16423678,-0.011913978,0.20762597,-0.007807359,0.032735996,-0.13352703,-0.693592,-0.15946333,0.0034408807,0.45134565,0.049219284,-0.7611967,-0.41461805,-0.19233496,-0.067339435,-0.8032309,0.4431632,0.52936167,-0.06678311,0.9327547,-0.03441312,0.47864747,0.6589888,0.5746028,0.7017074,-0.9252879,0.2667711,-0.02956622
92,-0.21635774,0.2841222,-0.73216736,0.13361661,0.2964543,-0.07432886,0.03285275,0.64594364,-0.41540104,-0.046031196,0.29496065,0.22495304,0.13806982,-0.8193063,-0.60861665,0.91743726,0.2500803,0.23320878,-0.60312366,-0.029476771,-0.4880606,0.2821115,-0.86382896,0.2569707,-0.29534283,0.10067436,-0.08694843,0.3001104,0.50250614,0.099998415,0.004691475,-0.53953606,0.8143745,-0.6782459,0.24983491,0.97046286,-0.31182072,0.07577447,0.2695206,-0.014099653,-0.31794423,-0.17298326,-0.49759093,-0.09270502,-0.009037116,0.55856067,0.1484914,-0.59138215,-0.48971236,0.035767417,-0.04922743,-0.74498534,-0.061516058,0.5156909,-0.20997189,0.898221,0.59255594,0.50768256,0.5024087,0.31497943,0.7033595,-0.80449545,0.24508,0.08936154
93,0.0032038626,0.5230241,-0.840065,0.12951186,0.14566903,-0.059627533,-0.071170054,0.7591012,-0.48551923,-0.00991657,-0.28786385,0.44192755,-0.4454004,-0.59751105,-0.48713258,0.88398,0.43368256,0.20053148,-0.6585936,-0.061375227,-0.6922676,0.1004194,-0.8857996,0.2105191,-0.2687573,-0.7634818,0.2418218,0.071172625,0.19296792,0.053639807,0.021197993,-0.60363764,0.8547874,-0.67612517,0.0315259,0.9484235,-0.27161422,0.049215943,0.25697204,-0.0014497994,0.06266021,0.020614788,-0.6896218,-0.11844863,0.00082366733,0.437254,0.23915924,-0.7318593,-0.36902303,-0.13529335,-0.050901867,-0.75962234,-0.08316954,0.43361673,-0.11619679,0.86793536,0.1633249,0.45063192,0.6340997,0.47196725,0.53177506,-0.8996057,0.31985894,0.046435542
94,-0.15731716,0.62090546,-0.9090516,0.25366393,0.41684467,-0.038106557,0.33843008,0.7436142,-0.2557205,-0.013523382,-0.25338066,0.6789161,-0.5801036,-0.11181332,-0.5179009,0.87907207,0.5523767,0.108943135,-0.6461444,0.10382244,-0.7511399,0.4615278,-0.9104808,0.18171352,-0.15555279,-0.8505999,0.04582354,0.44056663,0.25855404,0.05913133,0.5235038,-0.6905688,0.84413373,-0.5968964,0.08033445,0.9746377,-0.28216794,0.114168026,0.41735846,-0.00036521113,0.07372142,-0.07423888,-0.75766194,0.015295909,0.061571803,0.377802,0.46737048,-0.77958,-0.39617616,-0.13442911,0.036692973,-0.754984,-0.14548345,0.73600304,-0.093640484,0.8183519,0.100508854,0.27510846,0.60581064,0.41763157,0.39081666,-0.91395086,0.19182628,-0.0035588637
95,-0.4381229,0.3693153,-0.7837212,0.48424044,0.5836362,-0.20245248,0.39300853,0.6145517,-0.27554232,-0.032438114,0.17158899,0.5958928,0.23670019,-0.7131738,-0.48202682,0.75669104,0.47438762,0.1644205,-0.41401964,0.29747394,-0.69387007,0.566821,-0.767979,0.11894956,-0.10197119,-0.75469816,0.80260605,0.37782115,0.46703166,-0.0016290249,0.5221502,-0.21875326,0.80201286,-0.7257975,0.17510718,0.97968733,-0.36797687,0.34521997,0.56461436,-9.832365e-05,-0.39802614,-0.3288789,-0.82960093,0.20735675,0.11871068,-0.04188379,0.39038053,-0.58654064,-0.4754476,-0.0416718,0.23428121,-0.5127807,-0.21271606,0.6037859,-0.29484966,0.7527629,0.5663965,0.2811919,0.41164514,0.30134422,0.6957596,-0.7711939,0.2664455,0.111475036
96,-0.2967891,0.31892985,-0.4667834,0.21633042,0.3104255,-0.14703594,0.1827862,0.4641002,-0.35106513,-0.08384171,0.28771815,0.23008017,0.18668002,-0.6389747,-0.31020603,0.6694667,0.19303466,0.26469478,-0.30691993,0.057042986,-0.4694237,-0.00045422633,-0.521626,0.11750966,-0.21812157,-0.6759384,-0.11347265,0.19227213,0.24539378,0.035696372,-0.037134055,-0.24840617,0.61097056,-0.44275105,0.12904352,0.6074642,-0.24270189,0.14560701,0.25937966,-0.004962251,-0.19251344,-0.120243676,-0.63004076,0.063692234,-0.014800779,0.32703125,0.27975065,-0.40963173,-0.28895253,-0.054570597,0.14468294,-0.50050974,-0.113967136,0.33319268,-0.30163568,0.39167985,0.022696827,0.43150696,0.28421658,0.2647663,0.5092284,-0.62059206,0.25698155,0.0984571
97,-0.37394637,0.21028931,-0.2528295,0.44485006,0.44269896,-0.12112004,0.40689245,0.2473646,-0.3494698,-0.0264294,0.05538143,0.4469231,0.47647464,-0.33415624,-0.2542441,0.5455544,0.32117143,0.23118122,-0.19277135,0.08008713,-0.3908189,0.1945674,-0.3436827,0.021665046,-0.12708835,-0.25854242,0.13753083,0.32657605,0.49458042,-0.0025404452,0.29019618,-0.17068465,0.47613266,-0.38166156,0.015099255,0.42565548,-0.1184953,0.46937597,0.29167682,-0.008238145,-0.18077137,-0.110020444,-0.49935642,0.18796727,-0.023304384,0.305074,0.56330013,-0.19316153,-0.051822912,-0.067134514,0.23302847,-0.3605884,-0.26315698,0.37967408,-0.20500287,-0.14027052,0.101683736,0.45283318,0.03648465,0.092808716,0.28342363,-0.099220246,0.07652337,0.36419424
98,-0.15731716,0.62090546,-0.9090516,0.25366393,0.41684467,-0.038106557,0.33843008,0.7436142,-0.2557205,-0.013523382,-0.25338066,0.6789161,-0.5801036,-0.11181332,-0.5179009,0.87907207,0.5523767,0.108943135,-0.6461444,0.10382244,-0.7511399,0.4615278,-0.9104808,0.18171352,-0.15555279,-0.8505999,0.04582354,0.44056663,0.25855404,0.05913133,0.5235038,-0.6905688,0.84413373,-0.5968964,0.08033445,0.9746377,-0.28216794,0.114168026,0.41735846,-0.00036521113,0.07372142,-0.07423888,-0.75766194,0.015295909,0.061571803,0.377802,0.46737048,-0.77958,-0.39617616,-0.13442911,0.036692973,-0.754984,-0.14548345,0.73600304,-0.093640484,0.8183519,0.100508854,0.27510846,0.60581064,0.41763157,0.39081666,-0.91395086,0.19182628,-0.0035588637
99,-0.42119405,0.24630196,-0.84401286,0.47139698,0.61465776,-0.22867696,0.5264424,0.47358552,-0.03282706,0.011474564,0.009816495,0.6097685,0.4652998,-0.45696878,-0.54837793,0.6754413,0.5595816,0.24458343,-0.36863327,0.3806799,-0.57341677,0.61044925,-0.6328007,0.07250575,-0.08224993,-0.46625498,0.83801955,0.26067767,0.5928338,0.0064727617,0.7227204,-0.08225837,0.7645836,-0.64490604,0.08131931,0.98142576,-0.12057584,0.47714466,0.5298278,-0.007575564,-0.36051345,-0.13193919,-0.6844635,0.17517987,0.13289076,-0.09592631,0.51935214,-0.46778977,-0.2109938,-0.06725528,0.073625155,-0.45717824,-0.3074756,0.6963549,-0.06835281,0.32946327,0.5689742,0.40676096,-0.18826877,0.1930383,0.59582925,-0.6541878,-0.061319653,0.2490561
100,-0.19486625,0.40771958,-0.7935997,0.11161436,0.28346255,-0.14040044,0.06594593,0.7319863,-0.35843337,-0.02823907,0.2027718,0.05305669,-0.5661637,-0.6382744,-0.5261325,0.8919535,0.35251632,0.14098899,-0.65718174,-0.023299154,-0.66036946,0.2426236,-0.8150342,0.13470443,-0.17247921,-0.89285237,0.17995752,0.2856849,0.20787686,0.049969543,0.086739615,-0.37489069,0.8415048,-0.57976055,0.16700488,0.94172686,-0.22677423,0.041422,0.32214192,-0.0018942087,-0.092988774,-0.12280666,-0.7061161,0.120041855,0.01384871,0.3035338,0.21303947,-0.7360612,-0.34183007,-0.11195621,-0.027797585,-0.5783937,-0.14669573,0.38482895,-0.14287776,0.6635092,0.17703378,0.2776422,0.6072778,0.47817814,0.5687241,-0.8926391,0.36981454,-0.05083843
101,-0.24561821,0.48426473,-0.86641395,0.27102113,0.44043905,-0.15644047,0.3449383,0.7581803,-0.36907104,-0.01606214,0.074316174,0.6297429,-0.64938444,-0.5524477,-0.53392714,0.8581257,0.4919477,0.1093302,-0.6674225,0.20016924,-0.78557044,0.51251364,-0.8679402,0.18811217,-0.13283756,-0.8618999,0.5901008,0.31617954,0.22636229,0.023415683,0.41478154,-0.55320966,0.8525185,-0.6582622,0.105346896,0.9772126,-0.32751396,0.14780784,0.48433068,-0.0001377425,-0.067574166,-0.1552717,-0.80034596,0.12435121,0.08351415,0.24800122,0.34560087,-0.73085684,-0.42837787,-0.081859075,-0.0100753205,-0.5988968,-0.19069077,0.6016741,-0.21865153,0.76330626,0.29210982,0.27865458,0.6381827,0.4353264,0.5732575,-0.8960667,0.25462607,-0.010659838
102,-0.008101843,0.6311405,-0.8720033,-0.044991463,-0.016375102,-0.063210495,0.30927625,0.67679214,-0.3514103,-0.0155170355,0.050424762,0.67296517,-0.62893885,-0.1342924,-0.3296127,0.86995924,0.3887412,0.0775459,-0.6566247,-0.057518944,-0.6794797,-0.29597455,-0.8450767,0.22178717,-0.09446343,-0.8693127,-0.5891716,0.6570575,0.12646973,0.09827337,0.28462118,-0.6165233,0.8691959,-0.20687208,0.12560137,0.81159395,-0.21508703,0.09203566,0.23233466,0.0015968592,0.15713497,-0.14478031,-0.53002256,-0.015156755,-0.013753515,0.3516013,0.4400257,-0.7540006,-0.25535214,-0.123437755,0.14831686,-0.7304483,-0.02129816,0.026366802,0.086256266,0.60809755,-0.24482536,-0.018186802,0.6843879,0.41510808,-0.32132593,-0.886107,0.20083944,0.047342747
