,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
72,0.6068435,0.01872245,-0.2347261,-0.040196113,-0.6285458,-0.79284936,-0.11174721,0.36025894,-0.9374154,0.10079965,0.8841107,-0.09488226,0.22144866,-0.6991622,-0.6746764,0.7769045,-0.026583489,0.908326,-0.75252336,-0.1945616,-0.3244503,-0.45524654,-0.3211205,0.63334894,-0.7873339,-0.34959483,-0.55604357,-0.88081205,0.008256634,0.13114376,-0.7119639,-0.20545124,0.8945806,-0.8439061,-0.62050617,0.7636224,0.7171164,0.0021070212,0.106886715,-0.0946925,0.7188368,0.7745791,0.4593581,-0.58169115,-0.0024658705,0.57043046,-0.58769006,-0.31612498,-0.34481472,0.6541772,-0.17930265,-0.6670012,0.9102706,-0.21369572,0.60388637,0.9936555,-0.9713405,0.92934287,0.34622765,0.42485535,0.79820824,-0.74323285,0.13279474,0.005114054
73,0.6886051,0.028506262,-0.21188197,-0.1354879,-0.75685406,-0.83377826,-0.11193381,-0.25329727,-0.93075615,0.07799061,0.91722655,-0.12598458,0.08410688,-0.8588451,-0.7199232,0.711939,-0.16926433,0.95792615,-0.79399234,-0.28383446,-0.46061313,-0.7006435,-0.17716278,0.80392116,-0.78511435,-0.3928001,-0.7244718,-0.9448828,0.0048913,0.040387154,-0.63139045,-0.31679764,0.9229992,-0.9158496,-0.69448394,0.85288435,0.22164187,-0.0045192963,0.18970099,-0.04189981,0.8243118,0.92332256,-0.58640957,-0.71404713,-0.0024052889,-0.6326193,-0.5567942,-0.49864808,-0.55182207,0.8481196,-0.2691397,-0.56621695,0.90473825,0.3988281,0.6133618,0.99463105,-0.986953,0.91627985,0.3205523,0.88523465,0.83820295,-0.8007182,0.15191199,-0.032645784
74,0.5481124,0.06974892,-0.5194746,-0.04992488,-0.54618406,-0.73930854,-0.18957067,0.64470553,-0.8728602,-0.05803342,0.9567415,-0.124599464,0.20594433,-0.9429226,-0.6999106,0.82533467,-0.01777085,0.7030141,-0.7205116,-0.22887559,-0.48546442,-0.48702818,-0.5680674,0.7369174,-0.683996,-0.8025941,-0.6451908,-0.8654281,0.017529543,0.07024208,-0.5858696,-0.3058663,0.92345136,-0.8687827,-0.4539835,0.81771654,-0.14700767,-0.008130076,0.17978324,-0.028036684,0.6096543,0.6170529,-0.4778635,-0.44443515,-0.0030992795,0.60796225,-0.31956533,-0.55540484,-0.4051122,0.36556473,-0.14613865,-0.76914454,0.9091007,-0.37070903,0.35955763,0.99551535,-0.92747575,0.8697929,0.5493918,0.675489,0.8648544,-0.88003105,0.2058917,0.004253279
75,0.57810456,0.023872746,-0.17070255,-0.2094825,-0.7500716,-0.75071764,-0.14171576,-0.280818,-0.9302918,0.11033428,0.88061154,-0.16287626,-0.0030879455,-0.7484444,-0.69140905,0.67816454,-0.25663254,0.9558215,-0.8454611,-0.3037205,-0.55580384,-0.6846485,-0.14768946,0.55440426,-0.78644,-0.35222948,-0.5411703,-0.9355362,0.0018287966,0.021178234,-0.70303905,-0.28232625,0.9095345,-0.85178775,-0.54037553,0.7236501,0.7934393,-0.0010713526,0.169685,-0.02867401,0.6341422,0.9153816,-0.60140806,-0.7229717,-0.0016904232,-0.5433498,-0.64480656,-0.49705604,-0.42706347,0.79766035,-0.23901625,-0.21008861,0.77699286,0.27578318,0.65920264,0.86193144,-0.9857326,0.92443746,0.22199956,0.8421569,-0.07018096,-0.62640417,0.22224164,-0.036745667
76,0.59238875,0.21896344,-0.4678409,-0.39959466,-0.73043925,-0.16264087,-0.13774353,0.5657985,-0.86971945,0.027996866,0.8608586,-0.12780169,-0.41832212,-0.42428243,-0.6946269,0.8662433,-0.2301112,0.8046147,-0.8394481,-0.21175663,-0.4354041,-0.5324248,-0.4960487,0.5392672,-0.56000525,-0.6205595,-0.30621117,-0.8312056,0.0035257528,0.10894333,-0.1417607,-0.3613739,0.8594152,-0.7338994,-0.69157654,0.7613713,-0.12162652,-0.009086213,0.16987701,0.0030297542,0.5529781,0.5354646,-0.61880106,-0.68846357,0.00032621616,0.50523996,-0.58544284,-0.69599944,-0.5622041,0.71665174,-0.1836211,0.41156942,0.77727205,0.7121479,0.5394337,0.9536939,-0.9638612,0.34174204,0.5342831,0.7929155,-0.42294425,-0.8289545,0.10422558,-0.08843525
77,0.10130018,-0.1001627,0.04454139,-0.20047468,-0.057408467,-0.31524542,-0.09067287,-0.02151703,-0.58328235,-0.42914525,0.86623186,0.0003132941,0.36940512,-0.7903963,-0.28552362,0.30820563,-0.09087247,0.8888917,0.21222669,0.090631895,0.2272265,-0.1288434,-0.07639391,0.33629948,-0.4575518,-0.02867273,-0.40064362,-0.7077649,-0.28798264,-0.5952506,-0.10396095,-0.16875374,-0.080858536,0.037008427,0.3546127,0.13147296,0.40053752,-0.30823112,0.09148453,0.50665975,0.1022428,0.124091856,-0.39084142,-0.54421693,0.022691673,0.7069585,-0.5495589,-0.098410375,0.005942371,0.72240216,0.05568524,-0.28497675,0.5530557,-0.127721,-0.1209368,0.7768614,-0.61368203,0.8105796,0.12371473,0.25633878,0.70179355,-0.08070833,0.15466051,0.09038395
78,0.08943414,0.2360529,-0.6549657,-0.03794504,0.02870377,-0.2948971,-0.066492304,0.7380775,-0.52336967,-0.060752567,0.5653596,-0.0250061,-0.31198496,-0.8993496,-0.6080918,0.89447427,0.117032684,0.2790635,-0.6683401,-0.0602372,-0.54199016,-0.1546547,-0.8611046,0.46096838,-0.38412067,-0.86229384,-0.3183939,0.032256525,0.11044082,0.07291635,-0.060304735,-0.46461895,0.87645215,-0.8056884,0.27278587,0.9316389,-0.20880122,-0.017057043,0.26031572,-0.013056706,0.043443054,-0.14921422,-0.7211928,-0.25009155,0.00059632957,0.45646715,-0.034434855,-0.73197585,-0.45007253,-0.09505543,-0.09406067,-0.7993531,0.6037992,0.43274337,-0.045915864,0.9576715,-0.15477155,0.5737083,0.59488374,0.5563269,0.7935855,-0.9146786,0.27168423,-0.017526917
79,-0.21403168,0.3657619,-0.70528704,0.13511974,0.25218162,-0.20695564,0.0806737,0.6570943,-0.31647268,-0.04528846,0.22325362,0.084922686,-0.37131447,-0.55925494,-0.5876836,0.86401486,0.27603295,0.21724883,-0.6126204,0.024482476,-0.5374034,0.14181492,-0.74092495,0.23629993,-0.23969656,-0.69342756,0.11716318,0.30092365,0.24720733,0.10067599,0.09545068,-0.4434669,0.81024015,-0.6234371,0.26396492,0.94817996,-0.15789688,0.024032826,0.24807994,-0.009197419,-0.11728437,-0.17616993,-0.65256214,-0.050976902,0.0433104,0.30406743,0.16590106,-0.72437775,-0.43930095,-0.1679725,-0.056802563,-0.68062913,0.20902689,0.613259,-0.08769208,0.7689436,0.19084659,0.36151835,0.49369767,0.4458497,0.64560425,-0.8940776,0.19668008,-0.055648606
80,0.35636106,-0.055669706,0.07111514,-0.068471126,-0.2140809,-0.6377124,-0.28295264,0.008987453,-0.88636297,-0.37242034,0.95226693,-0.013968414,0.47152045,-0.6973103,-0.0072925114,0.292063,-0.010917401,0.87122667,-0.28516677,0.02886158,-0.093965024,-0.38629207,-0.040683433,0.77864265,-0.7352281,-0.084595576,-0.25822395,-0.88091534,-0.29997563,-0.6575836,-0.16060644,-0.11814351,0.15792176,-0.38286173,0.5564163,0.2109678,0.8133087,-0.020525228,0.11980973,0.7420059,0.27452952,0.16625188,0.21604577,-0.6493333,0.00012681482,0.77827364,-0.77695227,-0.014979739,0.4095247,0.74706656,-0.010923111,-0.3365762,0.7484844,-0.25355953,0.7364914,0.7522974,-0.9211268,0.9308955,0.006447931,-0.0059048114,0.7641058,0.0034229385,0.07433469,0.3722014
81,0.39795417,-0.12358487,0.096911736,-0.15420538,-0.21875867,-0.32015043,-0.27174655,-2.7046004e-05,-0.8765852,-0.46379542,0.9558145,-0.007896284,0.40324944,-0.5750207,-0.033172432,0.16109642,-0.014616639,0.9305481,-0.23687086,0.0221028,0.12465385,-0.32777837,-0.019994274,0.73517823,-0.70350647,-0.014519903,-0.229849,-0.88315725,-0.4655837,-0.79259944,-0.0986915,-0.08769582,0.093751974,0.0023108735,0.5544175,0.030108392,0.7564181,-0.086555034,0.09243067,0.8285094,0.27009076,0.18466035,0.34253922,-0.6491475,0.0050949976,0.7725427,-0.83783233,0.090240136,0.41061002,0.8335872,-0.0097830715,0.2620118,0.735507,-0.33828455,0.6858087,0.44324163,-0.90571326,0.9447454,0.027348436,-0.09830665,0.47236648,0.009756896,0.008032381,0.39068156
82,0.6310721,-0.08920027,-0.17905363,-0.4543092,-0.3888202,0.46444416,-0.32227114,0.05398512,-0.6983986,-0.42255762,0.97087556,0.021784853,0.107519224,-0.866119,-0.30338523,0.5956632,-0.1331765,0.9472388,-0.023834083,0.06630132,-0.45180818,-0.5941739,-0.09278484,-0.37679216,0.3814203,-0.38423958,-0.5205582,-0.9125097,-0.15097632,-0.75565726,-0.042430315,-0.31627238,-0.064840555,-0.59498036,0.5991641,0.31443673,0.1346762,-0.24314186,0.079562716,0.7532408,0.23633395,-0.08611319,-0.3932462,-0.8269089,0.039871868,0.7325103,-0.7897327,-0.04681148,-0.53285605,0.81742144,0.063253,0.66431683,0.7907967,-0.16617367,0.17743334,0.9421433,-0.85285485,0.52505696,0.42160076,0.21515945,0.60010046,-0.36879718,0.1379145,-0.19873025
83,0.38428563,-0.112422,0.08548973,-0.14873241,-0.2254617,-0.35920542,-0.28751186,0.001872037,-0.8749686,-0.44838503,0.9550938,-0.010529733,0.4171892,-0.5960162,-0.032000836,0.2146407,-0.014778982,0.8867508,-0.25832742,0.020627828,0.030304095,-0.34528396,-0.024575382,0.73302424,-0.6976732,-0.031740747,-0.24898343,-0.88229,-0.4330487,-0.77173454,-0.10541885,-0.092472084,0.13165757,-0.048231743,0.5492643,0.06337889,0.7562906,-0.08023404,0.09820915,0.81381524,0.25765,0.18201034,0.2923589,-0.63486964,0.0048802146,0.76593935,-0.83444536,0.07905177,0.40420523,0.79669327,-0.009624035,0.25658956,0.73169595,-0.3334874,0.7055838,0.4688849,-0.9081776,0.94152296,0.04323576,-0.09891765,0.46548957,0.009534097,0.010511874,0.3884
84,0.49754038,-0.3179844,0.09282417,-0.20435448,-0.13939871,-0.34183127,-0.1677646,-0.023669366,-0.5585089,-0.5899549,0.95669174,0.0035502103,0.4736133,-0.91559094,0.5689178,-0.68023646,-0.033044226,0.9360701,0.27697122,0.077018194,0.6963001,-0.15981813,0.17092825,0.32608932,-0.59212923,0.4609352,-0.26611757,-0.84117156,-0.8476029,-0.929894,-0.06192046,-0.25416517,-0.65189266,0.6239392,0.44676813,-0.65790534,0.39012206,-0.32041112,0.022082064,0.8509267,-0.03367004,-0.6075566,0.4093116,-0.82321644,0.022518657,0.8012647,-0.77469605,0.10928551,-0.6390244,0.7362979,0.16655187,-0.45614672,0.81815577,-0.5346985,-0.7484346,0.92147315,-0.6203075,0.9032326,0.09732643,0.049308453,0.7154822,-0.034701027,0.13023642,0.5455017
85,0.10130022,-0.100162596,0.04454139,-0.20047468,-0.057408508,-0.31524545,-0.090672925,-0.02151704,-0.5832825,-0.42914525,0.8662319,0.00031328862,0.36940512,-0.7903963,-0.28552368,0.30820578,-0.09087245,0.8888917,0.21222658,0.090631865,0.22722653,-0.12884349,-0.07639392,0.3362994,-0.4575519,-0.028672792,-0.40064362,-0.70776504,-0.28798267,-0.59525055,-0.10396098,-0.16875379,-0.0808585,0.03700835,0.35461274,0.1314731,0.40053758,-0.30823112,0.09148453,0.5066598,0.10224295,0.12409193,-0.39084157,-0.54421705,0.022691673,0.7069583,-0.549559,-0.09841045,0.005942519,0.72240216,0.055685226,-0.2849768,0.55305576,-0.12772092,-0.120936684,0.7768614,-0.61368215,0.8105798,0.12371473,0.25633886,0.7017935,-0.08070831,0.15466052,0.09038399
86,0.041142564,0.51325274,-0.71847177,-0.15599391,-0.052256826,0.06776475,-0.08813586,0.71513015,-0.38815996,-0.062662676,0.12493088,-0.069118954,-0.5738881,-0.6692265,-0.31528553,0.9259279,0.115661025,0.17475829,-0.61631304,-0.022412533,-0.4761171,-0.44071704,-0.8772698,0.24806349,-0.17488341,-0.9111501,-0.3308225,0.33308348,0.08461901,0.11941854,0.06528587,-0.4887341,0.8487547,-0.37040663,0.34436667,0.8546306,-0.11594666,-0.041256092,0.1314272,-0.0026225552,-0.05208935,-0.11501258,-0.48039773,-0.07295206,-0.003082032,0.3734629,0.06913942,-0.7214795,-0.3532087,-0.16884996,0.054543365,-0.75782084,0.4063268,0.4202529,-0.123694554,0.78857374,0.016598525,0.20712352,0.7145558,0.5266963,0.51896185,-0.9182956,0.22272822,-0.09019105
87,0.3846048,-0.07806898,0.1679197,-0.085304074,-0.38689366,-0.6691886,-0.19540055,0.012791502,-0.89644283,-0.2286481,0.77333385,-0.011233168,0.42266285,-0.42826638,-0.31097293,0.54774827,-0.015745068,0.9326413,-0.34629703,-0.05728817,0.039056703,-0.41398585,-0.079218656,0.6275775,-0.7126553,0.016361363,0.016959,-0.85038495,-0.29250458,-0.44450927,-0.19499277,-0.12116126,0.50581205,-0.22082342,0.21266864,-0.08538121,0.7770419,-0.02146194,0.08803286,0.012190979,0.39008528,0.42257744,0.4967566,-0.63277537,0.00032280383,0.69206643,-0.73660505,0.009347737,0.2862192,0.7191936,-0.01935852,-0.24176706,0.7109877,-0.27053773,0.64577746,0.5276816,-0.91226625,0.94031346,0.090761855,0.06839063,0.47799918,0.0027778693,0.014624169,0.28351527
88,0.35134754,-0.055578116,0.06880897,-0.067611545,-0.20685597,-0.6299672,-0.2840995,0.009490426,-0.8837367,-0.371165,0.9516935,-0.013636918,0.47567776,-0.6991339,-0.0012526802,0.2919493,-0.010897484,0.85161215,-0.28440744,0.030756049,-0.09895519,-0.3834342,-0.0410724,0.7761365,-0.72986794,-0.08714317,-0.25889197,-0.87893105,-0.30101702,-0.65943265,-0.1594711,-0.11919162,0.1561872,-0.3874927,0.5531126,0.2124785,0.8094973,-0.019232715,0.120480105,0.73407716,0.26744458,0.15654857,0.21837988,-0.6456623,0.00012087698,0.7776883,-0.7748637,-0.016815603,0.4048052,0.72990716,-0.009327031,-0.34014776,0.74739826,-0.24915406,0.7327643,0.75840974,-0.91848826,0.92943054,0.0069262288,-0.0061108842,0.7603832,0.0027927428,0.07416145,0.3743814
89,0.5774279,-0.13246736,-0.038701795,-0.41051656,-0.22082406,0.047312025,-0.23241818,-0.046434578,-0.59186155,-0.46432644,0.96425575,0.0074436893,0.3063,-0.887532,0.1449153,0.15546373,-0.09677579,0.94235337,0.24630754,0.09622719,-0.26082632,-0.55819803,0.0924234,0.3827327,0.3435278,-0.25381333,-0.37102267,-0.87710947,-0.39627245,-0.8554485,-0.023532055,-0.27309117,-0.36540008,-0.39296153,0.62422955,0.2006469,0.045512483,-0.28752163,0.040985253,0.757671,0.03311476,-0.22842465,-0.27712217,-0.83840835,0.058815423,0.73049426,-0.6969795,0.056865547,-0.67373097,0.83436257,0.105899185,0.5698839,0.80726755,-0.2644655,-0.2972474,0.88275397,-0.65681183,0.5336596,0.35186648,0.17261076,0.74861497,-0.21055996,0.13251875,0.00833123
90,-0.08818772,0.31590247,-0.6508122,-0.03147905,0.083334096,-0.26716718,-0.024958123,0.68821746,-0.40818575,-0.06969726,0.5181764,-0.16662586,-0.52900374,-0.7816269,-0.5673838,0.84387404,0.1160327,0.24871583,-0.6346432,0.02434843,-0.5234032,-0.09986109,-0.7664154,0.37661675,-0.2671208,-0.90449804,-0.24836552,0.07077932,0.10300752,0.10023249,-0.01654558,-0.4110575,0.85499334,-0.6130393,0.2682045,0.90621305,-0.12977321,-0.029186489,0.2040073,-0.006579848,-0.053808775,-0.17221722,-0.6649935,-0.17953445,0.027417582,0.3291197,0.042431008,-0.7599167,-0.4155705,-0.16278397,-0.06601246,-0.7059297,0.5773763,0.43330246,-0.058464974,0.8613297,-0.10513607,0.46723875,0.59478736,0.54858804,0.7045763,-0.9175996,0.26760837,-0.06581727
91,0.21202634,0.3580019,-0.7436021,-0.048103135,0.045969643,0.45925564,-0.0047548087,0.7128897,-0.493744,-0.053984676,-0.2573704,0.10685023,-0.059734076,-0.73451364,-0.6763554,0.92317146,0.22586614,0.48700398,-0.5724341,-0.15127923,-0.5541174,0.14917064,-0.87005764,0.24534091,-0.3613843,-0.37403372,-0.10523754,0.11423593,0.31180277,0.14240615,0.07294656,-0.5809972,0.8156727,-0.7622524,-0.21592559,0.9493533,-0.10530831,0.030597273,0.17871177,-0.011027968,0.27755353,-0.0034835075,-0.60625315,-0.31981403,-0.0077684033,0.6749008,-0.023301985,-0.66628855,-0.47089034,-0.34447527,-0.12843058,-0.8304378,0.1772443,0.6225047,0.023551228,0.95724034,-0.016376507,0.5386133,0.14770627,0.36923903,0.5965077,-0.8866182,0.15501003,0.0034614352
92,0.12429134,-0.41562703,0.09288094,-0.16939552,-0.03772951,-0.33018026,-0.14474495,-0.04027011,-0.48007348,-0.6310119,0.9443335,0.009125725,0.5042452,-0.8404316,0.5803127,-0.6344198,-0.07342194,0.919379,0.30282214,0.09965906,0.6694515,-0.097202,0.114092536,-0.38130116,-0.32886162,0.3388497,-0.2767713,-0.8580003,-0.7597871,-0.8918802,-0.079321064,-0.09510306,-0.5107305,0.555508,0.4983764,-0.23061828,0.371578,-0.3932426,0.036380667,0.8182592,-0.03240331,-0.11569843,-0.033913042,-0.7818056,0.047082543,0.7780836,-0.6478851,0.119455725,-0.36549664,0.8235791,0.1226129,-0.255518,0.6793297,-0.45858175,-0.5324971,0.59467435,-0.55636877,0.88156337,0.059215575,0.07223271,0.7348025,-0.012189102,0.1357084,0.47071934
93,0.47372764,-0.10374056,0.17066507,-0.1867296,-0.2816153,0.82222825,0.0629033,-0.2644586,-0.82122916,0.15610343,0.20215635,0.08797717,0.047132842,-0.2537704,-0.4890509,0.5581749,-0.28540727,0.98175305,0.1453237,-0.13206863,0.3335382,0.6714737,-0.056411777,0.39784902,-0.614235,-0.025231734,0.45198032,-0.8355279,0.12892793,0.0053301733,0.08978914,-0.09496938,0.2573153,-0.8350659,-0.918517,0.9060431,-0.55147535,0.08227885,0.29055858,0.32720855,0.69167304,0.2733757,-0.39896894,-0.40507513,0.01607829,-0.8591515,-0.74687535,0.11281813,-0.28807053,0.9261439,-0.013099103,-0.19631514,0.42703488,0.8793335,0.16443707,0.5873171,-0.7096293,0.61938304,-0.19108726,0.60699975,0.5037615,0.098710805,-0.059574034,-0.15811764
94,0.5487358,0.07027648,-0.5212503,-0.05147151,-0.5340766,-0.73423153,-0.19244231,0.64488757,-0.86990416,-0.06253503,0.9559102,-0.12197613,0.21005271,-0.9430382,-0.6947417,0.8251004,-0.01669773,0.6989114,-0.71677685,-0.22196016,-0.50151956,-0.46328157,-0.57508194,0.736843,-0.67664474,-0.8102408,-0.65251637,-0.86846787,0.019574635,0.06533183,-0.57529664,-0.3078573,0.92390007,-0.8632584,-0.45506647,0.8186054,-0.1751938,-0.008824406,0.18250449,-0.02482465,0.5800768,0.6511213,-0.47929126,-0.44640657,-0.0029915287,0.6096472,-0.3172978,-0.55094343,-0.40392315,0.3507359,-0.13735205,-0.76786834,0.9057572,-0.38455126,0.33971187,0.9952385,-0.92386895,0.86753994,0.5468387,0.67414623,0.8641835,-0.8791301,0.21038535,0.005012968
95,0.5787067,0.02292703,-0.17224003,-0.19692244,-0.74617964,-0.75380397,-0.1437052,-0.20285095,-0.932693,0.10923928,0.8868695,-0.16324994,0.0033572342,-0.75759435,-0.6848687,0.678837,-0.23448226,0.95458716,-0.84287906,-0.30071965,-0.54648656,-0.7078261,-0.15121506,0.6205809,-0.7851463,-0.35769516,-0.54803735,-0.93380857,0.0017601404,0.022467218,-0.7005248,-0.27629188,0.9098481,-0.85365635,-0.5338713,0.72010523,0.7949409,-0.0010161132,0.16835566,-0.03078661,0.6355538,0.9125422,-0.59577054,-0.7158098,-0.0017178206,-0.5326418,-0.6425905,-0.49321884,-0.42141572,0.7981456,-0.23012444,-0.22966476,0.7899852,0.23863377,0.66075677,0.8730647,-0.9853419,0.92403513,0.22982892,0.8361964,0.004579122,-0.63024735,0.21430439,-0.03524578
96,0.6385979,0.065124355,-0.45695132,-0.10233343,-0.68669146,-0.7293564,-0.17258668,0.5412849,-0.9208281,-0.06623192,0.96841836,-0.14653665,0.11351588,-0.9151507,-0.7109342,0.8039794,-0.03359171,0.87210655,-0.73685956,-0.22513618,-0.48397103,-0.5364333,-0.3573265,0.77015275,-0.7491232,-0.70177704,-0.65537107,-0.90069497,0.0039525023,0.099329256,-0.46553302,-0.27628198,0.9273751,-0.84768575,-0.6118119,0.7490104,0.41922453,-0.004497797,0.13670014,-0.03446775,0.7016582,0.81014824,-0.44724402,-0.66270894,-0.002779262,0.62096643,-0.54005796,-0.53240407,-0.39716253,0.56006676,-0.14401498,-0.7509207,0.9296146,-0.36687458,0.5604416,0.9963307,-0.976111,0.90136135,0.5361545,0.6665755,0.8267251,-0.8399151,0.16410199,-0.011010451
97,-0.18914597,-0.02423582,0.11140778,-0.06383776,0.06749462,-0.33614707,0.11165109,-0.09153164,-0.5090336,-0.21278746,0.22522087,0.07529619,0.18529329,-0.48118427,-0.31783676,0.5502995,-0.1853877,0.8328722,0.22970201,0.07401669,0.29272804,-0.1619001,-0.12347903,0.36169553,-0.5043595,-0.09018968,-0.25937226,-0.30052722,-0.014104119,-0.079841636,-0.10073115,0.1197203,0.35238135,-0.21436726,0.39407215,0.27007434,-0.17270727,-0.09908165,0.26862556,-0.00012193576,-0.104390435,-0.038827468,-0.49273324,0.0048046974,0.016184524,-0.61766636,-0.025263906,-0.03560924,0.22688073,0.6591484,0.16021161,-0.16315448,0.1142867,0.45497492,-0.18699789,-0.20102109,-0.38239488,0.67728585,0.081869535,0.3553863,0.68222225,-0.11095294,0.10652547,0.04382872
98,0.5821154,0.05633937,-0.5006835,-0.047566492,-0.57903916,-0.76211905,-0.18728913,0.61241364,-0.89429295,-0.05449208,0.961914,-0.12597847,0.23828168,-0.93883574,-0.7003387,0.81186104,-0.01928716,0.7661771,-0.71876746,-0.22021204,-0.49279717,-0.47760063,-0.49437824,0.7519327,-0.70969516,-0.7798968,-0.67980886,-0.8900236,0.014954287,0.06607266,-0.64692664,-0.2833187,0.92589366,-0.85765535,-0.54319954,0.8024626,-0.010477968,-0.0068465965,0.171654,-0.028721454,0.6389269,0.75223553,-0.39443955,-0.48433754,-0.0025247727,0.6114306,-0.36790377,-0.5058855,-0.39316985,0.41260797,-0.1398701,-0.7564778,0.9188118,-0.40435725,0.40486246,0.99617296,-0.9569799,0.8887912,0.53565377,0.6780579,0.86241937,-0.86712515,0.1999372,0.0056313546
99,0.6332326,0.06294639,-0.45629513,-0.087374106,-0.67301315,-0.7378202,-0.17432897,0.5395168,-0.9214439,-0.06387009,0.9672265,-0.14558211,0.15308112,-0.9198006,-0.70379424,0.8007067,-0.029438598,0.8693411,-0.7288942,-0.22304346,-0.46599,-0.51691574,-0.352293,0.7657115,-0.7485759,-0.6935729,-0.64120865,-0.89814055,0.004604771,0.09803641,-0.49787858,-0.26706958,0.92574733,-0.8474262,-0.60903305,0.74532694,0.42779225,-0.0042772824,0.13743871,-0.03830459,0.6986519,0.7991681,-0.4016486,-0.64420617,-0.0029052587,0.622867,-0.53470534,-0.5121859,-0.39132652,0.5209256,-0.13977441,-0.7515399,0.9308665,-0.40909418,0.5687466,0.9964219,-0.9747678,0.90281,0.5332615,0.63780284,0.83042556,-0.8388657,0.16401376,-0.006707166
100,0.6155474,0.09243688,-0.4870036,-0.12545705,-0.6735533,-0.6902256,-0.17323416,0.58213425,-0.9012483,-0.052473206,0.9567787,-0.15257649,-0.016473262,-0.86201215,-0.7160755,0.82188135,-0.033975534,0.84205717,-0.73280317,-0.22306468,-0.46063513,-0.43756044,-0.4075212,0.7336717,-0.72198117,-0.6993332,-0.47822908,-0.88549656,0.0058335406,0.10899572,-0.36871415,-0.30168715,0.9198024,-0.84093237,-0.5919545,0.7678633,0.3483991,-0.0034947887,0.13048767,-0.017380718,0.67217386,0.712381,-0.46192586,-0.65677005,-0.003160734,0.62871903,-0.52306074,-0.5733002,-0.41774756,0.4470591,-0.1420544,-0.7424113,0.91575426,-0.30868992,0.50586283,0.99430233,-0.9630977,0.87681156,0.55769074,0.64988154,0.7609945,-0.85361624,0.16553432,-0.015387568
101,0.6403995,0.042826656,-0.3571014,-0.15438071,-0.7381507,-0.75608784,-0.16059363,0.4041061,-0.9423743,0.062422324,0.95052105,-0.16071288,-0.0024869891,-0.6799681,-0.7024821,0.7798381,-0.07846939,0.91958743,-0.81196284,-0.23961924,-0.47261944,-0.6748491,-0.28612295,0.75301397,-0.798993,-0.46303564,-0.6329548,-0.89323074,0.0010423448,0.08142047,-0.45746154,-0.27080038,0.90833414,-0.82113576,-0.6396156,0.7052109,0.7042907,-0.00033987433,0.13091521,-0.05233872,0.6575085,0.8344351,-0.45887733,-0.7159691,-0.0020792738,0.5320772,-0.6747289,-0.5243903,-0.4013804,0.75580484,-0.15835217,-0.4553789,0.89400166,0.07173998,0.6879326,0.9905953,-0.9799073,0.91910833,0.40789568,0.68346953,0.31100705,-0.7534976,0.1382507,-0.023863884
102,0.5774279,-0.13246736,-0.038701795,-0.41051656,-0.22082406,0.047312025,-0.23241818,-0.046434578,-0.59186155,-0.46432644,0.96425575,0.0074436893,0.3063,-0.887532,0.1449153,0.15546373,-0.09677579,0.94235337,0.24630754,0.09622719,-0.26082632,-0.55819803,0.0924234,0.3827327,0.3435278,-0.25381333,-0.37102267,-0.87710947,-0.39627245,-0.8554485,-0.023532055,-0.27309117,-0.36540008,-0.39296153,0.62422955,0.2006469,0.045512483,-0.28752163,0.040985253,0.757671,0.03311476,-0.22842465,-0.27712217,-0.83840835,0.058815423,0.73049426,-0.6969795,0.056865547,-0.67373097,0.83436257,0.105899185,0.5698839,0.80726755,-0.2644655,-0.2972474,0.88275397,-0.65681183,0.5336596,0.35186648,0.17261076,0.74861497,-0.21055996,0.13251875,0.00833123
103,0.6403995,0.042826656,-0.3571014,-0.15438071,-0.7381507,-0.75608784,-0.16059363,0.4041061,-0.9423743,0.062422324,0.95052105,-0.16071288,-0.0024869891,-0.6799681,-0.7024821,0.7798381,-0.07846939,0.91958743,-0.81196284,-0.23961924,-0.47261944,-0.6748491,-0.28612295,0.75301397,-0.798993,-0.46303564,-0.6329548,-0.89323074,0.0010423448,0.08142047,-0.45746154,-0.27080038,0.90833414,-0.82113576,-0.6396156,0.7052109,0.7042907,-0.00033987433,0.13091521,-0.05233872,0.6575085,0.8344351,-0.45887733,-0.7159691,-0.0020792738,0.5320772,-0.6747289,-0.5243903,-0.4013804,0.75580484,-0.15835217,-0.4553789,0.89400166,0.07173998,0.6879326,0.9905953,-0.9799073,0.91910833,0.40789568,0.68346953,0.31100705,-0.7534976,0.1382507,-0.023863884
