,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
43,0.0,1.0960608,1.2207485,0.0,0.0,0.0,0.0,0.17117019,0.0,0.0,1.1086649,0.26193202,0.0,0.0,0.9029506,0.0,0.0,0.0,1.2036602,1.5835673,0.0,1.0278826,0.0,0.7788372,1.0362395,1.5208737,0.0,1.0522721,0.0,0.0,0.0,0.9807912,1.5916309,1.0287251,0.89088356,0.9545437,0.0,0.0,0.57346904,0.0,0.0,0.83730924,1.0980332,0.0,0.0,0.9022575,0.8407226,1.4512904,0.74942124,1.3408908,0.0,0.0,0.0,0.5207453,0.0,0.6342659,0.64842355,0.0,0.4434861,0.0,0.0,0.0,1.1717701,1.8193386
44,0.0,1.0959377,1.2197446,0.0,0.0,0.0,0.0,0.16876546,0.0,0.0,1.106838,0.26104093,0.0,0.0,0.9033898,0.0,0.0,0.0,1.2013797,1.580625,0.0,1.0264971,0.0,0.77638614,1.0348766,1.5174624,0.0,1.049388,0.0,0.0,0.0,0.9814223,1.5875621,1.0252011,0.8893432,0.9522767,0.0,0.0,0.5713699,0.0,0.0,0.8377835,1.0956768,0.0,0.0,0.9021537,0.84046686,1.4487114,0.74637794,1.3381792,0.0,0.0,0.0,0.5201053,0.0,0.63374656,0.64669585,0.0,0.4423613,0.0,0.0,0.0,1.1708597,1.8156399
45,0.0,1.1636306,1.2545861,0.0,0.0,0.0,0.0,0.30430564,0.0,0.0,1.1052551,0.31455347,0.0,0.0,0.86521196,0.0,0.0,0.0,1.2470441,1.6174574,0.0,1.1252813,0.0,0.7873676,1.0238314,1.622716,0.0,1.0255884,0.0,0.0,0.0,1.0092728,1.6763542,1.0758729,0.8440682,0.91883755,0.0,0.0,0.57153195,0.0,0.0,0.7640811,1.1358336,0.0,0.0,0.8892562,0.7854388,1.5710232,0.79011774,1.3875941,0.0,0.0,0.0,0.5412698,0.0,0.6290084,0.63189924,0.0,0.5578203,0.0,0.0,0.0,1.1615037,1.9182009
46,0.0,1.1292087,1.2205436,0.0,0.0,0.0,0.0,0.2216488,0.0,0.0,1.0865949,0.2894653,0.0,0.0,0.91026694,0.0,0.0,0.0,1.1811787,1.5978631,0.0,1.0364287,0.0,0.78256303,1.0285498,1.5234437,0.0,1.0159953,0.0,0.0,0.0,1.0224323,1.5794053,1.0132941,0.87673587,0.89778984,0.0,0.0,0.5418624,0.0,0.0,0.8058336,1.1134887,0.0,0.0,0.896545,0.79034495,1.5061247,0.74513954,1.3362982,0.0,0.0,0.0,0.50740635,0.0,0.64914733,0.6237382,0.0,0.48766667,0.0,0.0,0.0,1.150048,1.8457544
47,0.0,1.0288615,1.0847789,0.0,0.0,0.0,0.0,0.13031381,0.0,0.0,0.956383,0.22647223,0.0,0.0,0.841937,0.0,0.0,0.0,1.0063779,1.4522402,0.0,0.8899157,0.0,0.61539465,0.8659271,1.3256044,0.0,0.78149337,0.0,0.0,0.0,1.0092293,1.3038933,0.78675455,0.7492142,0.6899941,0.0,0.0,0.40606293,0.0,0.0,0.7081281,0.9479037,0.0,0.0,0.7883178,0.66635925,1.4107289,0.56607556,1.1150155,0.0,0.0,0.0,0.42597014,0.0,0.57579535,0.4986452,0.0,0.46469718,0.0,0.0,0.0,1.0124644,1.6569098
48,0.0,1.1291342,1.2204998,0.0,0.0,0.0,0.0,0.22165272,0.0,0.0,1.0865778,0.2894419,0.0,0.0,0.91023654,0.0,0.0,0.0,1.1811614,1.5980012,0.0,1.0363503,0.0,0.7826273,1.0285121,1.5234451,0.0,1.0160948,0.0,0.0,0.0,1.0224218,1.5795056,1.0133733,0.87681615,0.897794,0.0,0.0,0.5419215,0.0,0.0,0.80586237,1.1135831,0.0,0.0,0.89648145,0.79042083,1.5060501,0.745078,1.3363432,0.0,0.0,0.0,0.5073926,0.0,0.64918894,0.6237962,0.0,0.48756766,0.0,0.0,0.0,1.1499844,1.8458002
49,0.0,1.1251098,1.1813533,0.0,0.0,0.0,0.0,0.20200145,0.0,0.0,1.0467768,0.2714223,0.0,0.0,0.90392756,0.0,0.0,0.0,1.1427635,1.5645101,0.0,1.0085356,0.0,0.73248214,0.9821945,1.4761369,0.0,0.9203772,0.0,0.0,0.0,1.0347855,1.4825323,0.94658947,0.8353814,0.816395,0.0,0.0,0.49557927,0.0,0.0,0.7677441,1.0624233,0.0,0.0,0.87198895,0.73985595,1.5115302,0.6979333,1.2714953,0.0,0.0,0.0,0.4962787,0.0,0.6369238,0.5908501,0.0,0.5111702,0.0,0.0,0.0,1.1139385,1.8120974
50,0.0,1.08775,1.2162426,0.0,0.0,0.0,0.0,0.18476886,0.0,0.0,1.1041051,0.26539838,0.0,0.0,0.8734333,0.0,0.0,0.0,1.1915987,1.5705105,0.0,1.0316193,0.0,0.75952554,1.0134999,1.5225478,0.0,1.0299637,0.0,0.0,0.0,0.97808313,1.5864974,1.0156877,0.86947066,0.9410152,0.0,0.0,0.57159054,0.0,0.0,0.8170405,1.0839545,0.0,0.0,0.8822396,0.8146852,1.4495289,0.74269074,1.3251594,0.0,0.0,0.0,0.5091052,0.0,0.6146629,0.63178825,0.0,0.45565647,0.0,0.0,0.0,1.1565987,1.8156989
51,0.0,1.0859375,1.1319743,0.0,0.0,0.0,0.0,0.07562198,0.0,0.0,1.0243919,0.22103068,0.0,0.0,0.9465193,0.0,0.0,0.0,1.0702899,1.508221,0.0,0.9104049,0.0,0.6939693,0.96054834,1.3432117,0.0,0.8801999,0.0,0.0,0.0,1.0365331,1.3330852,0.854442,0.8431601,0.775725,0.0,0.0,0.45457372,0.0,0.0,0.8092925,0.9963874,0.0,0.0,0.8721557,0.756808,1.4025791,0.62332535,1.1991426,0.0,0.0,0.0,0.4755208,0.0,0.64347494,0.55847174,0.0,0.4186529,0.0,0.0,0.0,1.0924428,1.6889256
52,0.0,1.092402,1.1397417,0.0,0.0,0.0,0.0,0.06391314,0.0,0.0,1.0350437,0.21956633,0.0,0.0,0.971047,0.0,0.0,0.0,1.0799814,1.5203716,0.0,0.9018026,0.0,0.7122008,0.9817628,1.3425758,0.0,0.90935355,0.0,0.0,0.0,1.0390702,1.34261,0.8651034,0.86534876,0.7946098,0.0,0.0,0.46219376,0.0,0.0,0.8359824,1.0105273,0.0,0.0,0.8979445,0.7928429,1.3975091,0.623204,1.2176883,0.0,0.0,0.0,0.48950088,0.0,0.6597801,0.5717202,0.0,0.40375355,0.0,0.0,0.0,1.1062702,1.6907433
53,0.0,1.1839778,1.2680683,0.0,0.0,0.0,0.0,0.29690754,0.0,0.0,1.1204048,0.31742522,0.0,0.0,0.8966723,0.0,0.0,0.0,1.2619565,1.6342614,0.0,1.132508,0.0,0.8089841,1.0495454,1.6306852,0.0,1.0501516,0.0,0.0,0.0,1.0194964,1.6866381,1.0915334,0.86824906,0.93731683,0.0,0.0,0.579467,0.0,0.0,0.7932834,1.1496805,0.0,0.0,0.91040426,0.80964756,1.573003,0.80334944,1.4106857,0.0,0.0,0.0,0.55943304,0.0,0.6494564,0.64818317,0.0,0.5505366,0.0,0.0,0.0,1.1811779,1.9285642
54,0.0,1.1465983,1.2014518,0.0,0.0,0.0,0.0,0.16364463,0.0,0.0,1.0667449,0.2625955,0.0,0.0,0.9546053,0.0,0.0,0.0,1.1789973,1.579373,0.0,1.0239704,0.0,0.7602669,1.026183,1.4742509,0.0,0.9666841,0.0,0.0,0.0,1.0368367,1.5009333,0.980793,0.8692191,0.86413294,0.0,0.0,0.5153981,0.0,0.0,0.81727743,1.0846926,0.0,0.0,0.91134804,0.79545593,1.4931235,0.71987724,1.3143607,0.0,0.0,0.0,0.5246024,0.0,0.6670937,0.62725645,0.0,0.4749966,0.0,0.0,0.0,1.1523371,1.8138139
55,0.0,1.0944752,1.2325569,0.0,0.0,0.0,0.0,0.27817637,0.0,0.0,1.0791897,0.29887623,0.0,0.0,0.7728026,0.0,0.0,0.0,1.2194717,1.5563132,0.0,1.0996854,0.0,0.7389275,0.9774143,1.6116186,0.0,1.0107464,0.0,0.0,0.0,0.94747794,1.6819955,1.058628,0.7962324,0.9285337,0.0,0.0,0.57885826,0.0,0.0,0.7364303,1.0961581,0.0,0.0,0.8430293,0.7686988,1.4948857,0.77030784,1.3365659,0.0,0.0,0.0,0.5064975,0.0,0.5568793,0.6192553,0.0,0.52812034,0.0,0.0,0.0,1.1428063,1.8523022
56,0.0,1.1536102,1.2645062,0.0,0.0,0.0,0.0,0.3234692,0.0,0.0,1.1269467,0.3217749,0.0,0.0,0.8623843,0.0,0.0,0.0,1.2603946,1.6742748,0.0,1.1235199,0.0,0.8271214,1.0312328,1.6585793,0.0,1.0766252,0.0,0.0,0.0,1.0044588,1.7360607,1.1209533,0.87083817,0.93945515,0.0,0.0,0.6021637,0.0,0.0,0.78058076,1.1704706,0.0,0.0,0.8769702,0.79703933,1.5836709,0.8124999,1.4196181,0.0,0.0,0.0,0.5424081,0.0,0.64405906,0.66285765,0.0,0.5566185,0.0,0.0,0.0,1.1654714,1.9647875
57,0.0,1.0911456,1.1386967,0.0,0.0,0.0,0.0,0.0624614,0.0,0.0,1.0339682,0.21859647,0.0,0.0,0.9701318,0.0,0.0,0.0,1.0792199,1.5187688,0.0,0.90063167,0.0,0.71055746,0.98036164,1.3401603,0.0,0.9077124,0.0,0.0,0.0,1.0386931,1.3405644,0.86367184,0.86437416,0.7939425,0.0,0.0,0.46174124,0.0,0.0,0.8350792,1.0093547,0.0,0.0,0.89743346,0.79265803,1.3957994,0.6216411,1.2161026,0.0,0.0,0.0,0.4884256,0.0,0.65901345,0.57080823,0.0,0.4023161,0.0,0.0,0.0,1.105265,1.6888065
58,0.0,1.0903475,1.2161118,0.0,0.0,0.0,0.0,0.13633408,0.0,0.0,1.1117332,0.24610399,0.0,0.0,0.96506315,0.0,0.0,0.0,1.217443,1.6235447,0.0,0.99078697,0.0,0.82146394,1.0798948,1.5034944,0.0,1.114459,0.0,0.0,0.0,0.9745197,1.6117629,1.0540339,0.94608176,0.98899746,0.0,0.0,0.5847543,0.0,0.0,0.88896877,1.1341153,0.0,0.0,0.93621093,0.91591436,1.4321394,0.7457271,1.3733584,0.0,0.0,0.0,0.5476949,0.0,0.68018335,0.69680446,0.0,0.39015803,0.0,0.0,0.0,1.1906483,1.819295
59,0.0,1.1243315,1.1785734,0.0,0.0,0.0,0.0,0.18366775,0.0,0.0,1.044701,0.26675346,0.0,0.0,0.9109364,0.0,0.0,0.0,1.1354761,1.5621481,0.0,0.9924199,0.0,0.7295897,0.9819395,1.4614532,0.0,0.92258906,0.0,0.0,0.0,1.0397395,1.4700902,0.93676275,0.84182495,0.8153452,0.0,0.0,0.4938242,0.0,0.0,0.7856527,1.0595918,0.0,0.0,0.88009375,0.758513,1.4867344,0.678642,1.2701522,0.0,0.0,0.0,0.5012426,0.0,0.64159507,0.58891344,0.0,0.49369666,0.0,0.0,0.0,1.1127264,1.7968693
60,0.0,1.0897158,1.1305708,0.0,0.0,0.0,0.0,0.06852714,0.0,0.0,1.0195284,0.22140302,0.0,0.0,0.9523303,0.0,0.0,0.0,1.0625519,1.5039576,0.0,0.9058695,0.0,0.69137496,0.9610545,1.3399531,0.0,0.87732923,0.0,0.0,0.0,1.0405806,1.3253661,0.8443361,0.8442457,0.7694508,0.0,0.0,0.4483166,0.0,0.0,0.8202228,0.9938454,0.0,0.0,0.8732226,0.760925,1.3913732,0.61444646,1.1949434,0.0,0.0,0.0,0.48001832,0.0,0.64555466,0.5573094,0.0,0.4146804,0.0,0.0,0.0,1.0927348,1.6788404
61,0.0,1.1701418,1.2560126,0.0,0.0,0.0,0.0,0.3042919,0.0,0.0,1.103914,0.3168268,0.0,0.0,0.8729314,0.0,0.0,0.0,1.2448387,1.6195614,0.0,1.1247735,0.0,0.78975326,1.0273081,1.6227505,0.0,1.0261555,0.0,0.0,0.0,1.0148683,1.6748918,1.0733579,0.84710485,0.91563094,0.0,0.0,0.56801313,0.0,0.0,0.77118474,1.1376594,0.0,0.0,0.8924734,0.78873885,1.5701041,0.7873719,1.3896861,0.0,0.0,0.0,0.54554695,0.0,0.63418734,0.6325997,0.0,0.55788034,0.0,0.0,0.0,1.1627817,1.9176657
62,0.0,1.1286699,1.179059,0.0,0.0,0.0,0.0,0.16233672,0.0,0.0,1.0509372,0.25986716,0.0,0.0,0.93487924,0.0,0.0,0.0,1.1423881,1.5692184,0.0,0.98743635,0.0,0.7419021,0.9971041,1.450235,0.0,0.93427336,0.0,0.0,0.0,1.0421407,1.4600238,0.94346684,0.85805,0.8246846,0.0,0.0,0.49750015,0.0,0.0,0.79986435,1.0646932,0.0,0.0,0.8933231,0.77023834,1.4834299,0.68733317,1.2768972,0.0,0.0,0.0,0.50485116,0.0,0.65551615,0.6002136,0.0,0.47874323,0.0,0.0,0.0,1.1244413,1.7939929
63,0.0,1.1701418,1.2560126,0.0,0.0,0.0,0.0,0.3042919,0.0,0.0,1.103914,0.3168268,0.0,0.0,0.8729314,0.0,0.0,0.0,1.2448387,1.6195614,0.0,1.1247735,0.0,0.78975326,1.0273081,1.6227505,0.0,1.0261555,0.0,0.0,0.0,1.0148683,1.6748918,1.0733579,0.84710485,0.91563094,0.0,0.0,0.56801313,0.0,0.0,0.77118474,1.1376594,0.0,0.0,0.8924734,0.78873885,1.5701041,0.7873719,1.3896861,0.0,0.0,0.0,0.54554695,0.0,0.63418734,0.6325997,0.0,0.55788034,0.0,0.0,0.0,1.1627817,1.9176657
64,0.0,1.1267614,1.2046212,0.0,0.0,0.0,0.0,0.1713904,0.0,0.0,1.0794512,0.27071854,0.0,0.0,0.9495371,0.0,0.0,0.0,1.1680379,1.5918539,0.0,0.9945244,0.0,0.7821026,1.0406165,1.4760951,0.0,1.0179328,0.0,0.0,0.0,1.032612,1.5318812,0.98354524,0.9016994,0.8934604,0.0,0.0,0.5299996,0.0,0.0,0.8423784,1.1075436,0.0,0.0,0.92033046,0.82954985,1.4708836,0.711293,1.3268507,0.0,0.0,0.0,0.51445496,0.0,0.67027044,0.62503725,0.0,0.44620076,0.0,0.0,0.0,1.1512789,1.809271
65,0.0,1.0991831,1.2754952,0.0,0.0,0.0,0.0,0.32023025,0.0,0.0,1.1277875,0.32633078,0.0,0.0,0.75894463,0.0,0.0,0.0,1.2572687,1.595399,0.0,1.1568491,0.0,0.7874265,1.0099216,1.712085,0.0,1.0851403,0.0,0.0,0.0,0.9196646,1.7842045,1.1316453,0.81245536,0.98710644,0.0,0.0,0.62161636,0.0,0.0,0.75435036,1.1243578,0.0,0.0,0.8291293,0.7594588,1.5381966,0.86258817,1.3790843,0.0,0.0,0.0,0.5210519,0.0,0.54847693,0.66279376,0.0,0.5648586,0.0,0.0,0.0,1.1886508,1.9097921
66,0.0,1.1243315,1.1785734,0.0,0.0,0.0,0.0,0.18366775,0.0,0.0,1.044701,0.26675346,0.0,0.0,0.9109364,0.0,0.0,0.0,1.1354761,1.5621481,0.0,0.9924199,0.0,0.7295897,0.9819395,1.4614532,0.0,0.92258906,0.0,0.0,0.0,1.0397395,1.4700902,0.93676275,0.84182495,0.8153452,0.0,0.0,0.4938242,0.0,0.0,0.7856527,1.0595918,0.0,0.0,0.88009375,0.758513,1.4867344,0.678642,1.2701522,0.0,0.0,0.0,0.5012426,0.0,0.64159507,0.58891344,0.0,0.49369666,0.0,0.0,0.0,1.1127264,1.7968693
67,0.0,1.1267648,1.2051811,0.0,0.0,0.0,0.0,0.1608825,0.0,0.0,1.0916888,0.26351875,0.0,0.0,0.9718321,0.0,0.0,0.0,1.181599,1.6036346,0.0,0.98514503,0.0,0.79738337,1.057823,1.4714662,0.0,1.039797,0.0,0.0,0.0,1.0277451,1.5349572,0.99443716,0.92145264,0.9113841,0.0,0.0,0.5377405,0.0,0.0,0.8565588,1.1138425,0.0,0.0,0.9369039,0.85744214,1.475394,0.7177735,1.3399051,0.0,0.0,0.0,0.5249402,0.0,0.6821816,0.6384839,0.0,0.434449,0.0,0.0,0.0,1.162001,1.8126839
68,0.0,1.1474367,1.1864853,0.0,0.0,0.0,0.0,0.10409422,0.0,0.0,1.0654107,0.24765782,0.0,0.0,1.0251087,0.0,0.0,0.0,1.144298,1.5665272,0.0,0.95119184,0.0,0.7735978,1.060468,1.4132255,0.0,1.002241,0.0,0.0,0.0,1.0499426,1.4443644,0.9299311,0.9195309,0.8663429,0.0,0.0,0.49159876,0.0,0.0,0.8896871,1.0798072,0.0,0.0,0.9600583,0.8746546,1.440227,0.67105293,1.304299,0.0,0.0,0.0,0.5422363,0.0,0.69933254,0.6185665,0.0,0.41328284,0.0,0.0,0.0,1.1611971,1.7459686
69,0.0,1.15361,1.2645061,0.0,0.0,0.0,0.0,0.32346916,0.0,0.0,1.1269466,0.32177493,0.0,0.0,0.8623843,0.0,0.0,0.0,1.2603948,1.6742748,0.0,1.1235201,0.0,0.8271214,1.0312331,1.6585796,0.0,1.0766252,0.0,0.0,0.0,1.0044588,1.7360607,1.1209534,0.8708379,0.93945503,0.0,0.0,0.6021637,0.0,0.0,0.78058076,1.1704706,0.0,0.0,0.8769701,0.79703933,1.5836711,0.8124998,1.4196185,0.0,0.0,0.0,0.54240817,0.0,0.64405906,0.66285753,0.0,0.5566186,0.0,0.0,0.0,1.1654714,1.9647875
70,0.0,1.1435107,1.2014307,0.0,0.0,0.0,0.0,0.19548522,0.0,0.0,1.0664995,0.2771772,0.0,0.0,0.93740255,0.0,0.0,0.0,1.1703074,1.5988412,0.0,1.0143838,0.0,0.7715207,1.020571,1.4918034,0.0,0.9728342,0.0,0.0,0.0,1.0433066,1.5191175,0.9848992,0.87396336,0.8533504,0.0,0.0,0.517156,0.0,0.0,0.8049313,1.0997707,0.0,0.0,0.90525,0.7831325,1.5130098,0.71861774,1.3151304,0.0,0.0,0.0,0.51491344,0.0,0.6668815,0.62038434,0.0,0.49329144,0.0,0.0,0.0,1.1405616,1.8353906
71,0.0,1.1238204,1.2059512,0.0,0.0,0.0,0.0,0.17443332,0.0,0.0,1.083539,0.27019724,0.0,0.0,0.9445471,0.0,0.0,0.0,1.1735024,1.5934136,0.0,0.9978505,0.0,0.78361684,1.0408629,1.4803321,0.0,1.0207131,0.0,0.0,0.0,1.0278459,1.5382904,0.99087137,0.902161,0.90025026,0.0,0.0,0.53551507,0.0,0.0,0.8374173,1.108625,0.0,0.0,0.918719,0.8283788,1.4736183,0.71880573,1.3293258,0.0,0.0,0.0,0.51330703,0.0,0.66722834,0.6274828,0.0,0.4465765,0.0,0.0,0.0,1.152979,1.8133295
72,0.0,1.15361,1.2645061,0.0,0.0,0.0,0.0,0.3234692,0.0,0.0,1.1269466,0.32177493,0.0,0.0,0.86238426,0.0,0.0,0.0,1.2603948,1.6742749,0.0,1.1235201,0.0,0.8271213,1.0312331,1.6585796,0.0,1.0766252,0.0,0.0,0.0,1.0044588,1.7360607,1.1209534,0.8708379,0.93945515,0.0,0.0,0.6021637,0.0,0.0,0.78058076,1.1704706,0.0,0.0,0.8769701,0.79703933,1.5836711,0.8124997,1.4196186,0.0,0.0,0.0,0.54240817,0.0,0.64405906,0.6628576,0.0,0.5566185,0.0,0.0,0.0,1.1654714,1.9647876
