,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
31,-0.018133396,0.0016900834,0.36911297,-0.0023832722,0.07332333,-0.006287381,0.31971315,0.005091948,0.9120642,-0.004755002,0.0017958967,0.5079496,-0.14020579,0.29983065,-0.10461246,-0.0017490949,-0.0059514334,-0.5648055,-0.04131366,0.07994754,0.00011852674,-0.00033105208,0.005146448,0.08544762,-0.07664774,0.012358586,-0.40836483,0.002493022,0.0028469774,0.7455646,0.16958806,-0.9465047,-0.5722036,-0.01923493,-0.23187801,-0.8272529,0.014004541,-0.86334187,-0.02772127,0.3857661,-0.7758477,0.017807273,-0.068484075,0.077227354,-0.14264941,-0.0078454735,0.07561748,-0.037807237,0.9167256,-0.027341768,-0.013732616,0.0149005465,-0.035968184,-0.031435493,0.06540613,0.15447447,0.5594748,-0.53762543,0.76410604,-0.064499885,-0.73026115,0.04046874,-0.2010586,-0.7005823
32,-0.018465267,0.0018259968,0.36393714,-0.0024147443,0.07833505,-0.0063472944,0.3066866,0.0053713815,0.9151558,-0.0043420307,0.0017411031,0.5097037,-0.14106959,0.30418745,-0.104359016,-0.0019272612,-0.005756556,-0.5648717,-0.041326378,0.08417384,0.00020945715,-0.0003460948,0.005716035,0.08387001,-0.06045971,0.020596463,-0.40089315,0.0025030149,0.0027807981,0.74773943,0.16773352,-0.94677687,-0.57392657,-0.0188134,-0.23559529,-0.6728169,0.010916432,-0.86660814,-0.031670924,0.38298112,-0.7754602,0.018168377,-0.026863953,0.06710974,-0.15448795,-0.007993089,0.064266175,-0.039275076,0.91662914,-0.027142713,-0.012880002,0.015448394,-0.02826951,-0.030538974,0.06637825,0.1556439,0.5658837,-0.5338593,0.7712151,-0.05937625,-0.7999451,0.027025409,-0.21163201,-0.6602418
33,-0.018650714,0.0021841838,0.37236598,-0.0023464917,0.07963099,-0.0060231457,0.37545195,0.0064107166,0.9242825,-0.0047040186,0.0018846756,0.55137205,-0.13978696,0.32207224,-0.1145076,-0.0027577914,-0.0054676,-0.5831984,-0.046276856,0.16167304,4.2112253e-05,-0.00040291043,0.00033011468,0.09684687,-0.07075477,0.031994857,-0.42292005,0.0022313937,0.0028033536,0.7465266,0.16578405,-0.94996154,-0.6020905,-0.018747494,-0.2542011,-0.38132474,-0.041908097,-0.875677,-0.03371034,0.407513,-0.7974677,0.016145589,0.13111149,0.10607802,-0.15656409,-0.0074627157,0.0674916,-0.041752342,0.92062736,-0.026630221,-0.0080048395,0.014000837,-0.008206283,-0.024356011,0.060721543,0.16204096,0.5721903,-0.5431568,0.778307,-0.062156156,-0.6987459,0.022532608,-0.20997329,-0.72765297
34,-0.0126282545,-7.860592e-05,0.4010051,-0.0013935892,0.080168605,-0.006041637,0.49678212,0.0022615434,0.91808504,-0.006449597,0.0016430885,0.5698351,-0.14201587,0.33300188,-0.12422129,-0.0009982585,-0.0055331415,-0.5869062,-0.034301177,0.24428582,0.0018102953,-0.00024171818,0.008362286,0.096955754,-0.09696833,0.024676861,-0.44002086,0.0029489785,0.003857263,0.74313843,0.16737989,-0.95427126,-0.60760695,-0.021949204,-0.25824824,-0.4944297,0.0620178,-0.8749946,-0.026003739,0.4436051,-0.81151426,0.017336054,0.24421103,0.11583847,-0.13488992,-0.0077465326,0.11909033,-0.040963247,0.92279524,-0.025381243,-0.010567028,0.012074844,0.0077366913,-0.02266015,0.06582504,0.16900687,0.5721671,-0.5172797,0.7680766,-0.06429846,-0.17657764,0.074234225,-0.2089196,-0.75191176
35,-0.017041845,0.0019767403,0.37466985,-0.0022769605,0.080208585,-0.006197798,0.36807323,0.0056316615,0.91665894,-0.0051162913,0.0017345864,0.53304666,-0.14156015,0.30549535,-0.108032905,-0.00199947,-0.0055758352,-0.5755602,-0.0417929,0.11426359,0.0004928248,-0.00032059624,0.0051884498,0.08936669,-0.07786781,0.023793831,-0.42002165,0.0024288516,0.0029621709,0.7454819,0.17873761,-0.9483579,-0.5855485,-0.020060366,-0.24174783,-0.72592676,0.065274686,-0.8688443,-0.032790486,0.39457828,-0.7859656,0.017211877,0.059008926,0.08132928,-0.15427452,-0.007404792,0.090924725,-0.040643826,0.91967195,-0.028322559,-0.012008291,0.013475902,-0.035302486,-0.025410447,0.059504047,0.16365945,0.5598667,-0.5429523,0.77138627,-0.068195544,-0.781081,0.061060455,-0.22269763,-0.74032354
36,-0.013771716,1.8434264e-05,0.36398068,-0.0014020202,0.06603015,-0.0059602186,0.62924755,0.0009514122,0.8910451,-0.009907916,0.001427673,0.49072072,-0.13554074,0.27133524,-0.100328885,-0.00066072063,-0.006340086,-0.5395191,-0.029913845,0.08368366,0.005195289,-0.00013891462,0.010232447,0.064716265,-0.12422561,-0.002170744,-0.41085276,0.003356348,0.0048168995,0.71933746,0.2191977,-0.94574034,-0.5341821,-0.021340413,-0.19731925,-0.95214766,0.08564133,-0.8472139,-0.016223535,0.3889349,-0.7632313,0.018500052,-0.16333927,0.06629693,-0.13714048,-0.009153471,0.25996473,-0.036242466,0.91465294,-0.029192103,-0.024134202,0.009483221,-0.07765643,-0.020113943,0.06607887,0.15456887,0.52615875,-0.54479367,0.73328006,-0.092565574,-0.7644229,0.19129393,-0.2027386,-0.763461
37,-0.017656308,-0.00038858448,0.34394306,-0.0023546442,0.07085612,-0.007128924,0.22066599,0.002476563,0.90409863,-0.0036121435,0.0017297952,0.47336385,-0.13889283,0.29150376,-0.095131464,-0.0011011357,-0.0056982134,-0.54021627,-0.03332482,0.022066128,0.00040524898,-0.00019953019,0.017884463,0.08701929,-0.072225004,0.009239831,-0.3805501,0.003430918,0.0020629324,0.7392107,0.17120454,-0.9054586,-0.546367,-0.019270334,-0.21734296,-0.6894553,0.14117678,-0.8478932,-0.025294458,0.35933405,-0.7557793,0.020151716,0.013612393,0.059942532,-0.1340056,-0.009783532,0.06223847,-0.035912566,0.9064563,-0.026953237,-0.017331382,0.011957426,-0.024039373,-0.026642991,0.0779658,0.1322588,0.5422059,-0.4945824,0.7396709,-0.05915855,-0.7962612,0.036152825,-0.15778194,-0.58125746
38,-0.019465907,0.0019905805,0.36080647,-0.0025381758,0.07876733,-0.006274332,0.32791844,0.0059811594,0.9203884,-0.004221801,0.0017999077,0.5248705,-0.13907963,0.31145146,-0.10716845,-0.0023029528,-0.005511287,-0.56900376,-0.041798223,0.10535183,0.00011846845,-0.00036977543,0.006077819,0.09066981,-0.057761975,0.026840102,-0.4066853,0.0023930285,0.0027909435,0.7445965,0.1670811,-0.9463405,-0.5831862,-0.017853271,-0.24219213,-0.38671663,-0.010867013,-0.8689509,-0.033029433,0.38728783,-0.78115505,0.018340627,0.10196542,0.08355863,-0.15514892,-0.007794461,0.0578351,-0.040194668,0.91647834,-0.027020283,-0.009858445,0.014415675,-0.022040812,-0.028599586,0.063400805,0.1591084,0.5665302,-0.519634,0.7721324,-0.057861738,-0.8014863,0.018313078,-0.20126407,-0.6688547
39,-0.01845139,0.0019153921,0.37052655,-0.0023266491,0.07859557,-0.0061457246,0.32052073,0.0053946166,0.915631,-0.0046455967,0.0017569236,0.5194988,-0.14162037,0.30525956,-0.106107764,-0.0019572116,-0.0057894206,-0.57078344,-0.04270289,0.09281553,0.00017951317,-0.00034782197,0.0047653057,0.08734188,-0.06168438,0.022421353,-0.4082266,0.0024246362,0.0028792524,0.74910486,0.16948017,-0.948227,-0.58125293,-0.019088576,-0.23815577,-0.68407786,0.0048714145,-0.86870176,-0.03195804,0.38942486,-0.7803845,0.017488051,-0.06098046,0.071545385,-0.15412591,-0.008015725,0.07009193,-0.03996183,0.91829056,-0.027329562,-0.012415021,0.015757464,-0.028927281,-0.030291688,0.06393448,0.16146998,0.5682683,-0.5416667,0.7734883,-0.06086315,-0.80103827,0.026119217,-0.22077031,-0.70229965
40,-0.01716132,0.001988095,0.37382096,-0.0022951323,0.08033504,-0.0062067267,0.36325195,0.0056033703,0.9161979,-0.0050828573,0.0017259476,0.53062105,-0.14168994,0.3041365,-0.10739724,-0.0019911092,-0.0055985563,-0.57438254,-0.041873507,0.10936455,0.0005210879,-0.00031955738,0.0052431156,0.08871264,-0.07644655,0.023001838,-0.4188311,0.002437604,0.0029365467,0.745464,0.17895018,-0.9481237,-0.58393425,-0.020059166,-0.24047278,-0.731754,0.06510973,-0.8683638,-0.03271465,0.3928068,-0.7845712,0.017333148,0.04645363,0.07902904,-0.15467128,-0.007435461,0.090891734,-0.040631194,0.91943824,-0.028289724,-0.012259783,0.0135362875,-0.036332455,-0.025457785,0.059759904,0.16368376,0.5593561,-0.5410283,0.77094966,-0.06802093,-0.8000078,0.061765574,-0.22165726,-0.7378558
41,-0.01869345,0.0019481715,0.36837783,-0.0024057522,0.07855448,-0.0062028253,0.319401,0.0055545117,0.9170391,-0.0044728294,0.0017685897,0.5201658,-0.14108686,0.30679068,-0.10628961,-0.0020592473,-0.005701159,-0.5694697,-0.042234622,0.094682746,0.00016161297,-0.00035178632,0.005110798,0.08976891,-0.061616857,0.022592545,-0.40741768,0.0024223374,0.002823425,0.7480029,0.16907784,-0.94753325,-0.58100796,-0.018727748,-0.23937902,-0.575122,0.008269948,-0.86847305,-0.032110192,0.38801858,-0.7803,0.017718576,-0.004621714,0.07531822,-0.15333924,-0.00795049,0.066093095,-0.04019172,0.9174567,-0.02722537,-0.011654987,0.015063617,-0.02579419,-0.02939359,0.063946135,0.15933904,0.5674243,-0.5318334,0.7732456,-0.06032417,-0.81434333,0.023627827,-0.20803474,-0.6883898
42,-0.01779244,-0.0004782448,0.35331357,-0.0022776856,0.069872566,-0.0070737367,0.21576731,0.0022956596,0.9034619,-0.0036432073,0.0017301257,0.47348762,-0.14044547,0.2909747,-0.09554283,-0.001054111,-0.005855399,-0.5431982,-0.03364569,0.020773005,0.00034985458,-0.00019704645,0.017609004,0.087853424,-0.07070753,0.008420133,-0.38315472,0.003404262,0.0020872601,0.74229145,0.16876943,-0.9390659,-0.5462284,-0.019545972,-0.21802251,-0.7316511,0.14155535,-0.8487343,-0.025018157,0.3620438,-0.7576362,0.019945182,-0.045104515,0.05884274,-0.13409531,-0.009898606,0.066559985,-0.03608179,0.9078521,-0.027069522,-0.017753124,0.012644291,-0.024329234,-0.027292527,0.07871224,0.13316473,0.5453217,-0.5006056,0.7469949,-0.059556395,-0.79621935,0.03695822,-0.16200072,-0.58808917
43,-0.017364016,0.0019492828,0.3719262,-0.0022774271,0.07694124,-0.006209912,0.3447834,0.0053716283,0.9126356,-0.0051491302,0.001691159,0.51980084,-0.14181185,0.29805148,-0.105134584,-0.0018494138,-0.005851613,-0.5705645,-0.04250574,0.09554245,0.0006608807,-0.00031665713,0.0047098836,0.08631344,-0.073258564,0.018422358,-0.41343522,0.0025014218,0.0029364158,0.74580437,0.17775793,-0.9477865,-0.57709163,-0.020448122,-0.23351601,-0.7835367,0.06111793,-0.8660229,-0.030996503,0.38811904,-0.77960044,0.017647065,-0.06518747,0.07224647,-0.1499704,-0.0075859907,0.09241802,-0.03975734,0.9188048,-0.027937874,-0.013623378,0.014453945,-0.038157232,-0.026721925,0.06184505,0.1602059,0.5589486,-0.54045093,0.7679246,-0.068497546,-0.81544477,0.06667539,-0.21307409,-0.7315472
44,-0.015966363,0.0005399232,0.36144036,-0.0017060298,0.07611183,-0.006245937,0.38041756,0.002984329,0.9017337,-0.0058618374,0.001488206,0.49725327,-0.14045465,0.28474382,-0.09922616,-0.0011433089,-0.005561816,-0.5531695,-0.036472593,0.061519653,0.0015227792,-0.00025646298,0.008426035,0.0777763,-0.07616429,0.011211161,-0.4050404,0.0032289699,0.003032151,0.73776615,0.18728596,-0.9439068,-0.5529598,-0.020913763,-0.21609755,-0.91459394,0.073606916,-0.8542352,-0.02826086,0.37373435,-0.7645755,0.020411184,-0.12150653,0.054079402,-0.14667492,-0.007651787,0.1414586,-0.037330754,0.91540813,-0.029060518,-0.019749008,0.013219191,-0.05319113,-0.031198323,0.06756309,0.15196212,0.54141194,-0.53344244,0.75026715,-0.06940344,-0.7927824,0.10370276,-0.20902865,-0.7203717
45,-0.012115356,0.00075058214,0.40928596,-0.0012595404,0.08408748,-0.0061089657,0.5029272,0.0039212615,0.9238467,-0.0063210884,0.0016487116,0.5866077,-0.1448578,0.34148973,-0.12927897,-0.0019164367,-0.0053892103,-0.6077961,-0.037739493,0.27363682,0.002886268,-0.0005026202,0.0020733331,0.1027038,-0.07840273,0.042700123,-0.4461906,0.0026098678,0.0038203578,0.7518131,0.16448455,-0.9579141,-0.62070537,-0.024807822,-0.27289978,-0.60491323,0.067652844,-0.8832025,-0.032692343,0.4575277,-0.8226664,0.015251826,0.28425223,0.102705844,-0.15743126,-0.0064682183,0.11251087,-0.04368909,0.92822915,-0.027491225,-0.009932428,0.012629221,0.021458529,-0.022164736,0.058816377,0.17791706,0.5847532,-0.560488,0.7824961,-0.07019924,0.09896252,0.09136387,-0.2488656,-0.75838643
46,-0.015974345,0.00058894197,0.35901847,-0.0017210311,0.07711605,-0.0063540936,0.37162083,0.0031445287,0.9031539,-0.0055330573,0.0014664062,0.49582335,-0.14054666,0.28702313,-0.09911571,-0.0012568515,-0.005476969,-0.5527634,-0.03649236,0.06108632,0.0015502846,-0.0002670128,0.008260582,0.07714384,-0.07137807,0.013219615,-0.4009701,0.0032574672,0.002982489,0.73885375,0.18433121,-0.94374466,-0.5522167,-0.020706775,-0.21776235,-0.898551,0.07238366,-0.85501087,-0.029259756,0.37232822,-0.7641871,0.020608623,-0.08566721,0.049784012,-0.1493211,-0.0075191865,0.13394725,-0.037504066,0.9149625,-0.029046318,-0.019418372,0.01325483,-0.047898017,-0.031332538,0.06924014,0.15206584,0.5437238,-0.5312824,0.7522678,-0.066963,-0.77937144,0.09870353,-0.21254984,-0.6915816
47,-0.014057025,-0.00041040522,0.3772003,-0.0014596409,0.07933906,-0.0065352814,0.35840604,0.0015283864,0.91222507,-0.004919303,0.0014591177,0.5191351,-0.14441009,0.30978036,-0.107353546,-0.0008143555,-0.005164131,-0.57047164,-0.030893015,0.076165855,0.0022377193,-0.00016601467,0.013771774,0.0916294,-0.061145443,0.024105433,-0.4113933,0.0033645683,0.003098216,0.74592996,0.16073467,-0.9477833,-0.5709456,-0.02031718,-0.23741259,-0.7594083,0.09658432,-0.8641186,-0.02779114,0.39987022,-0.7827289,0.022562029,0.20934649,0.040463146,-0.14674874,-0.0077581,0.10760958,-0.039139234,0.91748315,-0.02945375,-0.017199896,0.013104973,-0.02377865,-0.025676392,0.07246005,0.15903915,0.5586119,-0.52321935,0.7632123,-0.05803115,-0.41184413,0.080162235,-0.21598677,-0.6663357
48,-0.017432058,-0.0004935167,0.3552746,-0.0022311884,0.068416156,-0.0071863397,0.2331367,0.0023820351,0.9041939,-0.003649606,0.0017713793,0.47534952,-0.13986897,0.29437396,-0.096527085,-0.0010462296,-0.005825003,-0.5445273,-0.03318961,0.021887293,0.00019522625,-0.00019435422,0.016998393,0.089359686,-0.07929349,0.007676172,-0.38591018,0.0034195883,0.0020943028,0.7412099,0.16704306,-0.93862796,-0.54743606,-0.019612903,-0.21990366,-0.74351835,0.1482128,-0.847701,-0.023536008,0.36527088,-0.7606079,0.01986664,0.0115758795,0.066188015,-0.12685585,-0.00958557,0.06774548,-0.034726426,0.907547,-0.027084058,-0.017314957,0.012056768,-0.023740679,-0.028344044,0.07826772,0.1337783,0.54410404,-0.49965325,0.74495524,-0.05961552,-0.68885845,0.03599222,-0.16533616,-0.5847657
49,-0.017447812,0.0017143614,0.37393022,-0.002350797,0.07579634,-0.006368046,0.34364015,0.0054025725,0.91605806,-0.004732455,0.0018502341,0.5212942,-0.14019458,0.3087876,-0.108193375,-0.0018259343,-0.0057303007,-0.5701278,-0.040390365,0.094595894,4.294773e-06,-0.00033561897,0.005243065,0.087317035,-0.08263149,0.016033022,-0.41580918,0.0024285193,0.0029076277,0.74594134,0.16884933,-0.94723344,-0.58209306,-0.019154705,-0.24121799,-0.7362824,0.025854226,-0.86597615,-0.028709846,0.39411795,-0.7834151,0.017258301,0.053119265,0.08850779,-0.14586318,-0.007561365,0.07500329,-0.038786054,0.9176076,-0.027347077,-0.0120135555,0.01404531,-0.029273022,-0.030888494,0.06319059,0.1611536,0.561896,-0.5359323,0.76837456,-0.06314151,-0.64527696,0.033106003,-0.21769236,-0.7045977
50,-0.013688777,0.00027442485,0.37449396,-0.0014517502,0.078848325,-0.005322823,0.6141622,0.0016725155,0.9056109,-0.00884613,0.0014624485,0.531831,-0.1391129,0.28925097,-0.10994929,-0.00087137363,-0.0054903803,-0.55806684,-0.031347506,0.20729965,0.0038456705,-0.00019884086,0.009903724,0.0769602,-0.10388374,0.010892497,-0.42326325,0.002913351,0.0048589725,0.7289618,0.21465951,-0.95251054,-0.5640321,-0.020761665,-0.223412,-0.83984774,0.07667229,-0.86694896,-0.025660813,0.40818477,-0.78116447,0.017857345,-0.01200159,0.08587472,-0.14708398,-0.008753534,0.2147899,-0.03927466,0.9213724,-0.029203786,-0.016398823,0.011468218,-0.058658045,-0.016108818,0.05996015,0.16737074,0.5467034,-0.55342823,0.75607663,-0.08640783,-0.83372164,0.1503634,-0.21402302,-0.7888575
51,-0.012014896,0.00012617534,0.35166553,-0.0008859247,0.052996233,-0.0060204007,0.7025195,0.0013422753,0.87745416,-0.012310321,0.0013339623,0.4714937,-0.11732581,0.27326056,-0.09492362,-0.0005175474,-0.0056001535,-0.5252963,-0.025052514,0.09201282,0.0050004497,-0.00014917637,0.006545782,0.06095092,-0.17906569,0.0013702569,-0.40818822,0.0044665444,0.0049252384,0.6959363,0.23574647,-0.9317106,-0.5085384,-0.022075264,-0.18458939,-0.9573959,0.10279625,-0.8229776,-0.016966933,0.38097334,-0.7655975,0.021031588,-0.0070547173,0.08600713,-0.10435879,-0.00849043,0.30014476,-0.011449975,0.9033819,-0.028034408,-0.03155665,0.0030032995,-0.08250559,-0.03815878,0.061005056,0.13885197,0.4996698,-0.53768665,0.68874544,-0.093042776,-0.4497823,0.20146334,-0.18576364,-0.7601926
52,-0.010858575,0.00024250157,0.37063536,-0.0010713135,0.07508137,-0.0058731437,0.68101853,0.0017537742,0.90074426,-0.01031612,0.0014642659,0.54483914,-0.13184799,0.30412665,-0.114385284,-0.00061467395,-0.0052515995,-0.5541845,-0.026196178,0.2156178,0.0032051739,-0.0002045049,0.0068953256,0.078410044,-0.16542199,0.009861974,-0.43462023,0.003776994,0.00486099,0.7195461,0.21366061,-0.94705224,-0.5724404,-0.021460725,-0.22805211,-0.8693499,0.1107471,-0.8520714,-0.020531718,0.4148673,-0.792083,0.016389584,0.17378867,0.1377838,-0.12615208,-0.008154774,0.24282622,-0.03711127,0.9159428,-0.027565971,-0.017092785,0.004366153,-0.027380535,-0.029264243,0.05866804,0.15954344,0.5271216,-0.5342236,0.7345844,-0.08436896,-0.40173548,0.16233934,-0.19839343,-0.78188455
53,-0.01520826,0.0029071425,0.17712814,-0.002233066,-0.0073710056,-0.0073922193,0.9356417,0.0023035458,0.6072627,-0.054236103,0.004165256,0.34424624,-0.011427316,0.31128514,-0.05776869,-0.00057849113,-0.013209236,-0.26079345,-0.012863642,0.10735267,-0.005390124,-0.00064221246,0.01029539,0.023924582,-0.4175839,-0.00012213914,-0.34484375,0.0077283983,0.0070015513,0.41751245,0.4570353,-0.75780433,-0.4212818,-0.011393869,0.0008752109,-0.0068381787,-0.079776,-0.56170076,0.0008152473,0.30971992,-0.7265887,-0.0322632,-0.14102785,0.6481114,-0.009632412,-0.020454405,0.7830278,0.002944525,-0.021354744,-0.011144675,0.074426025,-0.030571379,-0.057862353,-0.26940474,-0.0060683074,0.004901908,0.3431854,0.31832996,0.030729214,-0.17567629,-0.7253261,0.24503703,-0.0026521573,-0.6532112
54,0.034957945,-0.13740027,-0.0018597622,0.07736807,-0.0046011237,0.07189779,-0.8374142,-0.11279441,-0.0017613363,0.11039019,-0.032490112,-0.0720126,-0.0067407354,0.0011904109,0.002714851,0.0053181765,0.11169387,-0.017254408,0.09342842,-0.00080672844,-0.0101451455,-0.0006273405,0.02703187,0.009050375,-0.3636251,-0.0081487475,0.0041450365,0.28856936,0.00093705265,-0.007670637,0.13204704,-0.14507504,0.014497936,0.0137150865,-0.00041312122,0.19917199,-0.103096776,-0.1427545,0.0024768952,0.018605033,-0.006487096,0.3018176,0.07068254,0.09428436,0.00091330847,-0.18989325,-0.4044191,0.0003528504,-0.040277805,0.032668706,0.20524062,0.28193262,0.06949147,-0.45030335,-0.13928714,5.062779e-05,0.022855554,-0.00062484527,0.0009660172,0.33726358,0.15550405,0.20263168,0.00074602256,-0.002626703
55,-0.018650714,0.0021841838,0.37236598,-0.0023464917,0.07963099,-0.0060231457,0.37545195,0.0064107166,0.9242825,-0.0047040186,0.0018846756,0.55137205,-0.13978696,0.32207224,-0.1145076,-0.0027577914,-0.0054676,-0.5831984,-0.046276856,0.16167304,4.2112253e-05,-0.00040291043,0.00033011468,0.09684687,-0.07075477,0.031994857,-0.42292005,0.0022313937,0.0028033536,0.7465266,0.16578405,-0.94996154,-0.6020905,-0.018747494,-0.2542011,-0.38132474,-0.041908097,-0.875677,-0.03371034,0.407513,-0.7974677,0.016145589,0.13111149,0.10607802,-0.15656409,-0.0074627157,0.0674916,-0.041752342,0.92062736,-0.026630221,-0.0080048395,0.014000837,-0.008206283,-0.024356011,0.060721543,0.16204096,0.5721903,-0.5431568,0.778307,-0.062156156,-0.6987459,0.022532608,-0.20997329,-0.72765297
56,-0.0181618,0.00041866815,0.35148358,-0.0022075234,0.07499446,-0.006583756,0.28091028,0.0032717604,0.9104686,-0.0040246095,0.0017258615,0.49921525,-0.13739492,0.30397668,-0.10096524,-0.0012215292,-0.0053601875,-0.5487976,-0.033205625,0.049496662,-0.00035376634,-0.00026065085,0.014160914,0.08793529,-0.08109662,0.016857807,-0.3955822,0.003113462,0.0026143256,0.74084604,0.16864325,-0.9403407,-0.5639673,-0.017807553,-0.22755021,-0.48500934,0.04123594,-0.8545716,-0.028842831,0.3724412,-0.7671443,0.021009358,0.09443407,0.080495976,-0.14408769,-0.009221597,0.07333051,-0.03754428,0.9094051,-0.027204549,-0.013465681,0.012095973,-0.01785984,-0.035051726,0.07153603,0.14640886,0.5511335,-0.4973212,0.75285953,-0.056020733,-0.7751256,0.02008849,-0.1744949,-0.6204473
57,-0.017179774,0.0019365898,0.37104887,-0.0022165547,0.08004607,-0.006213055,0.3431194,0.0053186007,0.9119495,-0.0051906276,0.0016563226,0.51911825,-0.14293382,0.2969626,-0.104015715,-0.0018233536,-0.005843414,-0.5728098,-0.042903453,0.0893611,0.00076466985,-0.00031380495,0.0048736464,0.084290445,-0.06776459,0.02225602,-0.41230762,0.0025268127,0.0029676042,0.7467861,0.17660914,-0.9480446,-0.5763278,-0.02067804,-0.23267724,-0.8543716,0.0552211,-0.86646676,-0.03226295,0.386873,-0.77846944,0.017928056,-0.09438294,0.062464055,-0.15468219,-0.007581476,0.092598364,-0.040015306,0.9194518,-0.028269548,-0.014476221,0.015042531,-0.04420348,-0.027389444,0.06167819,0.16304216,0.55948,-0.5467166,0.76935387,-0.068217315,-0.81343937,0.074767105,-0.23105836,-0.7331558
58,-0.011699035,6.532357e-05,0.3947778,-0.0012893775,0.0834405,-0.006333212,0.55581045,0.0020990013,0.9126187,-0.0074009616,0.0016587487,0.5560155,-0.14574634,0.3195982,-0.11859714,-0.000830653,-0.005802683,-0.5868953,-0.03143896,0.15590611,0.0033795596,-0.00022022445,0.010539163,0.09395922,-0.113132074,0.022443278,-0.44063348,0.0029616796,0.0040253745,0.7455018,0.17957692,-0.95396036,-0.5958722,-0.024942994,-0.2505397,-0.8452504,0.13416219,-0.869278,-0.028000897,0.43760017,-0.80734706,0.016307587,0.16226144,0.09347322,-0.14605926,-0.0077792597,0.15278141,-0.041510213,0.9230591,-0.028653027,-0.014522445,0.009195254,0.0028945762,-0.02156,0.06416323,0.1697844,0.5620192,-0.5678781,0.76653725,-0.083002396,-0.15081012,0.1344309,-0.24211147,-0.754948
59,-0.015982674,0.00059734756,0.36061567,-0.0017223172,0.07682555,-0.0063031823,0.3746806,0.003136091,0.9032506,-0.0056270417,0.0014764006,0.49796823,-0.14038749,0.28690717,-0.0995125,-0.0012547326,-0.00547294,-0.5533841,-0.036666583,0.06317829,0.001512346,-0.00026630494,0.008199342,0.077303655,-0.07240572,0.012974515,-0.40300053,0.0032252662,0.002999868,0.73866636,0.18575203,-0.94392824,-0.553795,-0.020723252,-0.2181372,-0.89622116,0.072112955,-0.85531354,-0.029218942,0.37350184,-0.7651357,0.020464623,-0.088714726,0.05160364,-0.14882112,-0.0075332657,0.13583726,-0.037524264,0.91521984,-0.029172637,-0.019209066,0.013240432,-0.048364837,-0.03106695,0.06868079,0.15332073,0.54349726,-0.5325653,0.75219387,-0.06748922,-0.792072,0.097850166,-0.21311492,-0.70409757
60,-0.01601772,0.0005841714,0.35970908,-0.0017183233,0.07701636,-0.006319257,0.37104335,0.0031112896,0.90279996,-0.0055927187,0.0014663661,0.49585977,-0.14054127,0.28631505,-0.09912268,-0.0012439335,-0.0055010794,-0.55259347,-0.0366552,0.061428968,0.0015595197,-0.00026617647,0.008176409,0.077061005,-0.0714399,0.012603006,-0.401448,0.0032479963,0.002991649,0.7387947,0.18499972,-0.9438494,-0.5523686,-0.020750178,-0.21731059,-0.89891064,0.07171332,-0.8549863,-0.029013634,0.37247917,-0.764089,0.020539325,-0.1005996,0.050167046,-0.14902206,-0.0075440635,0.13532016,-0.037573047,0.9150507,-0.029066565,-0.01946986,0.013359874,-0.04810329,-0.031276654,0.06912471,0.15265854,0.5436796,-0.53178585,0.75205326,-0.06732598,-0.7910444,0.09880513,-0.2126724,-0.69753903
61,-0.012896683,7.0750895e-05,0.34847143,-0.001115204,0.064222306,-0.006459575,0.6381539,0.0009827423,0.8850328,-0.010353053,0.0012803982,0.48244587,-0.13289948,0.27126884,-0.09770636,-0.0005348317,-0.0058368896,-0.5272688,-0.026421411,0.054643266,0.0049341535,-0.000165036,0.0080432035,0.067277186,-0.13596453,3.635504e-05,-0.4069944,0.0044514565,0.00403832,0.7146111,0.21657795,-0.9384947,-0.5259272,-0.021404026,-0.19637847,-0.9384248,0.10086221,-0.8321756,-0.017807858,0.37143934,-0.7581978,0.01828985,-0.08900682,0.07296835,-0.12857312,-0.008637734,0.29606342,-0.03370653,0.90925306,-0.028479988,-0.030074982,0.004575497,-0.06351701,-0.03473962,0.06453642,0.14343685,0.5069185,-0.5258969,0.715408,-0.08295591,-0.71656054,0.18727396,-0.17455223,-0.73824847
62,-0.01761643,0.0016628209,0.37219504,-0.0023795366,0.078200765,-0.0064627393,0.3405535,0.0055283597,0.91887105,-0.0044328226,0.0018556648,0.52553904,-0.14084098,0.31376445,-0.108992495,-0.0019494375,-0.0055519505,-0.5723191,-0.0399305,0.09645884,-2.0101172e-05,-0.00034444948,0.00637921,0.09247484,-0.077004336,0.020571886,-0.41490597,0.0024354758,0.002823755,0.7470795,0.16486713,-0.94714606,-0.5850747,-0.018773891,-0.2464285,-0.6154943,0.027299495,-0.8674248,-0.030355724,0.39471683,-0.785382,0.017440064,0.1354751,0.08906767,-0.14986666,-0.0075052795,0.067396015,-0.03974353,0.91723275,-0.027501496,-0.011067984,0.013547105,-0.02452322,-0.030471135,0.0641811,0.16130204,0.56427103,-0.52144563,0.7714995,-0.06017082,-0.62696743,0.024948547,-0.21526018,-0.68116343
