,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
32,0.07639103,0.3007845,-0.6956584,-0.029895965,0.020447358,-0.17883201,-0.019459734,0.6961673,-0.46876383,-0.05980427,0.2940414,-0.05580789,-0.2271459,-0.7732588,-0.58606946,0.88851184,0.13305765,0.31370878,-0.6170204,-0.06675021,-0.51563704,-0.05157553,-0.81788117,0.349519,-0.38422537,-0.78788376,-0.24685752,0.11131659,0.16302074,0.094898775,0.011699121,-0.48793992,0.84732455,-0.6781528,0.13486047,0.925352,-0.12994105,-0.0082628345,0.2062829,-0.015026745,0.047357604,-0.08667806,-0.6607405,-0.21805625,0.0017517243,0.46082336,0.01990745,-0.7197076,-0.4245816,-0.17842896,-0.09652575,-0.7945603,0.47489864,0.49225047,0.020634444,0.9243536,-0.10741611,0.5590308,0.510612,0.5141329,0.7126402,-0.9066676,0.23375344,-0.026240114
33,0.27447382,-0.10388798,0.19674256,-0.2358741,-0.55608416,-0.24250323,0.029037734,-0.24972959,-0.8154596,0.19210798,-0.0016049378,0.12267488,-0.13985914,-0.079630814,-0.38143182,0.5912558,-0.4443089,0.9446274,-0.24389756,-0.2523157,-0.057599813,-0.23379867,-0.060342174,-0.19684328,-0.58931756,-0.022113083,0.50860757,-0.35223186,0.02114535,0.0004120193,0.13550432,0.2175322,0.52237684,-0.5879792,-0.7013845,0.7391252,-0.42295054,0.10717797,0.37889227,-0.016016977,0.5996018,0.1637605,-0.59200436,0.23120186,0.0018519305,-0.6886573,-0.044505186,0.07290771,0.26907614,0.7969516,-0.37986338,-0.005626091,-0.19624208,0.83455634,0.18432255,-0.5355842,-0.7176058,0.40501168,0.13011019,0.78945076,0.09721567,0.096349135,-0.16655242,-0.16952953
34,-0.2757226,0.40461585,-0.72967035,0.20366941,0.31342286,-0.17813873,0.11952862,0.6568344,-0.27312565,-0.040067267,0.17097498,0.17611408,-0.41963843,-0.43294466,-0.59391934,0.86616254,0.34884232,0.19108328,-0.608257,0.04401868,-0.5571676,0.21854666,-0.7283969,0.20094514,-0.18456116,-0.65000916,0.28768063,0.3675165,0.28444627,0.09973777,0.13786572,-0.4285992,0.7932277,-0.6170171,0.28128013,0.95647377,-0.17840251,0.04515055,0.26488268,-0.007221789,-0.14349253,-0.20069684,-0.66267794,0.019198362,0.06626571,0.2604804,0.2176301,-0.73172915,-0.4541754,-0.16549072,-0.033807915,-0.6297302,0.10854381,0.676585,-0.134275,0.7147544,0.29734245,0.24839962,0.4970899,0.43431115,0.59934753,-0.8890197,0.16044228,-0.06615246
35,-0.28806344,0.17002818,-0.29006243,0.1006172,0.33842984,-0.31582466,0.059179585,0.4662796,-0.4875918,-0.07226508,0.5217188,0.15227395,0.41483194,-0.88738906,-0.5250553,0.7976555,0.14593723,0.48560798,-0.2527219,0.15225527,-0.1826633,0.3770158,-0.45425752,0.5220162,-0.34425947,-0.41666514,-0.07638088,-0.3201442,0.2755236,-0.049136173,-0.11907578,-0.37405747,0.83707124,-0.8988047,0.24554217,0.97388744,-0.49846524,0.038160346,0.37029266,-0.009559044,-0.23948553,-0.051692106,-0.5512125,-0.20337945,0.024707904,-0.3390323,-0.017647576,-0.5347457,-0.60590184,0.30517814,-0.030276936,-0.58282155,0.28927046,0.4870433,-0.24573423,0.95710534,0.46662614,0.54531777,0.3670466,0.31316185,0.81526774,-0.781198,0.31859308,0.074438564
36,0.10996099,-0.111134276,0.21266817,-0.16070922,-0.14847681,0.73213285,0.098624654,-0.33108413,-0.73892325,0.26460275,0.044186234,0.08098786,-0.024822006,-0.09011182,-0.43591005,0.5359972,-0.3821006,0.9702294,-0.029549778,-0.17773813,0.092977546,0.55928195,-0.04823912,-0.0650249,-0.6835006,-0.017453656,0.4533443,-0.7037775,0.062177267,0.0036374405,0.13783348,0.30722034,0.33402416,-0.7228365,-0.89643866,0.8773531,-0.27847427,0.122060746,0.3861575,0.06570409,0.64748263,0.40781018,-0.61376184,0.1265739,0.00808774,-0.7924524,-0.54397815,0.12906201,0.22584623,0.8761163,-0.3739923,-0.037890602,-0.20154366,0.86981755,0.19976622,-0.6590363,-0.7787943,0.528174,-0.043497406,0.7409811,0.33986545,0.13690694,-0.10708345,-0.18455501
37,-0.20946072,0.2639972,-0.66075456,0.04332776,0.2199839,-0.307595,-0.13759701,0.7236873,-0.40136975,-0.04687608,0.6504803,-0.119763486,-0.5614754,-0.85480505,-0.49701908,0.7890603,0.21774825,0.24437453,-0.67277354,0.017973276,-0.546484,-0.010864248,-0.75749123,0.25170258,-0.25517416,-0.9292113,-0.25918654,-0.29633287,0.088908836,0.026320662,-0.44841564,-0.2983755,0.87659603,-0.6522206,0.14593899,0.9007853,-0.2058567,-0.0034294734,0.29204458,-0.0013380204,-0.12755273,-0.022205733,-0.68150574,-0.08965617,0.02555097,0.27821866,0.04382584,-0.7197834,-0.3522003,-0.023949975,-0.08221439,-0.61145824,0.099398725,0.11335458,-0.1775526,0.8196003,-0.05597253,0.5134333,0.51347023,0.54642427,0.7265976,-0.8824202,0.36359924,-0.034024328
38,-0.101106584,0.1137376,0.066115975,-0.09453453,-0.17901374,-0.38531736,0.043046664,-0.06205128,-0.6382792,0.1397269,0.17366126,0.086506225,0.016088527,-0.43759835,-0.36251545,0.6239138,-0.31404832,0.90145475,0.21502759,-0.109531134,-0.14036734,-0.04495974,-0.12942275,0.35422423,-0.6044237,-0.16176821,-0.17739952,-0.23523399,0.094688006,-0.012424692,-0.0041031577,-0.030027755,0.59952164,-0.7236603,-0.0939185,0.87456375,-0.7534235,0.028497305,0.3372075,-0.02808022,0.13203181,0.15023948,-0.6281046,-0.16812079,0.0061766147,-0.6751443,-0.04110614,-0.22179924,-0.4444504,0.7413025,-0.23147136,-0.21999723,0.19193015,0.8589959,-0.09209258,0.301924,-0.34827614,0.52695805,0.13150129,0.662506,0.7431741,-0.083487675,0.057864677,-0.12987566
39,0.067532666,0.083760776,0.12045767,-0.21708606,-0.16450389,0.19550559,0.10024187,-0.32025215,-0.7062016,0.11036043,0.210996,0.1321729,0.04355163,-0.44250473,-0.45786536,0.6252603,-0.36652306,0.9542093,0.3334462,-0.090854645,0.16262105,0.636077,-0.12613651,0.29806638,-0.5731852,-0.08849863,0.13224067,-0.5420915,0.15500173,-0.024107274,0.07942542,-0.18419182,0.4305634,-0.7991819,-0.6247963,0.919218,-0.76831293,0.063947216,0.36655176,0.06436891,0.3139294,0.071275145,-0.69595397,-0.41149804,0.020208832,-0.78625685,-0.30872908,-0.19778909,-0.6655418,0.8407823,0.10026627,-0.2618711,0.3096533,0.9116837,-0.03366642,0.76583624,-0.49225226,0.53327906,0.14282297,0.7216748,0.72060776,-0.0157711,0.008049434,-0.17224652
40,-0.26278952,0.3210862,-0.7206765,0.16610542,0.30431193,-0.23753238,-0.057171416,0.67938226,-0.31091967,-0.023747444,0.39280933,-0.026507834,-0.34462184,-0.73644423,-0.46065426,0.7779109,0.32176027,0.19939496,-0.62255055,0.010867188,-0.5434276,0.07752614,-0.73373306,0.12381854,-0.16137822,-0.89479005,0.15743542,-0.018082667,0.14588504,0.029637927,-0.21245791,-0.20675653,0.834988,-0.59143925,0.16395569,0.9141968,-0.19140261,0.09014734,0.3307782,-0.001532999,-0.15570433,-0.111853346,-0.6791097,0.021495827,0.035907567,0.2054901,0.1774964,-0.6863457,-0.31101787,-0.05165491,-0.033253465,-0.52403075,-0.14985895,0.30574226,-0.13154995,0.65778935,0.10089221,0.36594447,0.4379309,0.48381126,0.5667527,-0.85652167,0.36311427,-0.017136654
41,-0.011013043,0.34222087,-0.7062072,0.055098243,0.13913964,-0.10304542,0.03517973,0.6464174,-0.42185333,-0.043214325,0.05786402,0.030164529,-0.12684806,-0.59150505,-0.61077094,0.88673764,0.22575317,0.3385476,-0.59454966,-0.08033258,-0.51594687,0.18439712,-0.7515618,0.23850675,-0.37240195,-0.4792367,-0.090121865,0.2421497,0.29088858,0.114477694,0.056080703,-0.519311,0.80900884,-0.6748863,0.021744143,0.94288784,-0.10682381,0.03125549,0.2042864,-0.020461205,0.06031153,-0.076563396,-0.62752897,-0.1582165,0.0016835242,0.4903389,0.11476375,-0.67229027,-0.4305514,-0.2328433,-0.0993977,-0.7741934,0.22221316,0.5318976,0.047754094,0.8631161,0.038921066,0.5202284,0.32099164,0.38641974,0.62927604,-0.8752816,0.17781086,-0.021895751
42,-0.19850099,0.40853572,-0.679023,-0.035747565,0.1434916,-0.16839267,0.0096836565,0.73223,-0.28134033,-0.06646719,0.46864963,-0.024153564,-0.6233018,-0.837594,-0.4258662,0.8889068,0.13467292,0.10328567,-0.64351875,0.01670791,-0.6432787,-0.15547356,-0.8387099,0.19963153,-0.17555097,-0.9366942,-0.42852375,0.45298913,0.1471583,0.045842227,-0.12425343,-0.3437409,0.85569,-0.512001,0.22293064,0.84112114,-0.23155992,-0.08259676,0.251812,-0.0017191224,-0.27227944,-0.32393178,-0.6149027,0.15224124,-0.0061834627,0.23886654,0.13741405,-0.66211414,-0.35253447,-0.057526156,0.0829863,-0.5572962,0.012796959,0.13906339,-0.40946767,0.6965208,0.16429801,0.29623514,0.5845118,0.5303331,0.6170931,-0.8745678,0.4007028,-0.08671755
43,0.2180684,-0.022913085,0.27091184,-0.2018141,-0.33603406,-0.23411177,0.112959705,-0.3548602,-0.6914883,0.099191986,0.04260721,0.13505273,-0.03947664,-0.24382369,-0.47448915,0.6772358,-0.3749022,0.9492442,-0.07234048,-0.23762485,0.1462809,0.6217871,-0.13426906,0.23413445,-0.59510595,-0.036547933,0.21586956,-0.4286359,0.24126308,5.5751163e-05,0.19097796,0.024820797,0.5805154,-0.6411946,-0.78209186,0.895905,-0.52097726,0.10704989,0.40026793,0.012505813,0.32707244,0.25157356,-0.58323014,-0.14043258,0.012026439,-0.75143695,-0.26928654,-0.1477005,0.0020649307,0.80011904,-0.118686855,-0.1305277,-0.1469567,0.85898685,0.1777033,0.22996283,-0.5350919,0.6407351,0.15510693,0.7491108,0.6034833,-0.062068447,-0.04954226,-0.09813997
44,-0.32326198,0.013018671,0.24156876,0.025985157,0.22387907,-0.047676288,0.17343268,-0.16699988,-0.64529353,0.0802605,0.063609,0.1710333,0.040427756,-0.21783166,-0.4000229,0.58627427,-0.15583356,0.922604,0.11296044,-0.052196063,0.20587322,0.6170305,-0.09804359,0.14714068,-0.51568663,-0.05514092,0.39526382,-0.27719954,0.19868179,-0.008320005,0.14615546,0.19671518,0.3396565,-0.741246,-0.7801578,0.93347263,-0.7283137,0.17677471,0.43909806,0.038180698,0.17970684,0.07802217,-0.68923247,-0.036355235,0.02733013,-0.770489,-0.09776931,-0.079432696,0.07935438,0.761365,0.11590628,-0.117777176,-0.20733824,0.89483076,0.029320652,0.073325016,-0.06587938,0.44298837,0.03126482,0.6283246,0.5979016,0.074000955,-0.0926005,-0.11579055
45,-0.02027192,0.1324884,-0.46442702,0.0591567,0.12753521,-0.40634865,0.02331201,0.60027665,-0.54937804,-0.065350205,0.48633716,0.10429205,0.3444608,-0.89855295,-0.5986957,0.828189,0.10853775,0.3589435,-0.5844143,0.129906,-0.49482617,-0.072641894,-0.74589604,0.5302993,-0.39003894,-0.64649665,0.29678237,-0.096483655,0.18337019,-0.00079680624,-0.15354994,-0.387458,0.8631169,-0.8288052,0.04091886,0.9506114,-0.24602671,0.0061779357,0.34207243,-0.013546045,-0.09612582,-0.30100322,-0.7224593,-0.22160411,0.016869795,0.14236452,-0.049139984,-0.60179245,-0.48253995,0.044610664,-0.06376387,-0.6789583,0.54215086,0.37051538,-0.07681407,0.9483283,-0.022749653,0.5848867,0.43132478,0.46440923,0.82862973,-0.86368865,0.30621144,0.029735412
46,0.04336717,-0.17901944,0.52589864,-0.044472564,-0.23164424,-0.32178277,0.24515878,-0.14216578,-0.6322365,0.18955469,-0.09596139,0.21904485,-0.055145957,-0.027627168,-0.4042049,0.4896996,-0.081837885,0.9562946,-0.24065636,-0.22103795,0.64614344,0.59528786,-0.079726994,-0.29327402,-0.47385165,-0.0014237065,0.7301421,-0.27854285,0.1823935,-0.004055093,0.5337378,0.32822943,0.3552085,-0.5719446,-0.78279114,0.6987479,0.6475988,0.2752506,0.43355474,0.070297875,0.6456202,0.5079691,-0.38709933,0.6956186,0.014754402,-0.71770763,-0.20270841,0.10144443,0.4422733,0.77683836,0.12422301,0.0007386906,-0.4407335,0.7591593,0.35473186,-0.8328871,-0.84487367,0.6916022,-0.13420191,0.63093936,-0.4916062,0.02870062,-0.36094117,-0.038173694
47,-0.16539282,0.055469,-0.39534992,-0.06578087,0.030495815,-0.29455408,0.08960534,0.3928184,-0.32306093,0.09215608,0.04770473,0.18867353,-0.41786376,-0.33935517,-0.44319904,0.7577349,-0.14337894,0.6724708,-0.52753913,-0.1997637,-0.503416,0.23244484,-0.45436484,0.09704737,-0.30459374,-0.3880916,0.27386642,0.6853398,0.13952212,0.0022004044,0.17731592,0.3381893,0.7121787,-0.5867361,0.3162803,0.93436116,-0.6056561,0.066011034,0.47477052,-0.0071594417,-0.23684862,-0.29459134,-0.59619135,0.24617589,0.02568875,-0.52952707,0.2420241,-0.40940157,-0.25879923,0.44937202,-0.22486834,-0.11462017,-0.18007347,0.8562911,-0.066712886,0.14305295,0.08801631,0.2897799,0.23854397,0.7003134,0.4413735,-0.36870944,-0.051938746,-0.1300811
48,-0.3035009,0.31404206,-0.4470015,0.24312595,0.31963348,-0.14494853,0.19810535,0.43793422,-0.34998465,-0.08040866,0.26173005,0.2562326,0.22702202,-0.608857,-0.29897797,0.65703076,0.20407967,0.26252815,-0.29568267,0.055344194,-0.4651748,0.008314995,-0.50110203,0.104486585,-0.21121405,-0.636582,-0.09415354,0.21302901,0.26125082,0.03286551,-0.020246262,-0.24743876,0.5933825,-0.42947915,0.11565127,0.57016975,-0.2377213,0.18112282,0.26041934,-0.0056605306,-0.18695268,-0.12319666,-0.62168956,0.07398387,-0.016097965,0.32231975,0.30931997,-0.3813464,-0.26199168,-0.053322487,0.15628617,-0.48540547,-0.13427107,0.33059514,-0.29679316,0.33715653,0.027929554,0.43018898,0.26537612,0.23962255,0.4843123,-0.57813656,0.24497768,0.12656292
49,-0.16502737,0.31124535,-0.699134,-0.024348872,0.08880016,-0.23509467,-0.087015435,0.76730245,-0.39892584,-0.027997594,0.47312546,-0.1928855,-0.62132263,-0.78866756,-0.5502601,0.9033722,0.23244478,0.12824476,-0.7276748,-0.084708735,-0.6019616,-0.12063692,-0.8396805,0.2557634,-0.22269593,-0.92241335,-0.2899236,0.35706934,0.092916146,0.041358553,-0.12789917,-0.35506678,0.86270505,-0.66715413,0.24222016,0.9211659,-0.23924907,-0.008789629,0.30654803,-0.0026581027,-0.06663962,-0.20520025,-0.6917751,0.022126622,0.010737447,0.22294189,0.10239247,-0.7670093,-0.36426416,-0.06168952,-0.07934367,-0.54828167,0.09940798,0.44838858,-0.1506405,0.79325444,0.12127665,0.2941118,0.6050084,0.60693866,0.5403273,-0.9008873,0.3567513,-0.057398446
50,0.11686776,-0.15168789,0.07718001,-0.15249531,-0.07982984,-0.3554756,-0.055854205,-0.009829557,-0.6318987,-0.38181618,0.6329949,0.02061929,0.32134092,-0.58771265,-0.2862466,0.39206803,-0.09254479,0.89632344,0.083694324,0.08703834,0.124179676,-0.23114106,-0.05425995,0.4927756,-0.52032197,0.0013618432,-0.11629451,-0.57217544,-0.21016732,-0.51643926,-0.053726137,-0.07216308,0.106362864,-0.00081292243,0.4521212,0.31493667,0.46226305,-0.22411443,0.1460348,0.38501027,0.17492004,0.12870464,-0.37525865,-0.39645836,0.023003964,0.5215831,-0.47892496,-0.042338178,0.33508116,0.77591103,0.031242004,-0.25996342,0.46623012,0.13934024,0.096700735,0.45924497,-0.5806016,0.7875942,0.07363037,0.234416,0.71732986,-0.015257463,0.04020795,0.09826876
51,-0.45162398,0.1547702,-0.062416412,0.11998171,0.30969572,-0.29035836,0.12862094,0.35141793,-0.47501984,-0.05412055,0.26554182,0.15574445,0.30769768,-0.81871027,-0.5330413,0.77589804,0.20330088,0.69139767,0.19181791,0.21228643,0.054217264,0.63806784,-0.36990216,0.5272541,-0.38995385,-0.21630643,0.61873925,-0.30766058,0.30972084,-0.029345743,0.0010972325,-0.21966499,0.7166295,-0.9350887,0.3015854,0.98616815,-0.5556077,0.033109784,0.40193042,-0.0073897084,-0.2615746,-0.17794594,-0.711401,-0.17229354,0.06572306,-0.7081218,0.002182096,-0.56759524,-0.7437558,0.54771113,-0.2563959,-0.44217658,0.29646286,0.85228634,-0.29784226,0.9604759,0.7463178,0.4086065,0.29024598,0.46573135,0.8207693,-0.66948974,0.25531793,-0.0013608007
52,-0.4118997,0.13492471,-0.074074686,0.10728813,0.13015102,-0.25540525,0.15863572,-0.3410711,-0.22280167,0.05152354,0.058716316,0.18670537,-0.25784773,-0.46039847,-0.44875824,0.67388505,-0.11538692,0.6163704,0.22673135,-0.0016924604,-0.25016004,0.60125875,-0.4271894,-0.12023109,-0.14184019,-0.38700965,0.47997603,0.33162972,0.2589613,-0.008580598,0.19335112,0.40538603,0.45576712,-0.6818204,0.27965394,0.9487645,-0.56677145,0.07572698,0.46882132,-0.002365263,-0.5192895,-0.38432506,-0.60712314,0.14404567,0.087836176,-0.62252206,0.25080493,-0.37405023,-0.49486366,0.51413774,-0.034776166,-0.13517436,-0.29214004,0.8893195,-0.26217365,0.43477654,0.6244004,0.3262559,0.19671373,0.7042755,0.6187872,-0.30751052,0.00020568544,-0.20617123
53,-0.11819276,0.051970314,-0.050313424,-0.13851301,0.11976689,-0.23351358,0.01757693,0.045573205,-0.4047827,-0.33292413,0.721475,0.011895336,0.29161426,-0.7784605,-0.32993236,0.49538735,-0.14342077,0.74323744,0.2370308,0.117598705,-0.12945957,-0.18653195,-0.16753349,0.20586082,-0.3432189,-0.21365622,-0.44111705,-0.05454788,-0.013599477,-0.3714666,-0.12089363,-0.14776197,0.09067713,-0.2730737,0.39223742,0.3815128,0.01355304,-0.3259475,0.14384927,0.14886583,-0.04951641,-0.1185518,-0.5260727,-0.30730155,0.018266,0.56213385,-0.11127056,-0.22522229,-0.124980606,0.5748065,0.10273955,-0.3091347,0.25882173,0.06599904,-0.31471348,0.650998,-0.28909016,0.68455505,0.1923485,0.32248104,0.6810701,-0.17925423,0.19652504,-0.07250761
54,0.111855716,0.55287915,-0.70177466,-0.2448272,-0.11452782,0.18195821,-0.13002838,0.6818039,-0.31512535,-0.08228324,0.10601852,-0.16050865,-0.61464447,-0.5209313,-0.26130491,0.93180114,0.0821403,0.094157755,-0.5759232,-0.018139211,-0.50921154,-0.395294,-0.8490222,0.22151028,0.05030597,-0.9147196,-0.33057803,0.48691267,0.077265136,0.15100315,0.09724931,-0.5004299,0.8064691,-0.26200747,0.25449428,0.76534307,-0.06600988,-0.05002187,0.08605673,0.019976035,-0.027718421,-0.1369899,-0.40324232,0.31478426,-0.007988409,0.3623423,0.1063827,-0.5216176,-0.35820818,-0.24221137,0.0999675,-0.52604115,0.5303981,0.22051723,0.004915738,0.6425808,-0.080730274,-0.03834805,0.7701068,0.5027469,0.17011365,-0.9182219,0.18611528,-0.20009242
55,0.06954832,0.08993108,-0.1781965,-0.10091412,0.090126246,-0.17337964,-0.0698398,0.19134484,-0.4494893,-0.2938238,0.7308512,0.035007253,0.30681172,-0.84343356,-0.32788867,0.6582972,-0.06848492,0.6902839,0.055032987,0.11434202,-0.23107454,-0.29181293,-0.3339586,0.4957989,-0.34323043,-0.2717115,-0.4230163,0.22689101,-0.017207066,-0.39914793,-0.07094011,-0.3111076,0.20791264,-0.30888316,0.40713134,0.43940514,-0.09181033,-0.24930134,0.15716173,0.17315559,-0.035853993,-0.26043436,-0.5407668,-0.27551025,0.019168448,0.64026046,-0.15919343,-0.2964297,-0.41965267,0.42652777,0.14425647,-0.46879843,0.3938102,-0.033004355,-0.35293669,0.8212216,-0.21198489,0.6555535,0.297263,0.2738133,0.6957185,-0.31836516,0.20575479,0.07907303
56,-0.45403716,0.23281714,-0.45949143,0.31130755,0.35380957,-0.21716276,0.18094985,0.5323373,-0.22749957,-0.012929445,0.11248373,0.30973873,-0.38368416,-0.6541929,-0.46192953,0.7538379,0.44418234,0.25937486,-0.18662989,0.10671254,-0.37610286,0.52366954,-0.68485564,-0.011071652,-0.0865943,-0.67083234,0.81929845,0.32274085,0.29683352,-0.0043154513,0.22818595,0.118346736,0.5494448,-0.7532997,0.41638073,0.97319067,-0.38066816,0.13158084,0.4995096,-0.001230195,-0.45120433,-0.4673831,-0.7409186,0.18971151,0.16458014,-0.48850888,0.24446078,-0.59019893,-0.56983846,0.22830704,0.097851396,-0.2672078,-0.24561542,0.83010834,-0.42354912,0.675387,0.76320523,0.21197732,0.34765586,0.5383998,0.7097861,-0.68547803,0.10382758,-0.13973089
57,0.012809161,0.18175031,-0.38659924,-0.034286324,-0.08892392,-0.016937194,0.034908034,0.48300114,-0.51591283,0.0834986,0.09892996,0.1386619,-0.10263169,-0.45509934,-0.37081745,0.8211187,-0.1391948,0.51064897,-0.41143876,-0.1399768,-0.32810688,-0.4725236,-0.5572616,0.23004234,-0.40800023,-0.28749898,0.121679455,0.6124085,0.12240609,0.0073059914,-0.017864048,-0.26998594,0.59812576,-0.7434294,-0.07040181,0.8855162,-0.41972902,0.0076369885,0.33561605,-0.026373228,-0.08947227,-0.21242864,-0.62545913,-0.003088238,-0.010327951,-0.08006641,0.1636977,-0.36943904,-0.36510578,0.52897173,-0.08031408,-0.23630029,-0.019284721,0.82939994,-0.16245328,0.5871721,0.26439917,0.32629603,0.31958544,0.6089327,0.43383372,-0.48609135,-0.030614374,-0.13421811
58,0.32535392,-0.2268729,0.24131319,-0.34107926,-0.7509077,0.18173203,0.023558553,-0.5686169,-0.9403402,0.23172764,-0.10767214,0.08305223,-0.14523388,-0.016643293,-0.44887382,0.45525146,-0.50750154,0.98492366,-0.4857308,-0.32159474,0.78690493,0.68388,-0.033352792,-0.48327723,-0.5265599,-0.0022151496,0.80820376,-0.9344171,0.007832048,-0.0013330757,0.4800084,0.32369524,0.30545852,-0.6027959,-0.87868017,0.6576938,0.6277204,0.19288297,0.47207844,0.12171103,0.8137419,0.8463588,-0.716756,0.7398333,0.014440156,-0.77430034,-0.82689214,0.22155091,0.5554699,0.88943535,-0.42209408,0.017101252,-0.61822486,0.8369748,0.3749233,-0.8936135,-0.9690468,0.37775603,0.05770287,0.8634825,-0.671715,0.06670594,-0.36375982,-0.23194942
59,-0.203888,-0.17548162,-0.1682066,0.053509135,0.29986653,0.4526184,0.20229752,0.3689522,-0.34842137,0.16040154,-0.019605689,0.35792622,-0.23255803,-0.119405605,-0.40596744,0.7281926,0.06368679,0.77353805,-0.39246017,-0.22788265,-0.44639713,0.70503366,-0.38439035,-0.12186967,-0.21498962,-0.09161015,0.68402183,0.8169872,0.21147385,0.012247323,0.40451843,0.51564276,0.5579259,-0.6997247,-0.79507697,0.9655845,-0.6572235,0.21805978,0.5379319,0.0005734485,-0.08443509,-0.16517961,-0.7136682,0.53701437,0.014221272,-0.5974945,0.47721195,-0.057151817,-0.18996905,0.58274215,0.14203632,-0.05361068,-0.4207469,0.91729987,-0.023407238,-0.18489629,0.18075114,0.18882316,0.11402991,0.7070906,0.18915588,0.13192672,-0.2857991,-0.16469783
60,0.016349073,0.020980952,0.20789634,-0.059711363,-0.3640531,-0.46414742,0.1121554,0.07480717,-0.599466,0.090225786,0.026496246,0.21660267,-0.17762111,-0.26393172,-0.3965488,0.72950953,-0.24551755,0.83652884,-0.18817574,-0.27837506,-0.21754892,0.10895421,-0.22996056,0.21303701,-0.5042282,-0.112611845,0.625557,0.52137995,0.12043372,0.005720848,0.19045748,0.102625646,0.62817067,-0.6765278,-0.6589348,0.913261,-0.71807176,0.10339597,0.42742485,-0.013468526,-0.035474077,-0.56338096,-0.6706063,0.14784323,0.0071599376,-0.66096807,0.18835522,-0.1304739,-0.39844802,0.63932085,-0.08824529,-0.114042394,-0.009281107,0.8889006,0.0142419115,0.24646163,0.0063605197,0.4327367,0.19957103,0.7115116,0.5543715,-0.065435365,-0.13199104,-0.09829346
61,-0.09706563,0.23200923,-0.6351773,-0.061248817,0.17812747,-0.3557665,-0.043432407,0.78573173,-0.45665237,-0.057296123,0.7633352,0.1315531,-0.58619076,-0.94601595,-0.58472556,0.91812086,0.11076374,0.14105366,-0.7153447,-0.070922844,-0.64635664,-0.09536162,-0.8980012,0.39104533,-0.29942086,-0.9294492,-0.624753,0.2762598,0.11325295,0.054155387,-0.16947155,-0.44272047,0.8952418,-0.8836119,0.34289655,0.9464537,-0.33753213,-0.022507867,0.3515551,-0.007545161,-0.1271874,-0.3712824,-0.7663653,-0.14880045,-0.011069964,0.42593133,-0.02284737,-0.730123,-0.44300282,-0.02336745,-0.040406723,-0.78923965,0.5073232,0.1829517,-0.20563553,0.95479596,0.096312925,0.54950744,0.610806,0.5264445,0.8352579,-0.9069003,0.34439716,-0.022455355
62,-0.13978185,0.15259987,-0.4388087,0.13401835,0.024138536,-0.31857887,-0.05439173,0.39711615,-0.31348768,0.0665047,0.103802614,-0.082221225,0.057153884,-0.35869682,-0.32228452,0.62856734,0.19707869,-0.075121425,-0.59306633,-0.24321873,-0.34021875,-0.1470242,-0.4807936,-0.038286135,-0.29253322,-0.49538738,0.4269606,0.2542867,0.12068275,0.030522257,-0.34348843,-0.1223821,0.6038738,-0.5573186,0.179795,0.75116694,0.00023243757,0.14454891,0.28236878,-0.017769767,-0.0823406,-0.1357083,-0.42185485,0.1677083,0.012163569,-0.058461495,0.19072083,-0.3361435,-0.13953424,0.1809388,-0.025871772,-0.12217733,-0.16428103,0.5161335,0.13115461,-0.02205145,0.013649407,0.22878392,0.23028526,0.3685169,-0.1572716,-0.28568536,0.03271164,-0.017644405
63,-0.02553623,0.18189158,-0.32849264,-0.052552544,-0.06619768,-0.24504675,0.02202311,0.29841688,-0.48464277,0.020079479,0.31285664,0.093652844,0.041698784,-0.710017,-0.3724662,0.81366163,-0.19063383,0.6409703,-0.20563617,-0.049896657,-0.33514094,-0.5604581,-0.55541563,0.3937054,-0.4752761,-0.37661603,-0.29399228,0.5942445,0.17740393,-0.042895086,-0.16913414,-0.2757727,0.65544486,-0.7091152,0.4372636,0.8671371,-0.4848853,-0.09037399,0.31410593,-0.027007885,-0.19055887,-0.24996948,-0.6215897,-0.12292029,-0.012015254,-0.0797957,0.06414121,-0.45366174,-0.3933331,0.51681286,-0.12765487,-0.39308038,0.15082341,0.7411795,-0.2750875,0.74023306,0.1814025,0.4807769,0.25340876,0.5952045,0.71710616,-0.5197071,0.14890239,-0.083438404
64,-0.27208307,0.2167376,-0.5012524,0.07410985,0.30974725,-0.26421142,0.051222607,0.57914037,-0.46965915,-0.08324471,0.60229146,0.12041217,0.2317557,-0.88093597,-0.48591667,0.77991074,0.15629385,0.3824448,-0.38774619,0.1441462,-0.3579297,0.16823542,-0.5847887,0.4464476,-0.31355157,-0.7121976,-0.057152595,-0.22559112,0.20360115,-0.021814184,-0.10631588,-0.34353054,0.8334359,-0.78403616,0.31323126,0.9492884,-0.4029705,5.656555e-05,0.33111823,-0.0051542087,-0.25978768,-0.043596882,-0.6557846,-0.15781504,0.01738367,0.30829522,0.003608448,-0.59790474,-0.5564356,0.06966715,-0.009595094,-0.6552835,0.26361308,0.4824519,-0.23671354,0.92279357,0.18066935,0.5337614,0.37514928,0.35561833,0.7994272,-0.82372177,0.3166038,0.045029297
