,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
43,0.0,0.88285065,0.9705075,0.0,0.0,0.0,0.0,0.024779446,0.0,0.0,0.88246965,0.14953756,0.0,0.0,0.7628181,0.0,0.0,0.0,0.925598,1.3600119,0.0,0.66710687,0.0,0.5506395,0.78516304,1.0813175,0.0,0.7452239,0.0,0.0,0.0,0.92087233,1.1642678,0.7105804,0.7723557,0.7086647,0.0,0.0,0.41820338,0.0,0.0,0.665647,0.8427628,0.0,0.0,0.7311711,0.7249597,1.1857274,0.4560355,0.9821334,0.0,0.0,0.0,0.34910575,0.0,0.51074547,0.45098156,0.0,0.26233983,0.0,0.0,0.0,0.93373615,1.4582881
44,0.0,1.1147137,1.2846954,0.0,0.0,0.0,0.0,0.34099627,0.0,0.0,1.1432058,0.33983746,0.0,0.0,0.7908271,0.0,0.0,0.0,1.2672856,1.6718926,0.0,1.1440239,0.0,0.8337861,1.0255023,1.7265954,0.0,1.1257561,0.0,0.0,0.0,0.9489248,1.8204716,1.1661218,0.85198003,0.98669565,0.0,0.0,0.63620675,0.0,0.0,0.7801328,1.1722866,0.0,0.0,0.83772403,0.7813017,1.5633886,0.86677134,1.4220117,0.0,0.0,0.0,0.531534,0.0,0.5923158,0.6865616,0.0,0.562185,0.0,0.0,0.0,1.187656,1.9638224
45,0.0,1.1159526,1.3169531,0.0,0.0,0.0,0.0,0.3072843,0.0,0.0,1.1752828,0.33361736,0.0,0.0,0.8100727,0.0,0.0,0.0,1.3142875,1.712086,0.0,1.1753404,0.0,0.8826469,1.065395,1.7701886,0.0,1.2128986,0.0,0.0,0.0,0.9300065,1.8958087,1.239851,0.89829856,1.060201,0.0,0.0,0.6812331,0.0,0.0,0.8433718,1.213049,0.0,0.0,0.8501659,0.8404675,1.5300059,0.9157743,1.4745001,0.0,0.0,0.0,0.5567819,0.0,0.61288893,0.74592113,0.0,0.52162987,0.0,0.0,0.0,1.2416523,1.9812092
46,0.0,1.0443028,1.1293287,0.0,0.0,0.0,0.0,0.14848927,0.0,0.0,1.0248872,0.23082143,0.0,0.0,0.85786974,0.0,0.0,0.0,1.0894676,1.5159035,0.0,0.91640496,0.0,0.6832914,0.9275332,1.3690441,0.0,0.89876443,0.0,0.0,0.0,1.0053153,1.4184998,0.88289607,0.830256,0.8223006,0.0,0.0,0.5053622,0.0,0.0,0.75610137,1.0174733,0.0,0.0,0.84052587,0.7585271,1.4011569,0.61862797,1.2112881,0.0,0.0,0.0,0.44941217,0.0,0.5989745,0.5529718,0.0,0.41418388,0.0,0.0,0.0,1.0610056,1.7247422
47,0.0,1.1081638,1.2238959,0.0,0.0,0.0,0.0,0.15316428,0.0,0.0,1.1117338,0.25828296,0.0,0.0,0.9446172,0.0,0.0,0.0,1.2127881,1.600481,0.0,1.0190094,0.0,0.8026029,1.063468,1.5138105,0.0,1.0781116,0.0,0.0,0.0,0.9882916,1.5915073,1.0374656,0.91805434,0.9640777,0.0,0.0,0.57020503,0.0,0.0,0.8658794,1.1142528,0.0,0.0,0.925644,0.87197715,1.4554784,0.7534394,1.3562725,0.0,0.0,0.0,0.5351352,0.0,0.66028684,0.667013,0.0,0.42869535,0.0,0.0,0.0,1.1883161,1.8206549
48,0.0,1.061371,1.1654464,0.0,0.0,0.0,0.0,0.22893906,0.0,0.0,1.0544327,0.2633659,0.0,0.0,0.8124111,0.0,0.0,0.0,1.1346544,1.5337695,0.0,1.0024734,0.0,0.69105446,0.9350056,1.4719334,0.0,0.92464244,0.0,0.0,0.0,0.98995984,1.5184383,0.93742406,0.8093353,0.85765314,0.0,0.0,0.5348585,0.0,0.0,0.7283809,1.0452745,0.0,0.0,0.82720417,0.73600745,1.4613616,0.6783594,1.2591504,0.0,0.0,0.0,0.47009587,0.0,0.57769066,0.56477267,0.0,0.47974354,0.0,0.0,0.0,1.0758398,1.7941499
49,0.0,1.1093513,1.1253814,0.0,0.0,0.0,0.0,0.023764204,0.0,0.0,1.0108873,0.21303985,0.0,0.0,0.9892767,0.0,0.0,0.0,1.0377451,1.4776751,0.0,0.89196897,0.0,0.6729311,0.9666975,1.3078473,0.0,0.85856974,0.0,0.0,0.0,1.054165,1.2687273,0.80566514,0.84382135,0.7507011,0.0,0.0,0.42857268,0.0,0.0,0.8510587,0.9694763,0.0,0.0,0.8881621,0.7717261,1.3573883,0.598651,1.1727887,0.0,0.0,0.0,0.4969098,0.0,0.65070605,0.5479189,0.0,0.39329973,0.0,0.0,0.0,1.1036454,1.6282477
50,0.0,1.1123668,1.1265767,0.0,0.0,0.0,0.0,0.023126984,0.0,0.0,1.0073802,0.2155951,0.0,0.0,0.98674136,0.0,0.0,0.0,1.0312324,1.4691628,0.0,0.89427143,0.0,0.6665543,0.96479887,1.3082887,0.0,0.8529262,0.0,0.0,0.0,1.0571355,1.2635959,0.79481745,0.8415581,0.7476658,0.0,0.0,0.42419043,0.0,0.0,0.8558433,0.96586084,0.0,0.0,0.88926715,0.77150106,1.3480752,0.5899943,1.1667324,0.0,0.0,0.0,0.4997924,0.0,0.64846504,0.54183537,0.0,0.3944002,0.0,0.0,0.0,1.1028286,1.6190445
51,0.0,1.1417224,1.188888,0.0,0.0,0.0,0.0,0.25581545,0.0,0.0,1.0356596,0.29227042,0.0,0.0,0.88013417,0.0,0.0,0.0,1.1496527,1.5632135,0.0,1.0311267,0.0,0.72662365,0.97431237,1.5051963,0.0,0.9230079,0.0,0.0,0.0,1.0375009,1.5260279,0.95448786,0.81123483,0.80471903,0.0,0.0,0.48722097,0.0,0.0,0.74727756,1.0735006,0.0,0.0,0.8655786,0.744329,1.531152,0.6891103,1.2943921,0.0,0.0,0.0,0.5057335,0.0,0.6275913,0.57060385,0.0,0.53529227,0.0,0.0,0.0,1.0987576,1.8263547
52,0.0,1.1101675,1.1275262,0.0,0.0,0.0,0.0,0.028957251,0.0,0.0,1.0138829,0.21543118,0.0,0.0,0.99045545,0.0,0.0,0.0,1.0402302,1.4880165,0.0,0.89260036,0.0,0.6804323,0.96944267,1.3155419,0.0,0.8669765,0.0,0.0,0.0,1.0546799,1.2793216,0.8132338,0.8487253,0.75308025,0.0,0.0,0.4324623,0.0,0.0,0.85385865,0.976925,0.0,0.0,0.88805515,0.77445143,1.3613217,0.6017818,1.1796606,0.0,0.0,0.0,0.49896187,0.0,0.6546683,0.55292434,0.0,0.39507923,0.0,0.0,0.0,1.104595,1.6369778
53,0.0,1.0828558,1.1279926,0.0,0.0,0.0,0.0,0.05049012,0.0,0.0,1.0163375,0.21496564,0.0,0.0,0.950916,0.0,0.0,0.0,1.0506396,1.4940047,0.0,0.8980313,0.0,0.6827844,0.9539358,1.3264704,0.0,0.8726101,0.0,0.0,0.0,1.0381707,1.310023,0.83404684,0.8420978,0.76822007,0.0,0.0,0.44813743,0.0,0.0,0.8274472,0.98337656,0.0,0.0,0.87290907,0.761853,1.3676524,0.6039034,1.1815525,0.0,0.0,0.0,0.47688162,0.0,0.6427242,0.55318004,0.0,0.40254813,0.0,0.0,0.0,1.092528,1.6606115
54,0.0,1.1101638,1.1244123,0.0,0.0,0.0,0.0,0.019005923,0.0,0.0,1.0084205,0.2118777,0.0,0.0,0.99088913,0.0,0.0,0.0,1.0343558,1.4726968,0.0,0.8907836,0.0,0.66929454,0.96587723,1.3038242,0.0,0.8549282,0.0,0.0,0.0,1.0549564,1.2624943,0.800024,0.8425216,0.7484384,0.0,0.0,0.42571333,0.0,0.0,0.8538549,0.9663165,0.0,0.0,0.88907725,0.77250123,1.3516192,0.5947205,1.1691397,0.0,0.0,0.0,0.49778014,0.0,0.650319,0.54604536,0.0,0.39083296,0.0,0.0,0.0,1.1037669,1.6213413
55,0.0,1.0656724,1.1274498,0.0,0.0,0.0,0.0,0.07138202,0.0,0.0,1.0241541,0.21824646,0.0,0.0,0.939817,0.0,0.0,0.0,1.0578082,1.5461448,0.0,0.8841785,0.0,0.7135192,0.9490946,1.3479939,0.0,0.909457,0.0,0.0,0.0,1.0335971,1.3583744,0.8709587,0.86005634,0.7749252,0.0,0.0,0.47101173,0.0,0.0,0.82827705,1.0146652,0.0,0.0,0.8583328,0.77071375,1.3783724,0.6090008,1.2056874,0.0,0.0,0.0,0.46952176,0.0,0.6557822,0.57492375,0.0,0.39987397,0.0,0.0,0.0,1.0828196,1.7022866
56,0.0,1.1125977,1.1267177,0.0,0.0,0.0,0.0,0.023235094,0.0,0.0,1.0075408,0.21566913,0.0,0.0,0.9868129,0.0,0.0,0.0,1.0314354,1.4688418,0.0,0.89467365,0.0,0.6664418,0.9650205,1.3084154,0.0,0.8527541,0.0,0.0,0.0,1.0571116,1.2634447,0.79478794,0.84143317,0.74782574,0.0,0.0,0.4241388,0.0,0.0,0.8556277,0.9657342,0.0,0.0,0.88949823,0.7713097,1.3484473,0.59032935,1.1667455,0.0,0.0,0.0,0.49991524,0.0,0.6483405,0.54169476,0.0,0.39470822,0.0,0.0,0.0,1.1030421,1.6190289
57,0.0,1.0089271,1.0742213,0.0,0.0,0.0,0.0,0.0088025,0.0,0.0,0.9707992,0.18183906,0.0,0.0,0.89949757,0.0,0.0,0.0,0.9968129,1.4446628,0.0,0.81321377,0.0,0.6273263,0.88396716,1.2225733,0.0,0.8137772,0.0,0.0,0.0,1.0118726,1.2305496,0.7736281,0.8063502,0.72640866,0.0,0.0,0.4242874,0.0,0.0,0.78427035,0.9321244,0.0,0.0,0.8330806,0.74647224,1.3022399,0.5296157,1.1033006,0.0,0.0,0.0,0.42326337,0.0,0.6053202,0.51031363,0.0,0.34920797,0.0,0.0,0.0,1.0341412,1.5819552
58,0.0,0.90026236,0.97533464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749493,0.14218989,0.0,0.0,0.81273973,0.0,0.0,0.0,0.8802877,1.3545705,0.0,0.6869371,0.0,0.5307542,0.7606182,1.0734669,0.0,0.6918352,0.0,0.0,0.0,0.964401,1.0819917,0.6618398,0.72252345,0.61412865,0.0,0.0,0.36361802,0.0,0.0,0.68850136,0.8195706,0.0,0.0,0.73500097,0.65782773,1.2116933,0.42209536,0.95267177,0.0,0.0,0.0,0.34588638,0.0,0.54178554,0.43443155,0.0,0.30249673,0.0,0.0,0.0,0.9240914,1.4580756
59,0.0,1.1274035,1.2398472,0.0,0.0,0.0,0.0,0.2788802,0.0,0.0,1.1100451,0.31972134,0.0,0.0,0.961327,0.0,0.0,0.0,1.1721162,1.912594,0.0,0.96366364,0.0,0.97577846,1.04228,1.6768912,0.0,1.2185354,0.0,0.0,0.0,1.0675051,1.8278122,1.1496805,1.0330664,0.8855375,0.0,0.0,0.6239648,0.0,0.0,0.9951168,1.317079,0.0,0.0,0.84102595,0.9167144,1.4656389,0.7038222,1.4834268,0.0,0.0,0.0,0.5743857,0.0,0.8025413,0.79460967,0.0,0.4517712,0.0,0.0,0.0,1.13306,2.02437
60,0.0,1.1095501,1.1296538,0.0,0.0,0.0,0.0,0.036476973,0.0,0.0,1.0184385,0.21731642,0.0,0.0,0.98829085,0.0,0.0,0.0,1.0463966,1.4956595,0.0,0.89638364,0.0,0.68624455,0.9718774,1.3230336,0.0,0.8735061,0.0,0.0,0.0,1.0532106,1.2895188,0.82235265,0.85122466,0.757856,0.0,0.0,0.43766972,0.0,0.0,0.8494275,0.9828273,0.0,0.0,0.888018,0.7736147,1.3710783,0.60876983,1.186142,0.0,0.0,0.0,0.49858212,0.0,0.6557414,0.55584383,0.0,0.39954054,0.0,0.0,0.0,1.1053075,1.647943
61,0.0,1.1103169,1.128941,0.0,0.0,0.0,0.0,0.033239525,0.0,0.0,1.0167679,0.21639541,0.0,0.0,0.98900515,0.0,0.0,0.0,1.0443723,1.4910841,0.0,0.8960067,0.0,0.68315816,0.97150224,1.3202266,0.0,0.8702825,0.0,0.0,0.0,1.0538927,1.2850366,0.8180005,0.85014796,0.75643456,0.0,0.0,0.4354534,0.0,0.0,0.8512192,0.9802634,0.0,0.0,0.8885223,0.77387846,1.3672104,0.6062649,1.1834507,0.0,0.0,0.0,0.4989301,0.0,0.654982,0.5541762,0.0,0.39804643,0.0,0.0,0.0,1.1055194,1.6429807
62,0.0,1.1109642,1.1252451,0.0,0.0,0.0,0.0,0.021099731,0.0,0.0,1.0058713,0.21439101,0.0,0.0,0.9856704,0.0,0.0,0.0,1.0300016,1.46645,0.0,0.8928429,0.0,0.6640891,0.96299285,1.3050218,0.0,0.85041195,0.0,0.0,0.0,1.0567929,1.2603588,0.7924535,0.8400565,0.74651575,0.0,0.0,0.42318204,0.0,0.0,0.8548267,0.96360254,0.0,0.0,0.88850147,0.77092516,1.3459113,0.58800054,1.1642398,0.0,0.0,0.0,0.49835122,0.0,0.64725566,0.5403612,0.0,0.3928678,0.0,0.0,0.0,1.1016299,1.6162522
63,0.0,1.0751216,1.1293492,0.0,0.0,0.0,0.0,0.06231209,0.0,0.0,1.0221692,0.21668287,0.0,0.0,0.94446844,0.0,0.0,0.0,1.0577472,1.518688,0.0,0.8954488,0.0,0.6981287,0.9534543,1.3398668,0.0,0.8920034,0.0,0.0,0.0,1.0347888,1.3367306,0.8546893,0.8510836,0.7753686,0.0,0.0,0.46135435,0.0,0.0,0.8263259,0.999439,0.0,0.0,0.8667213,0.76610345,1.3754573,0.61032903,1.1953301,0.0,0.0,0.0,0.4736697,0.0,0.6482954,0.5646033,0.0,0.4026189,0.0,0.0,0.0,1.0897186,1.6830348
64,0.0,1.1091442,1.1272101,0.0,0.0,0.0,0.0,0.029254444,0.0,0.0,1.013893,0.21507381,0.0,0.0,0.98917097,0.0,0.0,0.0,1.0410568,1.487274,0.0,0.89288247,0.0,0.6797119,0.9686615,1.3147756,0.0,0.86633945,0.0,0.0,0.0,1.0539677,1.2789717,0.8135438,0.8478561,0.75354105,0.0,0.0,0.432915,0.0,0.0,0.8516573,0.97624373,0.0,0.0,0.8876437,0.77358663,1.3622799,0.6022306,1.1791654,0.0,0.0,0.0,0.49783832,0.0,0.65375346,0.5523286,0.0,0.39514315,0.0,0.0,0.0,1.1039717,1.6373535
65,0.0,1.0736086,1.1244553,0.0,0.0,0.0,0.0,0.051661663,0.0,0.0,1.0146265,0.21328752,0.0,0.0,0.94629055,0.0,0.0,0.0,1.0475911,1.506648,0.0,0.8876744,0.0,0.68803823,0.94724673,1.3245999,0.0,0.87918884,0.0,0.0,0.0,1.0360012,1.317774,0.8405444,0.8448236,0.76611775,0.0,0.0,0.45269498,0.0,0.0,0.8275209,0.9885744,0.0,0.0,0.8659406,0.76402634,1.363353,0.59913164,1.1832045,0.0,0.0,0.0,0.471564,0.0,0.645453,0.5577646,0.0,0.3965212,0.0,0.0,0.0,1.0860932,1.6662879
66,0.0,1.1103146,1.1282647,0.0,0.0,0.0,0.0,0.031256728,0.0,0.0,1.0159818,0.21534075,0.0,0.0,0.9882466,0.0,0.0,0.0,1.044297,1.4855798,0.0,0.89713776,0.0,0.6794777,0.97089237,1.3173145,0.0,0.86630833,0.0,0.0,0.0,1.0534743,1.2802243,0.8147432,0.8477432,0.75622106,0.0,0.0,0.43398103,0.0,0.0,0.8490209,0.97688735,0.0,0.0,0.8892019,0.77220607,1.3667147,0.60591656,1.180637,0.0,0.0,0.0,0.49812388,0.0,0.652801,0.5514947,0.0,0.39801013,0.0,0.0,0.0,1.1056042,1.6394353
67,0.0,1.1338599,1.2594103,0.0,0.0,0.0,0.0,0.33529288,0.0,0.0,1.0999017,0.33467913,0.0,0.0,0.81140476,0.0,0.0,0.0,1.236844,1.626413,0.0,1.1226392,0.0,0.79229003,1.0103706,1.660395,0.0,1.0524873,0.0,0.0,0.0,0.9827603,1.7342265,1.0965946,0.82380867,0.9252854,0.0,0.0,0.5820491,0.0,0.0,0.7513502,1.1465768,0.0,0.0,0.8585942,0.76637965,1.5744245,0.8055263,1.3875028,0.0,0.0,0.0,0.52264726,0.0,0.6002375,0.6372993,0.0,0.57069504,0.0,0.0,0.0,1.1546068,1.9277824
68,0.0,1.07966,1.1287376,0.0,0.0,0.0,0.0,0.05575474,0.0,0.0,1.0198294,0.21494918,0.0,0.0,0.9455829,0.0,0.0,0.0,1.056955,1.4963481,0.0,0.902041,0.0,0.6843761,0.9539042,1.3303751,0.0,0.8753858,0.0,0.0,0.0,1.034833,1.3160856,0.84082425,0.8414866,0.77344996,0.0,0.0,0.45304063,0.0,0.0,0.81934166,0.98538697,0.0,0.0,0.8719672,0.7588569,1.3759985,0.61046743,1.1846204,0.0,0.0,0.0,0.47392112,0.0,0.64052594,0.55369526,0.0,0.40584573,0.0,0.0,0.0,1.0923363,1.6683815
69,0.0,1.1128938,1.1255678,0.0,0.0,0.0,0.0,0.019171506,0.0,0.0,1.009082,0.2131515,0.0,0.0,0.9931517,0.0,0.0,0.0,1.0346615,1.4726652,0.0,0.89245015,0.0,0.6701135,0.96863884,1.3065156,0.0,0.8560079,0.0,0.0,0.0,1.0562832,1.2632903,0.79950136,0.84412706,0.7489584,0.0,0.0,0.425195,0.0,0.0,0.8570312,0.96758217,0.0,0.0,0.8907264,0.7738831,1.3515694,0.59529096,1.1706197,0.0,0.0,0.0,0.5005576,0.0,0.6514274,0.5466392,0.0,0.391748,0.0,0.0,0.0,1.1055678,1.6213818
70,0.0,1.1088963,1.1218847,0.0,0.0,0.0,0.0,0.013008848,0.0,0.0,1.0045786,0.20948109,0.0,0.0,0.99027675,0.0,0.0,0.0,1.0302814,1.4638509,0.0,0.88820136,0.0,0.6624532,0.96233124,1.295569,0.0,0.8473443,0.0,0.0,0.0,1.0546924,1.2521094,0.7921881,0.8383064,0.744956,0.0,0.0,0.4217023,0.0,0.0,0.85301244,0.95935494,0.0,0.0,0.8885022,0.77089304,1.3453345,0.5898069,1.162063,0.0,0.0,0.0,0.49597132,0.0,0.6472993,0.5418536,0.0,0.38759127,0.0,0.0,0.0,1.1021497,1.6119387
71,0.0,1.1125422,1.1264527,0.0,0.0,0.0,0.0,0.022402463,0.0,0.0,1.0070106,0.21539804,0.0,0.0,0.9869147,0.0,0.0,0.0,1.0308579,1.4678946,0.0,0.89427924,0.0,0.66569823,0.96464235,1.3074495,0.0,0.85194737,0.0,0.0,0.0,1.0571973,1.2622769,0.7938033,0.84104705,0.7473607,0.0,0.0,0.42361727,0.0,0.0,0.85587806,0.96500355,0.0,0.0,0.8894667,0.7713459,1.3474288,0.589579,1.165972,0.0,0.0,0.0,0.49981153,0.0,0.6481365,0.5413187,0.0,0.39416364,0.0,0.0,0.0,1.1028825,1.6178354
72,0.0,1.1123204,1.1261542,0.0,0.0,0.0,0.0,0.021789877,0.0,0.0,1.0066174,0.21511373,0.0,0.0,0.9868038,0.0,0.0,0.0,1.0304999,1.4672482,0.0,0.89397585,0.0,0.66514134,0.96431726,1.3067465,0.0,0.8514495,0.0,0.0,0.0,1.0571903,1.2614976,0.7931308,0.84080356,0.74708414,0.0,0.0,0.42335418,0.0,0.0,0.8559098,0.964556,0.0,0.0,0.8893833,0.771377,1.3467145,0.58898485,1.1654207,0.0,0.0,0.0,0.49963343,0.0,0.64796454,0.54100657,0.0,0.39371833,0.0,0.0,0.0,1.1026691,1.6170523
73,0.0,1.108105,1.1287358,0.0,0.0,0.0,0.0,0.03554082,0.0,0.0,1.0172721,0.21692455,0.0,0.0,0.9881657,0.0,0.0,0.0,1.044622,1.497977,0.0,0.8932949,0.0,0.68704367,0.9703004,1.3220149,0.0,0.87455213,0.0,0.0,0.0,1.053479,1.2902988,0.822413,0.8520157,0.75642157,0.0,0.0,0.4377683,0.0,0.0,0.8513671,0.98364675,0.0,0.0,0.8865114,0.7749991,1.3681982,0.60621995,1.1859933,0.0,0.0,0.0,0.49796218,0.0,0.65669894,0.55690575,0.0,0.3973743,0.0,0.0,0.0,1.1038979,1.6477717
74,0.0,1.0837433,1.1026229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986415,0.19946635,0.0,0.0,0.9740786,0.0,0.0,0.0,1.0076454,1.4528681,0.0,0.8543567,0.0,0.64582765,0.9330309,1.2602493,0.0,0.8284203,0.0,0.0,0.0,1.047384,1.2245994,0.7733878,0.82517785,0.7233537,0.0,0.0,0.41365215,0.0,0.0,0.8430203,0.938111,0.0,0.0,0.86750597,0.7621514,1.3199224,0.5636289,1.1339742,0.0,0.0,0.0,0.47636253,0.0,0.6361179,0.53120214,0.0,0.3689041,0.0,0.0,0.0,1.079904,1.5893613
75,0.0,1.1123626,1.1262387,0.0,0.0,0.0,0.0,0.022017734,0.0,0.0,1.0067626,0.21519075,0.0,0.0,0.986795,0.0,0.0,0.0,1.0306518,1.467471,0.0,0.89410216,0.0,0.66533095,0.9644287,1.3069978,0.0,0.8516376,0.0,0.0,0.0,1.05717,1.2617853,0.7933847,0.84089047,0.7472067,0.0,0.0,0.42347297,0.0,0.0,0.8558358,0.9647216,0.0,0.0,0.8894038,0.77134967,1.3470004,0.5892074,1.1656156,0.0,0.0,0.0,0.49966866,0.0,0.6480107,0.5410986,0.0,0.3938849,0.0,0.0,0.0,1.1027306,1.6173509
76,0.0,1.0843225,1.1236336,0.0,0.0,0.0,0.0,0.034123525,0.0,0.0,1.0068066,0.21023582,0.0,0.0,0.9556386,0.0,0.0,0.0,1.0391014,1.4762131,0.0,0.8920013,0.0,0.66959983,0.94940144,1.3094611,0.0,0.85854363,0.0,0.0,0.0,1.0409279,1.2875923,0.8145453,0.8364614,0.75947165,0.0,0.0,0.43772385,0.0,0.0,0.8349253,0.97088945,0.0,0.0,0.87442774,0.7637915,1.347878,0.5894871,1.1678845,0.0,0.0,0.0,0.47762382,0.0,0.6406781,0.5461376,0.0,0.3926968,0.0,0.0,0.0,1.0911324,1.6368033
77,0.0,1.1288525,1.2204554,0.0,0.0,0.0,0.0,0.2218331,0.0,0.0,1.0866994,0.28941408,0.0,0.0,0.90990216,0.0,0.0,0.0,1.181327,1.5982718,0.0,1.0362384,0.0,0.7827603,1.0284106,1.5236074,0.0,1.0162525,0.0,0.0,0.0,1.0222771,1.5798602,1.0136672,0.8768242,0.8979189,0.0,0.0,0.5421555,0.0,0.0,0.8056088,1.1137234,0.0,0.0,0.8962942,0.79031026,1.5062692,0.74526834,1.336455,0.0,0.0,0.0,0.5071633,0.0,0.649107,0.62389356,0.0,0.48762363,0.0,0.0,0.0,1.1499025,1.8461796
78,0.0,1.101742,1.171001,0.0,0.0,0.0,0.0,0.16336337,0.0,0.0,1.0590103,0.25334582,0.0,0.0,0.9110941,0.0,0.0,0.0,1.121775,1.5426224,0.0,0.9749022,0.0,0.7189172,0.9818098,1.4287758,0.0,0.94130224,0.0,0.0,0.0,1.031416,1.4582157,0.91171265,0.8563274,0.8489825,0.0,0.0,0.51420295,0.0,0.0,0.80325115,1.0513936,0.0,0.0,0.8822852,0.77897763,1.4447064,0.6621956,1.2642903,0.0,0.0,0.0,0.49046457,0.0,0.63193345,0.57656586,0.0,0.44735217,0.0,0.0,0.0,1.1074578,1.7665194
79,0.0,1.0744522,1.1706681,0.0,0.0,0.0,0.0,0.22862463,0.0,0.0,1.0577781,0.2650236,0.0,0.0,0.8279734,0.0,0.0,0.0,1.144937,1.5431972,0.0,1.0152793,0.0,0.6981534,0.9441996,1.4791412,0.0,0.9310284,0.0,0.0,0.0,0.9967203,1.5239973,0.94410324,0.8136853,0.8608108,0.0,0.0,0.5364316,0.0,0.0,0.7365352,1.0534942,0.0,0.0,0.833852,0.74107593,1.4731219,0.68481404,1.2717124,0.0,0.0,0.0,0.4805091,0.0,0.58668435,0.57198167,0.0,0.4837498,0.0,0.0,0.0,1.0839139,1.8051509
80,0.0,1.136722,1.2779138,0.0,0.0,0.0,0.0,0.32535177,0.0,0.0,1.1230141,0.33271655,0.0,0.0,0.8047516,0.0,0.0,0.0,1.2590303,1.6093423,0.0,1.1557884,0.0,0.7922577,1.0237422,1.6860787,0.0,1.0684208,0.0,0.0,0.0,0.9624804,1.752985,1.1158676,0.82431453,0.96475136,0.0,0.0,0.60266405,0.0,0.0,0.7618238,1.1364199,0.0,0.0,0.8609815,0.7696871,1.5629914,0.8427888,1.393719,0.0,0.0,0.0,0.53315395,0.0,0.5838894,0.6503111,0.0,0.569884,0.0,0.0,0.0,1.184175,1.9222357
81,0.0,1.1633897,1.2552834,0.0,0.0,0.0,0.0,0.30527785,0.0,0.0,1.1066992,0.31477174,0.0,0.0,0.86500305,0.0,0.0,0.0,1.2485493,1.6192992,0.0,1.1260071,0.0,0.78888994,1.0244567,1.6242075,0.0,1.0274986,0.0,0.0,0.0,1.0088029,1.6787707,1.0783598,0.844928,0.92049694,0.0,0.0,0.57307607,0.0,0.0,0.7639489,1.1367269,0.0,0.0,0.88895136,0.785508,1.5723689,0.79221576,1.3890952,0.0,0.0,0.0,0.5411479,0.0,0.62917477,0.63310283,0.0,0.5581316,0.0,0.0,0.0,1.1621549,1.9204813
82,0.0,1.1034138,1.2215786,0.0,0.0,0.0,0.0,0.15251651,0.0,0.0,1.1109228,0.25613555,0.0,0.0,0.94001776,0.0,0.0,0.0,1.2135657,1.5998993,0.0,1.016732,0.0,0.80062854,1.0604887,1.510508,0.0,1.076402,0.0,0.0,0.0,0.9854357,1.5909078,1.0387268,0.91678345,0.9652209,0.0,0.0,0.5719757,0.0,0.0,0.86061126,1.113882,0.0,0.0,0.92378515,0.8712268,1.4541063,0.75299585,1.3547833,0.0,0.0,0.0,0.53189826,0.0,0.6580561,0.66633123,0.0,0.42581475,0.0,0.0,0.0,1.1859782,1.8196462
83,0.0,1.1630058,1.2546202,0.0,0.0,0.0,0.0,0.3050884,0.0,0.0,1.1057168,0.31474957,0.0,0.0,0.8648274,0.0,0.0,0.0,1.2472523,1.6193672,0.0,1.1247749,0.0,0.78852415,1.0237128,1.6235981,0.0,1.0269532,0.0,0.0,0.0,1.0091062,1.6781257,1.0772055,0.84477097,0.9191446,0.0,0.0,0.5723851,0.0,0.0,0.7641907,1.1368557,0.0,0.0,0.88856304,0.7856095,1.5714822,0.7905361,1.3883929,0.0,0.0,0.0,0.54099685,0.0,0.6293548,0.6327463,0.0,0.55779225,0.0,0.0,0.0,1.1612262,1.919733
84,0.0,1.1292273,1.2029331,0.0,0.0,0.0,0.0,0.1536991,0.0,0.0,1.0942451,0.25916466,0.0,0.0,0.99147016,0.0,0.0,0.0,1.1865169,1.6101656,0.0,0.9751206,0.0,0.8063617,1.0692474,1.4659076,0.0,1.0535353,0.0,0.0,0.0,1.0274867,1.5338945,0.9949414,0.9338712,0.9164416,0.0,0.0,0.53671664,0.0,0.0,0.8693706,1.1176555,0.0,0.0,0.9492243,0.8805002,1.4782531,0.71359634,1.3470197,0.0,0.0,0.0,0.534734,0.0,0.6926384,0.645335,0.0,0.42772734,0.0,0.0,0.0,1.1664001,1.8123162
85,0.0,1.1288525,1.2204555,0.0,0.0,0.0,0.0,0.22183336,0.0,0.0,1.0866994,0.2894141,0.0,0.0,0.9099023,0.0,0.0,0.0,1.1813267,1.598272,0.0,1.0362387,0.0,0.78276044,1.0284106,1.5236074,0.0,1.0162526,0.0,0.0,0.0,1.0222772,1.5798602,1.0136673,0.8768243,0.89791894,0.0,0.0,0.5421555,0.0,0.0,0.80560875,1.1137233,0.0,0.0,0.89629406,0.79031014,1.5062692,0.74526817,1.336455,0.0,0.0,0.0,0.50716335,0.0,0.649107,0.6238935,0.0,0.48762384,0.0,0.0,0.0,1.1499023,1.8461798
