,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2596,-0.7806261,0.6377203,-0.7193335,0.8532964,0.8781318,-0.11086472,0.9218795,0.29649907,-0.14917627,-0.116366506,0.034795385,0.73337114,0.8773092,-0.723749,-0.5041252,0.6623631,0.60538477,0.051072337,0.07884075,0.79920083,-0.82527125,0.7990347,-0.6254516,-0.25161222,-0.017454613,-0.23938113,0.94082105,0.91856873,0.91548043,-0.016937917,0.81678313,-0.8056513,0.6491994,-0.78086394,0.087308295,0.7827123,-0.478774,0.80370665,0.8001186,-0.005497072,-0.7009414,-0.86307305,-0.9591567,0.9195913,0.7712171,-0.7046225,0.6600879,-0.32234284,-0.67236614,-0.013212104,0.8078963,-0.37110147,-0.11964924,0.7063583,-0.8809539,0.4752938,0.8423563,0.24159116,0.5272028,0.015151462,0.85505545,0.3618641,-0.81488526,0.75248563
2597,-0.58082885,0.16208671,-0.6643612,0.6827356,0.6008655,-0.2713643,0.8248071,0.34542307,-0.20437865,-0.007666954,0.008251977,0.6575082,0.76596206,-0.393536,-0.4990697,0.68617487,0.5741482,0.15207615,0.023654275,0.627279,-0.378183,0.7693582,-0.8490074,0.08456945,-0.046920136,-0.1460512,0.9325989,0.59601516,0.85384065,-0.0137476325,0.75759417,-0.3872375,0.6367848,-0.80433077,-0.032632843,0.9210869,-0.4934225,0.7027537,0.7530329,-0.0063458383,-0.8125627,-0.59056145,-0.57011145,0.88548434,0.39432174,-0.68699116,0.569722,-0.30490628,-0.48725647,0.0054235826,0.5759473,-0.31896415,-0.17111552,0.93032867,-0.5390333,0.7003943,0.8368114,0.31237426,-0.020262206,0.08177477,0.6639122,-0.7585681,-0.68962395,0.52213115
2598,-0.5962262,0.60622287,-0.92921525,0.83378863,0.8237796,-0.08353099,0.9312834,0.6196657,-0.2038888,-0.034291804,-0.00022813921,0.7939633,0.8734981,-0.59926003,-0.56267107,0.70098925,0.63898134,0.020442003,-0.2036858,0.8009445,-0.94090647,0.8191578,-0.903942,-0.010212249,-0.038753476,-0.5751445,0.9603223,0.85373557,0.7836048,-0.0052332194,0.8236012,-0.83503634,0.799738,-0.82897913,0.029320851,0.98790824,-0.3974338,0.7531287,0.8414886,-0.0025051378,-0.71622986,-0.8261711,-0.9497709,0.9322058,0.7573362,-0.471871,0.60353035,-0.55489045,-0.69900525,-0.014675487,0.696997,-0.43446383,-0.070985645,0.9429826,-0.8424425,0.653775,0.84514534,0.23905006,0.7249902,0.046667937,0.5497115,-0.87196314,-0.8353979,0.68636936
2599,-0.59189886,0.47727424,-0.90371644,0.7893404,0.83995444,-0.13933145,0.91386795,0.48897147,-0.21389376,-0.079023816,0.06595828,0.7574341,0.86608535,-0.92824125,-0.5772701,0.7957051,0.51959527,0.03168649,-0.040223014,0.77972585,-0.9500359,0.84448624,-0.88456446,0.24595511,-0.04104305,-0.6054206,0.9557045,0.80410004,0.8450505,-0.010919948,0.8650917,-0.8217757,0.84447867,-0.8450722,-0.017186465,0.99382704,-0.34401178,0.7190637,0.8367654,-0.0037015988,-0.85049504,-0.8673069,-0.8856965,0.6658387,0.7247054,-0.6565123,0.5346026,-0.4462794,-0.68883884,-0.0064597484,0.7216582,-0.4954664,-0.06558705,0.41705257,-0.86546123,0.69577354,0.8695662,0.25488344,0.71970904,0.030139934,0.9376218,-0.8599783,-0.7874123,0.6186559
2600,-0.68744534,0.7070702,-0.93373716,0.86654913,0.87512255,-0.07700737,0.9268749,0.41515645,-0.124962404,-0.059377532,0.035296146,0.7838735,0.87422997,-0.23545027,-0.544974,0.5835653,0.649188,0.033374425,-0.007758234,0.7871881,-0.93794346,0.78751624,-0.81406003,-0.06609047,-0.028960438,-0.26654556,0.90736234,0.85906214,0.8861017,-0.020363856,0.772009,-0.8422467,0.60828394,-0.74379784,0.06540801,0.9113741,-0.49088126,0.78223693,0.77989054,-0.005759077,-0.6012953,-0.70183283,-0.9458413,0.68134737,0.7922108,-0.27877584,0.6914974,-0.4939154,-0.6432796,-0.024724064,0.6837563,-0.4401374,-0.079928175,0.93802506,-0.82880276,0.52301687,0.80220824,0.15260622,0.6183782,0.021377515,0.21335526,-0.16899857,-0.8095915,0.7247003
2601,-0.5509843,0.14621122,-0.4527493,0.6647096,0.64657015,-0.29820275,0.8110943,0.35678068,-0.21453169,0.031335745,0.0018475387,0.65405285,0.5598266,-0.27736977,-0.4283201,0.6384955,0.5988652,0.26356378,-0.025147775,0.62231976,-0.2954966,0.74886286,-0.7087077,0.0034897195,-0.056552004,-0.09092363,0.9260454,0.7729568,0.78700787,-0.009492469,0.700486,-0.14032586,0.5672187,-0.8248939,-0.054512598,0.9741694,-0.56257224,0.6404517,0.7594662,-0.0020301472,-0.5223279,-0.5856849,-0.7934342,0.8701056,0.37131053,-0.736459,0.63943976,-0.3017341,-0.09581553,0.024413897,0.56068134,-0.21498632,-0.25512823,0.90134203,-0.3433328,0.53765804,0.8624398,0.30384967,-0.21864092,0.16747725,0.45607358,-0.51470643,-0.649871,0.39327496
2602,-0.57385105,0.6617399,-0.8080111,0.78584594,0.68009526,-0.17031355,0.8532068,0.109707825,-0.26767167,-0.18929721,0.2284132,0.7097069,0.8382157,-0.5318771,-0.45321032,0.49469146,0.5794868,0.19533375,0.007525768,0.6459043,-0.8725595,0.7164249,-0.15563434,0.2455857,-0.049994648,-0.18049495,0.2047762,0.8811091,0.87845045,-0.16513894,0.7737684,-0.7656164,0.6735915,-0.41473648,-0.1167608,-0.19026418,-0.6144971,0.6714876,0.5433383,0.15878822,-0.089491695,-0.6119491,-0.9154879,-0.7352529,0.44273174,-0.31113186,0.79153603,-0.2439889,-0.41788873,-0.08968416,0.55527884,-0.6155752,-0.08209247,0.20009908,-0.53933364,0.54231584,0.23653774,0.48347428,0.37260616,0.016227322,0.78347546,0.31158066,-0.6387705,0.73671716
2603,-0.7246289,0.64261913,-0.75882334,0.8461829,0.8124966,-0.11985958,0.9109541,0.2683117,-0.15881667,-0.089844756,0.029345546,0.747792,0.8613561,-0.6301072,-0.4737209,0.6275616,0.601824,0.05101917,0.05818736,0.7690038,-0.8603045,0.7900275,-0.62892234,-0.1571681,-0.01983413,-0.2540295,0.9364598,0.90084225,0.90918475,-0.015749592,0.83162737,-0.8058915,0.7199964,-0.7180345,0.009220532,0.5438534,-0.47146812,0.7835178,0.7640827,-0.0059930445,-0.6770293,-0.8559416,-0.9469548,0.90306324,0.67149943,-0.6716964,0.6733217,-0.29840663,-0.60823345,-0.01327007,0.77332664,-0.37222758,-0.10549009,0.58002245,-0.8546043,0.41122264,0.8118096,0.27718145,0.51262283,0.014592723,0.80705243,-0.0062852204,-0.8105871,0.7454219
2604,-0.72866726,0.63914025,-0.73192954,0.84869033,0.8031477,-0.12604026,0.91248816,0.24993967,-0.16174045,-0.08738108,0.029776862,0.7423183,0.86491996,-0.5885338,-0.46683782,0.6085974,0.60871625,0.054284308,0.05358073,0.7694192,-0.83255225,0.78567284,-0.5941247,-0.21176995,-0.014745377,-0.22090651,0.9364786,0.90235484,0.91242343,-0.01717895,0.83037907,-0.81512964,0.6807957,-0.7367879,0.005771432,0.40978158,-0.487172,0.7827501,0.74987644,-0.0017233876,-0.59615153,-0.8596513,-0.9469423,0.9087459,0.7166998,-0.67848754,0.6869619,-0.27986616,-0.5798372,-0.0143078575,0.7768876,-0.35212272,-0.1094834,0.5333722,-0.8528714,0.37942538,0.8092117,0.29451495,0.4918252,0.014125196,0.76045394,0.1450842,-0.8171641,0.7511716
2605,-0.52901834,0.11893933,-0.5568801,0.6721294,0.5520644,-0.28836426,0.81551015,0.26361784,-0.13521,0.02449692,0.0030874044,0.6424674,0.7197609,-0.17816949,-0.44126308,0.6057757,0.5724572,0.18899289,-0.014484802,0.5706564,-0.36694753,0.72529554,-0.7705862,0.013416675,-0.044999424,-0.12681274,0.9187587,0.59850293,0.844649,-0.012932462,0.72970235,-0.23624475,0.5705355,-0.7378621,-0.039918076,0.8386044,-0.53185964,0.72989094,0.69496703,-0.0076015587,-0.70337045,-0.505562,-0.30675644,0.8800214,0.31060985,-0.66156095,0.59119093,-0.21341446,-0.16141124,0.005868734,0.528341,-0.2434777,-0.1848912,0.89790595,-0.40819007,0.5305391,0.8073857,0.37411457,-0.061587214,0.07157054,0.37638012,-0.63839227,-0.70348614,0.5510904
2606,-0.65973985,0.7244387,-0.93868273,0.857181,0.8262124,-0.07945007,0.9133223,0.4259531,-0.14297092,-0.05191888,0.025866004,0.7819527,0.8588905,-0.09003058,-0.5312293,0.5972079,0.6409629,0.03300829,-0.061815474,0.7540774,-0.93254286,0.7813218,-0.8557027,0.01955227,-0.029389536,-0.31306833,0.89004254,0.8222975,0.8797414,-0.020180106,0.78514475,-0.84527993,0.66181564,-0.7051022,0.028966354,0.8523784,-0.45952222,0.7574477,0.7477496,-0.005305212,-0.570412,-0.6635444,-0.9276702,0.58238226,0.72630525,-0.13054202,0.69134134,-0.51477516,-0.61050385,-0.024211148,0.64185345,-0.4807306,-0.08491034,0.92230594,-0.81609315,0.496655,0.77667856,-0.013188135,0.62675864,0.024767525,0.20661655,-0.52520305,-0.7917052,0.7093132
2607,-0.7250066,0.49137655,-0.872473,0.8111138,0.8053205,-0.15962107,0.86292136,0.2125681,-0.16475208,-0.12634994,0.065435775,0.68793255,0.82069314,-0.48353487,-0.5360404,0.46264696,0.5765454,0.13805875,0.10598201,0.69116426,-0.5996486,0.7249722,-0.6004598,0.13661893,-0.06768406,-0.09945505,0.8941597,0.5266664,0.92300725,-0.040716656,0.7469697,-0.7960916,0.39839327,-0.5729423,-0.06049058,0.42401826,-0.5084461,0.74243826,0.6760302,-0.006680262,-0.68361074,-0.5775026,-0.78732806,0.11143161,0.663427,-0.64519244,0.66612387,-0.329783,-0.5731601,-0.02031868,0.6931426,-0.46525088,-0.03266362,0.92480254,-0.7871816,0.5900522,0.79551685,0.29391214,0.3893875,0.024256555,0.8200632,-0.18779428,-0.69969034,0.72554046
2608,-0.6824655,0.72103685,-0.9362078,0.86770856,0.87260944,-0.07865299,0.9256159,0.39728722,-0.124232985,-0.05567074,0.03038495,0.7866818,0.87531215,-0.111971915,-0.5398933,0.57328707,0.6512898,0.03268649,-0.017696895,0.78186345,-0.93695587,0.78156,-0.8092514,-0.054457143,-0.029224066,-0.24853075,0.90910655,0.85160905,0.8908236,-0.01966431,0.7729072,-0.853313,0.6247248,-0.7302848,0.04640498,0.87354356,-0.49911612,0.7801684,0.7723067,-0.0064325817,-0.5900824,-0.695563,-0.94083124,0.70136243,0.7949883,-0.26752493,0.6981989,-0.4892208,-0.62216276,-0.024735726,0.6844012,-0.436479,-0.0752891,0.93137735,-0.83015084,0.49651936,0.7955579,0.15540704,0.6251091,0.019410979,0.17970894,-0.11356792,-0.8107327,0.72705024
2609,-0.5846038,0.60294837,-0.92688423,0.8334104,0.78130716,-0.092641935,0.9222283,0.5670693,-0.20461018,-0.028972346,-0.0009902399,0.7897177,0.86072206,-0.36330724,-0.55005723,0.704728,0.6436126,0.025018688,-0.1419156,0.7832248,-0.9206689,0.80911756,-0.8905116,0.05542585,-0.042844508,-0.46853969,0.9545735,0.83970135,0.7824732,-0.005773449,0.81385154,-0.835476,0.7794196,-0.8195735,0.010481955,0.9741743,-0.41851956,0.7399529,0.82710797,-0.0032469395,-0.6909619,-0.7956516,-0.9379134,0.9323963,0.72272134,-0.5181111,0.62698925,-0.53575575,-0.69788104,-0.018340223,0.6947088,-0.443431,-0.05783096,0.94370365,-0.8061926,0.65698695,0.83164364,0.23942937,0.66205484,0.051968727,0.5782852,-0.8500026,-0.8093696,0.6679719
2610,-0.5750107,0.59348863,-0.926009,0.8314988,0.76723045,-0.09441566,0.9213408,0.5644503,-0.20765235,-0.027199093,-0.0025064931,0.78927594,0.85871166,-0.3407652,-0.54823714,0.6994577,0.6451179,0.025482448,-0.15234435,0.7808222,-0.9184348,0.80641663,-0.89038956,0.057928115,-0.04288339,-0.46215203,0.9539837,0.83310956,0.7758077,-0.005743949,0.8124207,-0.83383954,0.776215,-0.81522495,0.0092618605,0.97089034,-0.4208013,0.7382639,0.8243213,-0.0032037238,-0.68234974,-0.79183364,-0.93309766,0.93221664,0.714212,-0.51441497,0.62974495,-0.5348883,-0.692864,-0.018757787,0.687271,-0.4389732,-0.058808506,0.9410104,-0.7982712,0.65813184,0.82974046,0.24440895,0.656411,0.05349488,0.5480467,-0.85010904,-0.808805,0.66707253
2611,-0.80285275,0.67010695,-0.8397522,0.85103554,0.9089012,-0.08802834,0.91700727,0.4328335,-0.1592446,-0.10254958,0.025732392,0.74877954,0.87204,-0.8972828,-0.6023082,0.81113976,0.61904407,0.038781445,0.20764023,0.79560983,-0.8297926,0.84730095,-0.82681113,-0.058198355,-0.04047473,-0.09507846,0.9563094,0.9215931,0.9181586,-0.021269927,0.8344373,-0.856605,0.792814,-0.80288684,0.029065674,0.9365234,-0.3767621,0.8048271,0.82179606,-0.006663639,-0.86174786,-0.85671014,-0.9635171,0.6470513,0.78805876,-0.73470265,0.5964191,-0.39589545,-0.77808267,-0.012683577,0.81647754,-0.51141745,-0.07672012,0.88816684,-0.89346606,0.6278307,0.8428786,0.20598634,0.5724739,0.020519823,0.9270759,-0.7263734,-0.7629933,0.72841907
2612,-0.6406374,0.51325804,-0.9076796,0.8261831,0.735502,-0.14500682,0.88032097,0.30334994,-0.056737747,0.0031614504,0.005315404,0.7352293,0.82106054,0.13792378,-0.45483932,0.5006561,0.64757484,0.100745834,-0.006430378,0.69765174,-0.79462963,0.75508183,-0.74112767,0.029771442,-0.03238767,-0.12365331,0.89394504,0.75721985,0.8515563,-0.020632472,0.74208254,-0.78556633,0.5742376,-0.67302316,0.015377948,0.8049082,-0.55328405,0.76843745,0.71362865,-0.016689215,-0.5368907,-0.5472269,-0.8109273,0.5755371,0.66579455,-0.5850615,0.70709485,-0.3529381,-0.43458325,-0.03439889,0.6313415,-0.3858621,-0.09903008,0.93573797,-0.64303255,0.48286745,0.74517184,0.13315299,0.17346081,0.033545677,0.3570659,-0.014427349,-0.72538465,0.68090105
2613,-0.5750107,0.59348863,-0.926009,0.8314988,0.76723045,-0.09441566,0.9213408,0.5644503,-0.20765235,-0.027199093,-0.0025064931,0.78927594,0.85871166,-0.3407652,-0.54823714,0.6994577,0.6451179,0.025482448,-0.15234435,0.7808222,-0.9184348,0.80641663,-0.89038956,0.057928115,-0.04288339,-0.46215203,0.9539837,0.83310956,0.7758077,-0.005743949,0.8124207,-0.83383954,0.776215,-0.81522495,0.0092618605,0.97089034,-0.4208013,0.7382639,0.8243213,-0.0032037238,-0.68234974,-0.79183364,-0.93309766,0.93221664,0.714212,-0.51441497,0.62974495,-0.5348883,-0.692864,-0.018757787,0.687271,-0.4389732,-0.058808506,0.9410104,-0.7982712,0.65813184,0.82974046,0.24440895,0.656411,0.05349488,0.5480467,-0.85010904,-0.808805,0.66707253
2614,-0.80285275,0.67010695,-0.8397522,0.85103554,0.9089012,-0.08802834,0.91700727,0.4328335,-0.1592446,-0.10254958,0.025732392,0.74877954,0.87204,-0.8972828,-0.6023082,0.81113976,0.61904407,0.038781445,0.20764023,0.79560983,-0.8297926,0.84730095,-0.82681113,-0.058198355,-0.04047473,-0.09507846,0.9563094,0.9215931,0.9181586,-0.021269927,0.8344373,-0.856605,0.792814,-0.80288684,0.029065674,0.9365234,-0.3767621,0.8048271,0.82179606,-0.006663639,-0.86174786,-0.85671014,-0.9635171,0.6470513,0.78805876,-0.73470265,0.5964191,-0.39589545,-0.77808267,-0.012683577,0.81647754,-0.51141745,-0.07672012,0.88816684,-0.89346606,0.6278307,0.8428786,0.20598634,0.5724739,0.020519823,0.9270759,-0.7263734,-0.7629933,0.72841907
2615,-0.6406374,0.51325804,-0.9076796,0.8261831,0.735502,-0.14500682,0.88032097,0.30334994,-0.056737747,0.0031614504,0.005315404,0.7352293,0.82106054,0.13792378,-0.45483932,0.5006561,0.64757484,0.100745834,-0.006430378,0.69765174,-0.79462963,0.75508183,-0.74112767,0.029771442,-0.03238767,-0.12365331,0.89394504,0.75721985,0.8515563,-0.020632472,0.74208254,-0.78556633,0.5742376,-0.67302316,0.015377948,0.8049082,-0.55328405,0.76843745,0.71362865,-0.016689215,-0.5368907,-0.5472269,-0.8109273,0.5755371,0.66579455,-0.5850615,0.70709485,-0.3529381,-0.43458325,-0.03439889,0.6313415,-0.3858621,-0.09903008,0.93573797,-0.64303255,0.48286745,0.74517184,0.13315299,0.17346081,0.033545677,0.3570659,-0.014427349,-0.72538465,0.68090105
2616,-0.5509843,0.14621122,-0.4527493,0.6647096,0.64657015,-0.29820275,0.8110943,0.35678068,-0.21453169,0.031335745,0.0018475387,0.65405285,0.5598266,-0.27736977,-0.4283201,0.6384955,0.5988652,0.26356378,-0.025147775,0.62231976,-0.2954966,0.74886286,-0.7087077,0.0034897195,-0.056552004,-0.09092363,0.9260454,0.7729568,0.78700787,-0.009492469,0.700486,-0.14032586,0.5672187,-0.8248939,-0.054512598,0.9741694,-0.56257224,0.6404517,0.7594662,-0.0020301472,-0.5223279,-0.5856849,-0.7934342,0.8701056,0.37131053,-0.736459,0.63943976,-0.3017341,-0.09581553,0.024413897,0.56068134,-0.21498632,-0.25512823,0.90134203,-0.3433328,0.53765804,0.8624398,0.30384967,-0.21864092,0.16747725,0.45607358,-0.51470643,-0.649871,0.39327496
2617,-0.74530244,0.59179246,-0.84348416,0.84635437,0.9013791,-0.08554732,0.92949677,0.51275516,-0.18365416,-0.059426237,0.0012840823,0.76703846,0.8791516,-0.74108005,-0.5751945,0.64878,0.6342682,0.029540244,0.0028848054,0.80245584,-0.9190646,0.8257895,-0.81899196,-0.18467283,-0.037352126,-0.4329847,0.96046114,0.85373193,0.87673604,-0.0066047395,0.82736534,-0.83726484,0.7698812,-0.75992656,0.059062734,0.9843168,-0.39921305,0.7920679,0.8508874,-0.0039014274,-0.8023219,-0.84946257,-0.95598453,0.917801,0.8216725,-0.6159273,0.5997484,-0.4727017,-0.7203945,-0.012857627,0.78301406,-0.41299134,-0.10341522,0.9471705,-0.87958074,0.5827159,0.85681725,0.232385,0.647467,0.029774174,0.80269617,-0.7597449,-0.8223174,0.7443637
2618,-0.7246289,0.64261913,-0.75882334,0.8461829,0.8124966,-0.11985958,0.9109541,0.2683117,-0.15881667,-0.089844756,0.029345546,0.747792,0.8613561,-0.6301072,-0.4737209,0.6275616,0.601824,0.05101917,0.05818736,0.7690038,-0.8603045,0.7900275,-0.62892234,-0.1571681,-0.01983413,-0.2540295,0.9364598,0.90084225,0.90918475,-0.015749592,0.83162737,-0.8058915,0.7199964,-0.7180345,0.009220532,0.5438534,-0.47146812,0.7835178,0.7640827,-0.0059930445,-0.6770293,-0.8559416,-0.9469548,0.90306324,0.67149943,-0.6716964,0.6733217,-0.29840663,-0.60823345,-0.01327007,0.77332664,-0.37222758,-0.10549009,0.58002245,-0.8546043,0.41122264,0.8118096,0.27718145,0.51262283,0.014592723,0.80705243,-0.0062852204,-0.8105871,0.7454219
2619,-0.72866726,0.63914025,-0.73192954,0.84869033,0.8031477,-0.12604026,0.91248816,0.24993967,-0.16174045,-0.08738108,0.029776862,0.7423183,0.86491996,-0.5885338,-0.46683782,0.6085974,0.60871625,0.054284308,0.05358073,0.7694192,-0.83255225,0.78567284,-0.5941247,-0.21176995,-0.014745377,-0.22090651,0.9364786,0.90235484,0.91242343,-0.01717895,0.83037907,-0.81512964,0.6807957,-0.7367879,0.005771432,0.40978158,-0.487172,0.7827501,0.74987644,-0.0017233876,-0.59615153,-0.8596513,-0.9469423,0.9087459,0.7166998,-0.67848754,0.6869619,-0.27986616,-0.5798372,-0.0143078575,0.7768876,-0.35212272,-0.1094834,0.5333722,-0.8528714,0.37942538,0.8092117,0.29451495,0.4918252,0.014125196,0.76045394,0.1450842,-0.8171641,0.7511716
2620,-0.52901834,0.11893933,-0.5568801,0.6721294,0.5520644,-0.28836426,0.81551015,0.26361784,-0.13521,0.02449692,0.0030874044,0.6424674,0.7197609,-0.17816949,-0.44126308,0.6057757,0.5724572,0.18899289,-0.014484802,0.5706564,-0.36694753,0.72529554,-0.7705862,0.013416675,-0.044999424,-0.12681274,0.9187587,0.59850293,0.844649,-0.012932462,0.72970235,-0.23624475,0.5705355,-0.7378621,-0.039918076,0.8386044,-0.53185964,0.72989094,0.69496703,-0.0076015587,-0.70337045,-0.505562,-0.30675644,0.8800214,0.31060985,-0.66156095,0.59119093,-0.21341446,-0.16141124,0.005868734,0.528341,-0.2434777,-0.1848912,0.89790595,-0.40819007,0.5305391,0.8073857,0.37411457,-0.061587214,0.07157054,0.37638012,-0.63839227,-0.70348614,0.5510904
2621,-0.80285275,0.67010695,-0.8397522,0.85103554,0.9089012,-0.08802834,0.91700727,0.4328335,-0.1592446,-0.10254958,0.025732392,0.74877954,0.87204,-0.8972828,-0.6023082,0.81113976,0.61904407,0.038781445,0.20764023,0.79560983,-0.8297926,0.84730095,-0.82681113,-0.058198355,-0.04047473,-0.09507846,0.9563094,0.9215931,0.9181586,-0.021269927,0.8344373,-0.856605,0.792814,-0.80288684,0.029065674,0.9365234,-0.3767621,0.8048271,0.82179606,-0.006663639,-0.86174786,-0.85671014,-0.9635171,0.6470513,0.78805876,-0.73470265,0.5964191,-0.39589545,-0.77808267,-0.012683577,0.81647754,-0.51141745,-0.07672012,0.88816684,-0.89346606,0.6278307,0.8428786,0.20598634,0.5724739,0.020519823,0.9270759,-0.7263734,-0.7629933,0.72841907
2622,-0.80285275,0.67010695,-0.8397522,0.85103554,0.9089012,-0.08802834,0.91700727,0.4328335,-0.1592446,-0.10254958,0.025732392,0.74877954,0.87204,-0.8972828,-0.6023082,0.81113976,0.61904407,0.038781445,0.20764023,0.79560983,-0.8297926,0.84730095,-0.82681113,-0.058198355,-0.04047473,-0.09507846,0.9563094,0.9215931,0.9181586,-0.021269927,0.8344373,-0.856605,0.792814,-0.80288684,0.029065674,0.9365234,-0.3767621,0.8048271,0.82179606,-0.006663639,-0.86174786,-0.85671014,-0.9635171,0.6470513,0.78805876,-0.73470265,0.5964191,-0.39589545,-0.77808267,-0.012683577,0.81647754,-0.51141745,-0.07672012,0.88816684,-0.89346606,0.6278307,0.8428786,0.20598634,0.5724739,0.020519823,0.9270759,-0.7263734,-0.7629933,0.72841907
2623,-0.5738511,0.6617399,-0.80801135,0.7858459,0.68009526,-0.17031357,0.8532069,0.109707855,-0.26767164,-0.18929721,0.2284131,0.70970696,0.8382157,-0.5318771,-0.45321035,0.49469137,0.57948685,0.19533373,0.007525774,0.6459044,-0.8725595,0.7164249,-0.15563433,0.24558564,-0.049994614,-0.18049501,0.20477636,0.881109,0.8784505,-0.16513893,0.7737684,-0.76561654,0.6735915,-0.41473654,-0.116760716,-0.190264,-0.61449724,0.6714877,0.5433384,0.15878819,-0.08949183,-0.6119491,-0.9154879,-0.7352527,0.44273174,-0.31113183,0.79153603,-0.2439889,-0.41788882,-0.089684136,0.5552789,-0.61557525,-0.08209245,0.20009924,-0.5393338,0.54231584,0.23653816,0.48347414,0.37260622,0.016227314,0.78347546,0.3115807,-0.63877064,0.7367172
2624,-0.59189886,0.47727424,-0.90371644,0.7893404,0.83995444,-0.13933145,0.91386795,0.48897147,-0.21389376,-0.079023816,0.06595828,0.7574341,0.86608535,-0.92824125,-0.5772701,0.7957051,0.51959527,0.03168649,-0.040223014,0.77972585,-0.9500359,0.84448624,-0.88456446,0.24595511,-0.04104305,-0.6054206,0.9557045,0.80410004,0.8450505,-0.010919948,0.8650917,-0.8217757,0.84447867,-0.8450722,-0.017186465,0.99382704,-0.34401178,0.7190637,0.8367654,-0.0037015988,-0.85049504,-0.8673069,-0.8856965,0.6658387,0.7247054,-0.6565123,0.5346026,-0.4462794,-0.68883884,-0.0064597484,0.7216582,-0.4954664,-0.06558705,0.41705257,-0.86546123,0.69577354,0.8695662,0.25488344,0.71970904,0.030139934,0.9376218,-0.8599783,-0.7874123,0.6186559
2625,-0.59189886,0.47727424,-0.90371644,0.7893404,0.83995444,-0.13933145,0.91386795,0.48897147,-0.21389376,-0.079023816,0.06595828,0.7574341,0.86608535,-0.92824125,-0.5772701,0.7957051,0.51959527,0.03168649,-0.040223014,0.77972585,-0.9500359,0.84448624,-0.88456446,0.24595511,-0.04104305,-0.6054206,0.9557045,0.80410004,0.8450505,-0.010919948,0.8650917,-0.8217757,0.84447867,-0.8450722,-0.017186465,0.99382704,-0.34401178,0.7190637,0.8367654,-0.0037015988,-0.85049504,-0.8673069,-0.8856965,0.6658387,0.7247054,-0.6565123,0.5346026,-0.4462794,-0.68883884,-0.0064597484,0.7216582,-0.4954664,-0.06558705,0.41705257,-0.86546123,0.69577354,0.8695662,0.25488344,0.71970904,0.030139934,0.9376218,-0.8599783,-0.7874123,0.6186559
2626,-0.7803531,0.63883525,-0.7380304,0.8527602,0.88651997,-0.105636306,0.92237425,0.3144532,-0.1483102,-0.11544931,0.034522563,0.7370598,0.87721336,-0.75520223,-0.5115744,0.6781376,0.60335684,0.048937395,0.0868972,0.8034628,-0.8536703,0.8056226,-0.6432822,-0.22431587,-0.020637784,-0.26505098,0.9417194,0.9202837,0.9126921,-0.015984425,0.81615645,-0.7989304,0.6879456,-0.7760716,0.09816083,0.8577322,-0.47000155,0.80539155,0.81189704,-0.0077344505,-0.7422483,-0.86031145,-0.96050596,0.91646063,0.7601824,-0.70490116,0.64907724,-0.33774912,-0.6939149,-0.012731218,0.8084732,-0.3871283,-0.116700985,0.739322,-0.88302535,0.50787354,0.8470954,0.22823618,0.5401684,0.015717361,0.8810084,0.2662873,-0.8109412,0.7461536
2627,-0.7806261,0.6377203,-0.7193335,0.8532964,0.8781318,-0.11086472,0.9218795,0.29649907,-0.14917627,-0.116366506,0.034795385,0.73337114,0.8773092,-0.723749,-0.5041252,0.6623631,0.60538477,0.051072337,0.07884075,0.79920083,-0.82527125,0.7990347,-0.6254516,-0.25161222,-0.017454613,-0.23938113,0.94082105,0.91856873,0.91548043,-0.016937917,0.81678313,-0.8056513,0.6491994,-0.78086394,0.087308295,0.7827123,-0.478774,0.80370665,0.8001186,-0.005497072,-0.7009414,-0.86307305,-0.9591567,0.9195913,0.7712171,-0.7046225,0.6600879,-0.32234284,-0.67236614,-0.013212104,0.8078963,-0.37110147,-0.11964924,0.7063583,-0.8809539,0.4752938,0.8423563,0.24159116,0.5272028,0.015151462,0.85505545,0.3618641,-0.81488526,0.75248563
2628,-0.5580157,0.23234452,-0.5990241,0.6926818,0.5939482,-0.2387834,0.83506846,0.32261354,-0.20572324,-0.014885721,0.0063855518,0.6735409,0.7440502,-0.45066255,-0.48517147,0.6782585,0.5626296,0.12903664,0.003178059,0.63447684,-0.51852137,0.7734941,-0.82956475,0.096266866,-0.046122674,-0.19440858,0.9310652,0.61486334,0.8544688,-0.01263748,0.7797624,-0.47899017,0.681683,-0.7529082,-0.044820756,0.87644184,-0.4731425,0.7151168,0.74034435,-0.006023676,-0.78547066,-0.6329458,-0.569445,0.87795657,0.37148514,-0.66244906,0.5792737,-0.30469516,-0.52618486,0.0005758579,0.60878676,-0.33824632,-0.1532232,0.84764004,-0.55688363,0.65724146,0.82843083,0.32565576,0.14405733,0.06610605,0.6684226,-0.749986,-0.71027863,0.5466446
